filename,class_md,score,x_norm,y_norm,w_norm,h_norm
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__08-42-45(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__08-42-46(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__08-42-47(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__08-54-58(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__08-54-59(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__08-55-00(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-01-44(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-01-45(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-01-46(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-05-42(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-05-43(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-05-44(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-09-13(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-09-14(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-09-15(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-14-47(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-14-48(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-14-49(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-23-20(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-23-21(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-23-22(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-29-26(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-29-26(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-29-27(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-30-26(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-30-27(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-30-28(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-31-30(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-31-31(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-31-32(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-32-41(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-32-42(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-32-43(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-35-35(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-35-36(2).JPG,animal,0.00532,0.9052,0.05972,0.0177,0.05138
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-35-37(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-37-13(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-37-14(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-37-15(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-40-18(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-40-19(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-40-20(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-41-29(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-41-30(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-41-31(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-42-34(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-42-35(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-42-36(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-44-13(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-44-14(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-44-15(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-46-59(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-47-00(1).JPG,animal,0.0089,0.0,0.4083,0.0151,0.05694
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-47-01(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-48-18(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-48-19(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-48-20(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-52-40(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-52-41(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-52-42(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-54-56(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-54-57(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-54-58(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-57-12(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-57-13(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-57-14(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-59-03(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-59-04(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__09-59-05(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-00-11(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-00-12(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-00-13(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-02-10(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-02-11(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-02-12(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-05-30(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-05-31(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-05-32(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-07-34(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-07-35(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-07-36(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-09-35(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-09-36(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-09-37(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-10-33(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-10-34(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-10-35(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-13-20(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-13-21(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-13-22(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-15-55(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-15-56(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-15-57(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-18-36(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-18-37(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-18-38(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-26-06(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-26-07(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-26-08(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-27-13(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-27-14(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-27-15(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-29-11(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-29-12(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-29-13(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-31-46(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-31-47(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-31-48(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-35-06(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-35-07(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-35-08(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-36-16(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-36-17(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-36-18(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-37-19(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-37-20(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-37-21(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-40-23(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-40-24(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-40-25(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-46-04(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-46-05(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-46-06(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-48-12(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-48-13(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-48-14(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-49-21(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-49-22(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-49-22(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-50-34(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-50-35(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-50-36(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-53-07(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-53-08(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-53-09(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-55-58(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-55-59(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-56-00(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-58-15(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-58-16(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__10-58-17(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-00-25(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-00-26(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-00-27(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-03-12(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-03-13(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-03-14(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-04-43(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-04-44(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-04-45(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-06-09(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-06-10(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-06-11(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-08-21(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-08-22(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-08-23(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-09-21(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-09-22(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-09-23(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-10-25(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-10-26(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-10-27(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-11-41(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-11-42(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-11-43(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-13-52(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-13-53(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-13-54(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-14-58(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-14-59(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-15-00(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-16-59(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-17-00(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-17-01(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-19-02(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-19-03(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-19-04(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-20-18(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-20-19(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-20-20(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-24-35(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-24-36(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-24-37(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-25-58(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-25-59(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-26-00(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-28-40(1).JPG,animal,0.0105,0.6572,0.0,0.02552,0.04791
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-28-41(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-28-42(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-30-07(1).JPG,animal,0.011,0.8359,0.1131,0.1484,0.1479
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-30-08(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-30-09(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-31-07(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-31-08(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-31-09(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-32-53(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-32-54(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-32-55(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-36-36(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-36-37(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-36-38(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-37-46(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-37-47(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-37-48(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-38-56(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-38-57(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-38-58(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-42-14(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-42-15(2).JPG,animal,0.00797,0.008333,0.07638,0.07031,0.05833
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-42-16(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-44-02(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-44-03(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-44-04(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-45-59(1).JPG,animal,0.0376,0.00677,0.07916,0.08697,0.06597
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-46-00(1).JPG,animal,0.00673,0.005729,0.07569,0.09739,0.06527
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-46-01(2).JPG,animal,0.0598,0.007812,0.07708,0.08281,0.06041
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-47-06(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-47-07(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-47-08(3).JPG,animal,0.0114,0.005729,0.08055,0.1078,0.06736
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-48-24(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-48-25(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-48-26(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-50-15(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-50-16(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-50-16(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-51-31(1).JPG,animal,0.0211,0.007812,0.08124,0.07916,0.075
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-51-32(2).JPG,animal,0.0574,0.01041,0.08194,0.07656,0.06041
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-51-33(3).JPG,animal,0.145,0.007812,0.08263,0.08749,0.07291
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-54-05(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-54-06(2).JPG,animal,0.0123,0.005729,0.07916,0.06822,0.06041
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-54-07(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-56-45(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-56-46(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-56-47(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-59-58(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-59-59(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__11-59-59(3).JPG,animal,0.00777,0.005729,0.07569,0.07083,0.05833
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__12-01-27(1).JPG,animal,0.0063,0.005729,0.07986,0.07395,0.06041
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__12-01-28(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__12-01-29(3).JPG,animal,0.0538,0.00677,0.08055,0.09375,0.0625
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__12-02-29(1).JPG,animal,0.0171,0.008333,0.08055,0.07291,0.05763
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__12-02-30(2).JPG,animal,0.0498,0.008333,0.08194,0.07083,0.05694
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__12-02-31(3).JPG,animal,0.0922,0.007812,0.07986,0.0927,0.0625
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__12-04-40(1).JPG,animal,0.12,0.006249,0.08125,0.07656,0.07083
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__12-04-41(2).JPG,animal,0.0679,0.005729,0.08194,0.07708,0.06319
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__12-04-42(3).JPG,animal,0.337,0.00625,0.08194,0.07812,0.06875
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__12-06-42(1).JPG,animal,0.00893,0.004687,0.08055,0.07343,0.06666
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__12-06-43(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__12-06-44(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__12-11-22(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__12-11-23(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__12-11-24(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__12-15-19(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__12-15-20(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__12-15-21(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__12-18-16(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__12-18-17(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__12-18-18(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__12-20-47(1).JPG,animal,0.0248,0.009374,0.07777,0.0677,0.06736
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__12-20-48(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__12-20-49(3).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__12-22-51(1).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__12-22-52(2).JPG,empty,,,,,
J09-C-2023-08-24/J09-C-2023-08-24__2021-10-31__12-22-53(3).JPG,empty,,,,,
