filename,class_md,score,x_norm,y_norm,w_norm,h_norm
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-47-00(1).JPG,animal,0.00713,0.0,0.3388,0.114,0.1506
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-47-55(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-47-56(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-47-57(4).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-48-52(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-48-53(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-48-54(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-49-49(1).JPG,animal,0.00775,0.6031,0.5381,0.214,0.1638
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-49-50(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-49-50(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-50-45(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-50-46(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-50-47(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-51-42(1).JPG,animal,0.0132,0.9359,0.7437,0.06406,0.1659
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-51-43(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-51-44(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-52-39(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-52-40(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-52-41(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-53-36(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-53-37(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-53-38(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-54-33(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-54-34(2).JPG,animal,0.0086,0.6015,0.5187,0.214,0.1875
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-54-35(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-55-30(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-55-31(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-55-31(3).JPG,animal,0.0131,0.0,0.3291,0.1156,0.1583
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-56-26(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-56-27(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-56-28(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-57-23(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-57-24(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-57-25(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-58-20(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-58-21(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-58-22(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-59-17(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-59-18(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__01-59-19(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-00-14(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-00-15(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-00-16(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-01-11(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-01-12(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-01-13(3).JPG,animal,0.00564,0.6046,0.5326,0.2177,0.1756
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-02-08(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-02-08(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-02-09(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-03-04(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-03-05(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-03-06(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-04-01(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-04-02(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-04-03(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-04-58(4).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-04-59(5).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-05-00(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-05-55(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-05-56(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-05-57(4).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-06-52(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-06-53(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-06-54(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-07-49(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-07-50(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-07-50(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-08-45(1).JPG,animal,0.00502,0.6041,0.5333,0.2296,0.1895
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-08-46(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-08-47(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-09-42(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-09-43(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-09-44(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-10-39(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-10-40(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-10-41(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-11-36(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-11-37(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-11-38(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-12-33(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-12-34(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-12-35(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-13-30(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-13-31(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-13-32(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-14-27(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-14-28(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-14-29(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-15-24(1).JPG,animal,0.00528,0.6046,0.5312,0.2078,0.1812
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-15-25(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-15-25(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-16-20(1).JPG,animal,0.00509,0.6067,0.5312,0.2119,0.1923
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-16-21(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-16-22(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-17-17(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-17-18(2).JPG,animal,0.00728,0.6062,0.5375,0.2067,0.1645
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-17-19(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-18-14(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-18-15(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-18-16(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-19-11(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-19-12(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-19-13(3).JPG,animal,0.0142,0.0,0.3368,0.1124,0.15
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-20-08(1).JPG,animal,0.0128,0.601,0.534,0.2213,0.1791
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-20-09(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-20-10(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-21-05(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-21-06(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-21-07(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-22-01(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-22-02(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-22-03(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-22-59(4).JPG,animal,0.00536,0.6,0.5319,0.2203,0.1791
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-23-00(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-23-00(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-23-55(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-23-56(4).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-23-57(5).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-24-52(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-24-53(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-24-54(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-25-49(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-25-50(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-25-51(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-26-46(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-26-47(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-26-48(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-27-43(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-27-44(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-27-45(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-28-40(1).JPG,animal,0.00679,0.601,0.5298,0.2161,0.1805
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-28-41(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-28-42(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-29-37(1).JPG,animal,0.01,0.602,0.527,0.214,0.177
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-29-38(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-29-39(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-30-34(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-30-35(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-30-35(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-31-31(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-31-31(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-31-32(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-32-27(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-32-28(2).JPG,animal,0.0198,0.6046,0.5319,0.2093,0.1743
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-32-29(3).JPG,animal,0.00798,0.6062,0.534,0.2151,0.1722
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-33-24(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-33-25(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-33-26(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-34-21(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-34-22(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-34-23(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-35-18(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-35-19(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-35-20(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-36-15(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-36-16(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-36-17(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-37-12(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-37-13(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-37-14(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-38-09(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-38-10(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-38-11(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-39-06(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-39-07(2).JPG,animal,0.00636,0.6046,0.5354,0.2192,0.1673
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-39-07(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-40-03(1).JPG,animal,0.00518,0.6072,0.5305,0.2156,0.1729
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-40-03(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-40-04(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-40-59(4).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-41-00(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-41-01(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-41-56(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-41-57(4).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-41-58(5).JPG,animal,0.00677,0.6005,0.5347,0.2255,0.1673
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-42-53(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-42-54(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-42-55(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-43-50(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-43-51(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-43-52(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-44-47(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-44-48(2).JPG,animal,0.00898,0.6052,0.5354,0.2114,0.1701
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-44-49(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-45-44(1).JPG,animal,0.00808,0.6005,0.5347,0.2177,0.1715
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-45-45(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-45-46(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-46-41(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-46-42(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-46-43(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-47-38(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-47-39(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-47-40(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-48-34(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-48-35(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-48-36(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-49-31(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-49-32(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-49-33(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-50-28(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-50-29(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-50-30(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-51-25(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-51-26(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-51-27(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-52-22(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-52-23(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-52-24(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-53-19(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-53-20(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-53-21(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-54-16(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-54-17(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-54-18(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-55-13(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-55-14(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-55-15(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-56-10(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-56-11(2).JPG,animal,0.00939,0.6036,0.5326,0.2177,0.1694
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-56-11(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-57-07(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-57-07(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-57-08(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-58-03(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-58-04(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-58-05(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-59-00(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-59-01(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-59-02(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-59-57(4).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-59-58(5).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__02-59-59(6).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__03-00-54(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__03-00-55(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__03-00-56(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__03-01-51(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__03-01-52(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__03-01-53(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__03-02-48(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__03-02-49(2).JPG,animal,0.0115,0.6458,0.5555,0.05416,0.07777
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__03-02-49(2).JPG,animal,0.177,0.6463,0.5548,0.0776,0.1368
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__03-02-50(3).JPG,animal,0.00752,0.6447,0.5541,0.07812,0.1375
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__03-03-45(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__03-03-46(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__03-03-47(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__03-04-42(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__03-04-43(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__03-04-44(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__03-05-39(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__03-05-40(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__03-05-41(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__03-06-36(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__03-06-37(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__03-06-37(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__03-07-33(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__03-07-33(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__03-07-34(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__03-08-29(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__03-08-30(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__03-08-31(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__03-09-26(1).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__03-09-27(2).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__03-09-28(3).JPG,empty,,,,,
D10-A-2023-07-26/D10-A-2023-07-26__2023-05-14__03-10-23(1).JPG,empty,,,,,
