filename,class_md,score,x_norm,y_norm,w_norm,h_norm
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-03-39(1).JPG,animal,0.00719,0.9182,0.3576,0.01406,0.03055
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-03-39(1).JPG,animal,0.0172,0.6479,0.3472,0.05729,0.08194
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-03-40(2).JPG,animal,0.00666,0.3578,0.3756,0.04166,0.0618
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-03-41(3).JPG,animal,0.0237,0.6473,0.3472,0.05833,0.08194
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-04-44(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-04-45(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-04-46(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-05-57(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-05-57(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-05-58(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-07-07(1).JPG,animal,0.0303,0.6479,0.3472,0.05781,0.07777
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-07-08(2).JPG,animal,0.00931,0.6479,0.3479,0.05781,0.07708
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-07-09(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-08-06(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-08-07(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-08-08(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-09-27(1).JPG,animal,0.0177,0.6479,0.3458,0.05781,0.08124
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-09-28(2).JPG,animal,0.00877,0.6484,0.3486,0.05781,0.075
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-09-29(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-10-40(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-10-41(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-10-42(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-12-40(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-12-41(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-12-42(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-13-59(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-14-00(1).JPG,animal,0.0168,0.6479,0.3479,0.05833,0.07777
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-14-01(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-15-01(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-15-02(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-15-03(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-16-00(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-16-01(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-16-02(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-17-21(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-17-22(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-17-23(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-19-07(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-19-08(2).JPG,animal,0.0133,0.9786,0.6006,0.02135,0.09583
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-19-09(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-21-04(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-21-05(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-21-06(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-22-12(1).JPG,animal,0.0152,0.4265,0.3819,0.02812,0.06805
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-22-13(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-22-14(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-23-49(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-23-50(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-23-51(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-25-20(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-25-22(2).JPG,animal,0.00686,0.925,0.3631,0.05364,0.05486
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-25-22(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-27-14(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-27-15(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-27-15(3).JPG,animal,0.00916,0.9796,0.6,0.02031,0.1166
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-29-27(1).JPG,animal,0.00783,0.9776,0.6076,0.02239,0.09583
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-29-28(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-29-29(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-30-47(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-30-48(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-30-49(3).JPG,animal,0.0238,0.4317,0.3986,0.02031,0.05069
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-32-49(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-32-50(2).JPG,animal,0.0153,0.4322,0.3958,0.02239,0.05208
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-32-51(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-34-17(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-34-18(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-34-19(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-38-47(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-38-48(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-38-49(3).JPG,animal,0.00614,0.9786,0.5777,0.02135,0.1284
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-40-49(1).JPG,animal,0.011,0.9838,0.6104,0.01614,0.08819
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-40-50(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-40-51(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-42-56(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-42-57(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-42-58(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-46-12(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-46-13(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-46-14(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-48-35(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-48-36(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-48-37(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-50-06(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-50-07(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-50-08(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-53-54(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-53-55(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-53-56(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-56-55(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-56-56(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-56-57(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-58-01(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-58-02(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__13-58-03(3).JPG,animal,0.00695,0.9791,0.6041,0.02083,0.1034
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__14-04-16(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__14-04-17(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__14-04-18(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__14-05-37(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__14-05-38(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__14-05-39(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__14-08-15(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__14-08-16(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__14-08-17(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__14-13-47(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__14-13-48(2).JPG,animal,0.00967,0.977,0.6034,0.02291,0.08472
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__14-13-49(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__14-16-16(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__14-16-17(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__14-16-18(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__14-17-40(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__14-17-41(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__14-17-42(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__14-25-42(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__14-25-43(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__14-25-44(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__14-27-11(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__14-27-12(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__14-27-13(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__14-33-11(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__14-33-12(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__14-33-13(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__14-35-46(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__14-35-47(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__14-35-48(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__14-54-30(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__14-54-31(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__14-54-32(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__15-27-17(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__15-27-18(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__15-27-19(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__15-40-07(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__15-40-08(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__15-40-09(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__19-30-10(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__19-30-11(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-10-31__19-30-12(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-07-17(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-07-18(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-07-19(3).JPG,animal,0.00521,0.1281,0.8986,0.05052,0.03263
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-07-19(3).JPG,animal,0.0275,0.6463,0.409,0.02083,0.025
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-19-48(1).JPG,animal,0.00697,0.9249,0.3638,0.075,0.1034
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-19-48(1).JPG,animal,0.00882,0.1921,0.6798,0.06145,0.06458
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-19-49(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-19-50(3).JPG,animal,0.0121,0.952,0.3944,0.04791,0.06805
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-19-50(3).JPG,animal,0.0241,0.888,0.3611,0.04895,0.05763
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-23-02(1).JPG,animal,0.00801,0.9807,0.6027,0.01927,0.1423
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-23-03(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-23-03(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-29-17(1).JPG,animal,0.0115,0.6479,0.4083,0.01927,0.02361
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-29-18(2).JPG,animal,0.00584,0.4812,0.4493,0.008854,0.02083
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-29-19(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-38-20(1).JPG,animal,0.00665,0.1192,0.8972,0.05781,0.03402
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-38-20(1).JPG,animal,0.0582,0.9843,0.6041,0.01562,0.1027
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-38-21(2).JPG,animal,0.00612,0.9416,0.09999,0.01302,0.02638
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-38-21(2).JPG,animal,0.12,0.6463,0.3479,0.06093,0.08472
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-38-22(3).JPG,animal,0.00702,0.939,0.1034,0.009895,0.02638
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-38-22(3).JPG,animal,0.0229,0.9255,0.3624,0.07395,0.0993
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-44-10(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-44-11(2).JPG,animal,0.00669,0.8859,0.2944,0.0177,0.01527
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-44-11(2).JPG,animal,0.0155,0.9536,0.3916,0.04635,0.06597
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-44-11(2).JPG,animal,0.0173,0.889,0.3687,0.04166,0.04791
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-44-12(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-45-53(1).JPG,animal,0.0121,0.1265,0.8958,0.05416,0.03541
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-45-53(2).JPG,animal,0.00591,0.9848,0.6097,0.0151,0.1395
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-45-53(2).JPG,animal,0.013,0.127,0.8965,0.05052,0.03472
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-45-54(3).JPG,animal,0.00591,0.1265,0.8986,0.04895,0.03263
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-49-26(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-49-27(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-49-28(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-54-49(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-54-50(2).JPG,animal,0.005,0.889,0.3541,0.0552,0.06875
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-54-50(2).JPG,animal,0.00562,0.9531,0.1256,0.02864,0.03819
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-54-50(2).JPG,animal,0.0458,0.9427,0.3708,0.05729,0.1006
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-54-50(3).JPG,animal,0.00609,0.6463,0.3465,0.05989,0.08263
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-54-50(3).JPG,animal,0.0666,0.9249,0.3618,0.075,0.1013
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-56-56(1).JPG,animal,0.00526,0.127,0.8944,0.05052,0.0368
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-56-56(1).JPG,animal,0.104,0.9281,0.3618,0.07187,0.1013
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-56-57(2).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-56-58(3).JPG,animal,0.0112,0.9796,0.6083,0.02031,0.08541
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-58-54(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-58-55(2).JPG,animal,0.00737,0.6468,0.4097,0.02187,0.025
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-58-55(2).JPG,animal,0.00807,0.9239,0.3555,0.07604,0.1062
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-58-55(2).JPG,animal,0.00949,0.8833,0.3506,0.09947,0.08333
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-58-55(2).JPG,animal,0.0356,0.8833,0.3527,0.0552,0.06736
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-58-56(3).JPG,animal,0.00536,0.95,0.3833,0.05,0.134
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-58-56(3).JPG,animal,0.00683,0.9083,0.3569,0.09166,0.1055
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-58-56(3).JPG,animal,0.00745,0.8802,0.3652,0.04739,0.05
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-58-56(3).JPG,animal,0.00843,0.9567,0.3951,0.04322,0.06041
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__09-58-56(3).JPG,animal,0.0141,0.6473,0.3465,0.05833,0.08541
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-03-35(1).JPG,animal,0.0135,0.9255,0.3645,0.07447,0.09652
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-03-36(2).JPG,animal,0.0401,0.927,0.3645,0.07291,0.09513
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-03-37(3).JPG,animal,0.00616,0.6479,0.3465,0.05781,0.0743
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-03-37(3).JPG,animal,0.00726,0.9807,0.6118,0.01927,0.08402
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-03-37(3).JPG,animal,0.012,0.9578,0.3895,0.04218,0.07222
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-03-37(3).JPG,animal,0.115,0.9135,0.3506,0.08645,0.1111
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-10-21(1).JPG,animal,0.0105,0.6473,0.3472,0.05937,0.07013
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-10-21(1).JPG,animal,0.0899,0.9223,0.359,0.0776,0.1111
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-10-22(2).JPG,animal,0.00507,0.9786,0.5923,0.02135,0.1083
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-10-22(2).JPG,animal,0.00569,0.127,0.8979,0.04843,0.03333
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-10-22(2).JPG,animal,0.00886,0.6468,0.3472,0.05937,0.08333
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-10-22(2).JPG,animal,0.136,0.9218,0.3541,0.07812,0.1145
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-10-23(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-17-34(1).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-17-35(2).JPG,animal,0.00656,0.8802,0.2972,0.1197,0.2145
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-17-36(3).JPG,animal,0.00838,0.8802,0.293,0.1197,0.1791
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-21-51(1).JPG,animal,0.0103,0.6468,0.3472,0.05885,0.07638
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-21-51(1).JPG,animal,0.013,0.5947,0.4006,0.02239,0.04166
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-21-52(2).JPG,animal,0.0103,0.6473,0.4069,0.01875,0.0243
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-21-53(3).JPG,animal,0.00511,0.1265,0.8958,0.05104,0.03541
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-23-12(1).JPG,animal,0.00531,0.9119,0.3541,0.02395,0.0368
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-23-12(1).JPG,animal,0.00537,0.9437,0.3923,0.05624,0.09027
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-23-12(1).JPG,animal,0.00776,0.5942,0.4013,0.025,0.03958
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-23-12(1).JPG,animal,0.00835,0.6468,0.3472,0.05833,0.06527
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-23-12(1).JPG,animal,0.00915,0.6437,0.4055,0.02447,0.02986
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-23-12(1).JPG,animal,0.143,0.9166,0.352,0.08333,0.1201
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-23-12(1).JPG,animal,0.165,0.8838,0.3541,0.05312,0.07013
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-23-13(2).JPG,animal,0.0052,0.6463,0.3465,0.05937,0.08749
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-23-14(3).JPG,animal,0.0108,0.6463,0.3472,0.05885,0.08541
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-23-14(3).JPG,animal,0.046,0.9333,0.3819,0.06666,0.08611
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-23-14(3).JPG,animal,0.053,0.8786,0.3576,0.06354,0.07291
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-25-44(1).JPG,animal,0.00631,0.9791,0.5951,0.02083,0.1631
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-25-44(1).JPG,animal,0.0113,0.9312,0.3701,0.06875,0.09166
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-25-44(2).JPG,animal,0.00556,0.6484,0.3493,0.05885,0.08263
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-25-44(2).JPG,animal,0.00581,0.6494,0.4083,0.0177,0.0243
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-25-44(2).JPG,animal,0.00636,0.1302,0.8979,0.04687,0.03333
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-25-44(2).JPG,animal,0.0109,0.1994,0.4229,0.0177,0.06736
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-25-45(3).JPG,empty,,,,,
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-26-52(1).JPG,animal,0.0209,0.9328,0.3715,0.06718,0.09652
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-26-52(1).JPG,animal,0.81,0.0427,0.3791,0.04947,0.09861
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-26-53(2).JPG,animal,0.00926,0.6494,0.4076,0.0177,0.025
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-26-53(2).JPG,animal,0.857,0.0427,0.3743,0.05208,0.1034
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-26-53(3).JPG,animal,0.0089,0.6473,0.4041,0.02031,0.02638
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-26-53(3).JPG,animal,0.782,0.04166,0.3687,0.06406,0.109
T24-C-2023-08-02/T24-C-2023-08-02__2022-11-01__10-31-23(1).JPG,animal,0.00605,0.9802,0.593,0.01979,0.1027
