filename,class_md,score,x_norm,y_norm,w_norm,h_norm
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-28-21(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-28-22(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-28-23(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-29-19(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-29-20(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-29-20(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-30-16(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-30-17(2).JPG,animal,0.0079,0.8604,0.2944,0.02187,0.04722
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-30-18(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-31-14(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-31-15(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-31-15(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-32-12(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-32-13(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-32-14(3).JPG,animal,0.0146,0.514,0.1201,0.04531,0.03333
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-33-13(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-33-14(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-33-14(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-34-21(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-34-22(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-34-22(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-35-24(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-35-25(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-35-26(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-37-58(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-37-59(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-38-00(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-39-03(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-39-04(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-39-05(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-40-04(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-40-05(2).JPG,animal,0.052,0.5187,0.1201,0.04427,0.02916
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-40-06(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-41-11(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-41-12(2).JPG,animal,0.00697,0.5447,0.09513,0.04739,0.05069
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-41-13(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-42-09(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-42-09(2).JPG,animal,0.0196,0.4796,0.05972,0.06458,0.1111
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-42-10(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-43-11(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-43-12(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-43-13(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-44-09(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-44-10(2).JPG,animal,0.0111,0.6208,0.1284,0.04218,0.06388
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-44-11(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-45-07(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-45-08(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-45-09(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-46-39(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-46-40(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-46-41(3).JPG,animal,0.00864,0.0,0.6777,0.007291,0.05138
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-47-38(1).JPG,animal,0.00966,0.5458,0.09444,0.04583,0.05138
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-47-39(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-47-39(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-48-51(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-48-52(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-48-53(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-50-00(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-50-01(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-50-02(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-51-16(1).JPG,animal,0.00879,0.9812,0.2486,0.01875,0.06388
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-51-17(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-51-18(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-54-23(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-54-24(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-54-25(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-55-23(1).JPG,animal,0.0196,0.0802,0.06874,0.02343,0.03333
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-55-24(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__12-55-25(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-00-52(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-00-53(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-00-54(3).JPG,animal,0.0824,0.5218,0.1187,0.04114,0.02847
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-06-50(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-06-51(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-06-52(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-13-10(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-13-11(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-13-12(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-17-47(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-17-48(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-17-49(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-18-47(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-18-48(2).JPG,animal,0.00745,0.4692,0.1263,0.04791,0.04374
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-18-49(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-19-48(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-19-49(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-19-50(3).JPG,animal,0.0187,0.5994,0.1138,0.04843,0.02569
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-20-56(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-20-57(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-20-58(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-22-04(1).JPG,animal,0.00965,0.826,0.4729,0.02968,0.03819
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-22-05(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-22-06(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-23-02(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-23-03(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-23-04(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-24-25(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-24-26(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-24-27(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-25-33(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-25-34(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-25-35(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-26-31(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-26-32(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-26-33(3).JPG,animal,0.0194,0.5177,0.1215,0.04427,0.03333
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-27-42(1).JPG,animal,0.0113,0.5984,0.2402,0.01718,0.01875
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-27-43(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-27-43(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-28-41(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-28-42(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-28-43(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-29-50(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-29-51(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-29-52(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-30-58(1).JPG,animal,0.00681,0.5973,0.2388,0.01718,0.02083
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-30-58(1).JPG,animal,0.0234,0.514,0.1173,0.04062,0.03472
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-30-59(2).JPG,animal,0.00708,0.5968,0.2409,0.0177,0.02222
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-30-59(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-31-59(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-32-00(1).JPG,animal,0.0124,0.6005,0.2374,0.01718,0.01944
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-32-01(2).JPG,animal,0.00586,0.5385,0.1194,0.03958,0.0243
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-35-06(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-35-07(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-35-08(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-36-57(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-36-58(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-36-59(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-37-58(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-37-59(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-38-00(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-39-52(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-39-53(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-39-54(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-41-37(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-41-38(2).JPG,animal,0.00525,0.5552,0.1173,0.04218,0.02708
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-41-38(2).JPG,animal,0.00751,0.2765,0.09236,0.0526,0.02708
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-41-39(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-42-59(1).JPG,animal,0.00959,0.5249,0.1201,0.04531,0.02986
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-43-00(1).JPG,animal,0.0308,0.4187,0.4034,0.02031,0.05069
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-43-01(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-44-35(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-44-36(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-44-37(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-45-54(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-45-55(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-45-56(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-48-29(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-48-30(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-48-31(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-49-56(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-49-57(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-49-58(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-50-53(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-50-54(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-50-55(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-55-00(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-55-01(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-55-02(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-57-27(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-57-28(2).JPG,animal,0.0384,0.55,0.1125,0.04479,0.03263
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-57-28(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-58-35(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-58-36(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__13-58-37(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-00-08(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-00-09(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-00-10(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-04-19(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-04-20(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-04-21(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-06-27(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-06-28(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-06-29(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-09-30(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-09-31(2).JPG,animal,0.00765,0.6463,0.0993,0.02812,0.01805
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-09-32(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-10-59(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-11-00(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-11-01(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-13-09(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-13-10(2).JPG,animal,0.00889,0.4812,0.1333,0.04166,0.04374
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-13-11(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-15-48(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-15-49(2).JPG,animal,0.00907,0.5197,0.1222,0.04218,0.03263
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-15-50(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-18-32(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-18-33(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-18-34(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-20-10(1).JPG,animal,0.00527,0.5213,0.1229,0.04166,0.02847
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-20-11(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-20-12(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-21-43(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-21-44(2).JPG,animal,0.00551,0.5906,0.2465,0.01354,0.01666
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-21-45(3).JPG,animal,0.00573,0.5468,0.1187,0.04583,0.02847
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-30-13(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-30-14(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-30-15(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-36-36(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-36-37(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-36-38(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-44-03(1).JPG,animal,0.00886,0.4666,0.04444,0.06562,0.1256
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-44-04(2).JPG,animal,0.0058,0.2718,0.2694,0.008854,0.01388
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-44-05(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-51-54(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-51-55(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-51-56(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-58-30(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-58-31(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__14-58-32(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__15-00-44(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__15-00-45(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__15-00-46(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__15-03-06(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__15-03-07(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__15-03-08(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__15-21-36(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__15-21-37(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__15-21-38(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__15-40-26(1).JPG,animal,0.0126,0.08125,0.06736,0.02187,0.03263
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__15-40-27(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__15-40-28(3).JPG,animal,0.0463,0.5088,0.2763,0.1015,0.1701
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__16-02-00(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__16-02-01(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-22__16-02-02(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-23__08-58-29(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-23__08-58-30(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-23__08-58-31(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-23__09-01-36(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-23__09-01-37(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-23__09-01-38(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-23__09-04-08(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-23__09-04-09(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-23__09-04-10(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-23__09-13-43(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-23__09-13-44(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-23__09-13-45(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-23__09-21-41(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-23__09-21-42(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-23__09-21-43(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-23__09-25-58(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-23__09-25-59(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-23__09-26-00(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-23__09-28-07(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-23__09-28-07(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-23__09-28-08(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-23__09-48-33(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-23__09-48-34(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-23__09-48-35(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-23__09-51-18(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-23__09-51-19(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-23__09-51-20(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-23__09-52-38(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-23__09-52-39(2).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-23__09-52-40(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-23__09-57-12(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-23__09-57-13(2).JPG,animal,0.00689,0.5171,0.09722,0.04531,0.05972
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-23__09-57-14(3).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-23__09-58-39(1).JPG,empty,,,,,
B10-A-2023-08-27/B10-A-2023-08-27__2020-08-23__09-58-40(2).JPG,empty,,,,,
