filename,class_md,score,x_norm,y_norm,w_norm,h_norm
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__13-50-56(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__13-55-01(1).JPG,animal,0.00973,0.638,0.537,0.1171,0.08796
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__13-55-01(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__13-55-03(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__13-57-07(1).JPG,animal,0.0167,0.2235,0.4945,0.08897,0.1651
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__13-57-07(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__13-57-09(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__13-58-36(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__13-58-36(2).JPG,animal,0.0066,0.2248,0.5015,0.03993,0.1481
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__13-58-37(3).JPG,animal,0.0128,0.2282,0.537,0.03559,0.1412
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__13-59-46(1).JPG,animal,0.0101,0.3741,0.52,0.01779,0.04783
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__13-59-46(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__13-59-47(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-00-56(1).JPG,animal,0.00501,0.3784,0.5254,0.01649,0.04243
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-00-56(2).JPG,animal,0.00981,0.3784,0.5177,0.01562,0.04475
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-00-57(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-04-14(1).JPG,animal,0.00615,0.2256,0.5146,0.03819,0.1751
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-04-14(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-04-15(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-05-24(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-05-24(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-05-25(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-08-41(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-08-41(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-08-42(3).JPG,animal,0.00638,0.2213,0.4891,0.04991,0.1743
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-08-42(3).JPG,animal,0.00792,0.151,0.4861,0.118,0.1828
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-10-16(1).JPG,animal,0.00513,0.6571,0.5023,0.02213,0.07638
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-10-16(2).JPG,animal,0.0113,0.1106,0.3217,0.01345,0.03009
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-10-17(3).JPG,animal,0.00822,0.1111,0.3233,0.01302,0.03086
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-14-36(1).JPG,animal,0.0051,0.1427,0.4837,0.1189,0.145
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-14-36(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-14-38(3).JPG,animal,0.057,0.5707,0.4405,0.03125,0.09413
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-20-36(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-20-36(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-20-37(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-21-43(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-21-43(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-21-45(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-24-43(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-24-43(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-24-45(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-25-53(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-25-53(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-25-55(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-27-44(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-27-44(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-27-46(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-36-15(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-36-15(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-36-17(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-42-50(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-42-51(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-42-52(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-43-59(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-43-59(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-44-00(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-45-44(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-45-45(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-45-46(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-51-53(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-51-53(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-51-54(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-56-42(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-56-42(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-56-43(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-59-39(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-59-40(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__14-59-41(3).JPG,animal,0.0115,0.378,0.5185,0.01605,0.04706
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__15-05-00(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__15-05-00(2).JPG,animal,0.0336,0.378,0.5131,0.01605,0.06404
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__15-05-01(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__15-06-19(1).JPG,animal,0.0106,0.2248,0.4158,0.09548,0.1311
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__15-06-19(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__15-06-21(3).JPG,animal,0.00544,0.5611,0.5023,0.03776,0.04861
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__15-16-55(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__15-16-55(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__15-16-56(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__15-30-36(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__15-30-36(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-04__15-30-38(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__07-40-10(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__07-40-10(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__07-40-12(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__08-16-13(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__08-16-13(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__08-16-15(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__08-17-41(1).JPG,animal,0.01,0.4444,0.7615,0.07161,0.06327
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__08-17-41(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__08-17-42(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__08-20-45(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__08-20-45(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__08-20-46(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__08-30-36(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__08-30-36(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__08-30-37(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__08-45-54(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__08-45-54(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__08-45-56(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-03-12(1).JPG,animal,0.00615,0.3849,0.297,0.01909,0.03163
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-03-12(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-03-13(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-07-25(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-07-25(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-07-27(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-09-07(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-09-07(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-09-08(3).JPG,animal,0.00967,0.7769,0.7677,0.01779,0.06018
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-10-23(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-10-23(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-10-24(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-11-41(1).JPG,animal,0.00726,0.8975,0.5864,0.04817,0.05632
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-11-42(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-11-43(3).JPG,animal,0.00737,0.8919,0.3479,0.03993,0.06172
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-15-06(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-15-07(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-15-08(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-16-16(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-16-16(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-16-18(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-20-50(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-20-50(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-20-51(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-23-29(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-23-29(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-23-30(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-25-28(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-25-28(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-25-29(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-30-03(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-30-03(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-30-04(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-36-29(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-36-30(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-36-31(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-39-11(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-39-11(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-39-13(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-40-47(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-40-47(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-40-48(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-47-36(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-47-36(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-47-38(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-50-40(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-50-40(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-50-41(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-52-08(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-52-08(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-52-09(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-53-37(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-53-37(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-53-38(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-54-54(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-54-54(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-54-56(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-56-20(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-56-20(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-56-22(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-57-33(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-57-33(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-57-34(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-59-14(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-59-14(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__09-59-16(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-00-31(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-00-31(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-00-33(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-01-45(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-01-45(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-01-47(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-03-05(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-03-05(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-03-06(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-04-33(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-04-33(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-04-34(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-06-57(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-06-57(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-06-58(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-08-25(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-08-26(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-08-27(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-10-00(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-10-00(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-10-01(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-13-30(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-13-30(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-13-32(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-14-39(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-14-39(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-14-40(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-18-00(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-18-00(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-18-02(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-22-20(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-22-20(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-22-22(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-24-01(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-24-01(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-24-03(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-25-19(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-25-20(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-25-21(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-26-44(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-26-44(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-26-46(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-28-54(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-28-55(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-28-56(3).JPG,animal,0.00789,0.001736,0.4691,0.0434,0.08024
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-31-00(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-31-01(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-31-02(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-32-38(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-32-38(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-32-40(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-33-48(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-33-48(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-33-49(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-34-56(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-34-57(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-34-58(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-36-32(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-36-32(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-36-33(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-38-00(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-38-00(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-38-02(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-39-44(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-39-44(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-39-45(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-41-19(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-41-19(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-41-20(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-42-26(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-42-27(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-42-28(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-43-49(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-43-49(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-43-50(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-45-28(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-45-28(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-45-30(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-47-01(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-47-01(2).JPG,animal,0.00809,0.000434,0.4537,0.05208,0.0895
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-47-02(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-49-14(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-49-14(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-49-15(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-50-41(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-50-42(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-50-43(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-52-44(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-52-44(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-52-45(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-53-52(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-53-52(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-53-53(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-55-04(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-55-04(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-55-05(3).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-56-14(1).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-56-14(2).JPG,empty,,,,,
N16-B-2023-07-20/N16-B-2023-07-20__2022-11-05__10-56-16(3).JPG,empty,,,,,
