filename,class_md,score,x_norm,y_norm,w_norm,h_norm
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-28__11-38-27(2).JPG,animal,0.00765,0.5375,0.6555,0.06458,0.1062
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-28__11-38-27(2).JPG,animal,0.0143,0.252,0.9159,0.03437,0.01527
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-28__11-38-28(3).JPG,animal,0.0582,0.7244,0.6256,0.06302,0.1097
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-28__11-38-28(3).JPG,animal,0.108,0.2567,0.9159,0.03333,0.01597
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-28__11-38-28(3).JPG,animal,0.179,0.5557,0.6444,0.04531,0.1173
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-29__09-47-51(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-29__09-47-52(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-29__09-47-53(3).JPG,animal,0.00656,0.1552,0.1902,0.01927,0.03888
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-29__10-38-05(1).JPG,animal,0.0108,0.2671,0.9208,0.04635,0.01041
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-29__10-38-06(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-29__10-38-07(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-30__10-37-51(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-30__10-37-52(2).JPG,animal,0.01,0.5338,0.6791,0.06406,0.09236
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-30__10-37-52(2).JPG,animal,0.138,0.3598,0.03958,0.02968,0.05902
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-30__10-37-53(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-30__11-00-48(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-30__11-00-49(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-30__11-00-50(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-30__11-02-28(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-30__11-02-29(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-30__11-02-30(3).JPG,animal,0.0156,0.5541,0.677,0.04739,0.09652
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-31__10-03-46(1).JPG,animal,0.017,0.2005,0.9097,0.1255,0.02222
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-31__10-03-46(1).JPG,animal,0.0438,0.2708,0.9159,0.05364,0.01597
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-31__10-03-47(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-31__10-03-48(3).JPG,animal,0.00629,0.2729,0.9194,0.0526,0.0125
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-31__10-16-30(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-31__10-16-31(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-31__10-16-32(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-31__10-32-01(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-31__10-32-02(2).JPG,animal,0.0051,0.7052,0.6625,0.02031,0.05972
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-31__10-32-03(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-31__10-52-33(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-31__10-52-33(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-31__10-52-34(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-31__10-57-11(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-31__10-57-12(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-31__10-57-13(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-31__11-13-34(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-31__11-13-35(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-31__11-13-36(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-31__11-23-44(1).JPG,animal,0.0135,0.5187,0.6173,0.08229,0.1583
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-31__11-23-45(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-31__11-23-46(3).JPG,animal,0.0133,0.513,0.625,0.08906,0.1493
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-31__11-24-41(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-31__11-24-42(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-31__11-24-43(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-31__11-27-58(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-31__11-27-59(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2021-12-31__11-28-00(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-01-05__11-48-51(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-01-05__11-48-52(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-01-05__11-48-53(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-01-14__15-00-18(1).JPG,animal,0.971,0.4802,0.7236,0.2958,0.2076
E08-B-2023-08-26/E08-B-2023-08-26__2022-01-14__15-00-19(2).JPG,animal,0.979,0.4807,0.7222,0.2994,0.209
E08-B-2023-08-26/E08-B-2023-08-26__2022-01-14__15-00-20(3).JPG,animal,0.98,0.4812,0.7229,0.2687,0.2083
E08-B-2023-08-26/E08-B-2023-08-26__2022-01-28__21-45-14(1).JPG,animal,0.0622,0.0,0.0,0.9994,0.9291
E08-B-2023-08-26/E08-B-2023-08-26__2022-01-28__21-45-15(2).JPG,animal,0.0125,0.0,0.0,1.0,0.9284
E08-B-2023-08-26/E08-B-2023-08-26__2022-01-28__21-45-16(3).JPG,animal,0.0157,0.388,0.0,0.6114,0.9284
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-08__13-57-17(1).JPG,person,0.45,0.1307,0.6645,0.1,0.2097
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-08__13-57-17(1).JPG,animal,0.462,0.1312,0.6645,0.1,0.1979
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-08__13-57-18(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-08__13-57-19(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-11__13-30-41(1).JPG,animal,0.0162,0.5192,0.3666,0.03072,0.1055
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-11__13-30-41(1).JPG,animal,0.444,0.5187,0.3597,0.03229,0.05624
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-11__13-30-41(1).JPG,animal,0.793,0.7473,0.6381,0.09583,0.1333
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-11__13-30-42(2).JPG,animal,0.0279,0.5161,0.3569,0.03697,0.1083
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-11__13-30-42(2).JPG,animal,0.565,0.7578,0.6229,0.05937,0.159
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-11__13-30-42(2).JPG,animal,0.584,0.5192,0.3597,0.03177,0.05555
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-11__13-30-43(3).JPG,animal,0.00643,0.5156,0.3583,0.03697,0.1062
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-11__13-30-43(3).JPG,animal,0.0635,0.5197,0.3597,0.03177,0.05486
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-11__13-30-43(3).JPG,animal,0.565,0.7593,0.6458,0.05572,0.1347
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-11__13-43-31(1).JPG,animal,0.0197,0.3791,0.4652,0.06093,0.08958
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-11__13-43-31(1).JPG,animal,0.918,0.3854,0.7479,0.0651,0.1833
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-11__13-43-31(1).JPG,animal,0.958,0.2296,0.2652,0.2093,0.3659
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-11__13-43-32(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-11__13-43-33(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-11__15-56-05(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-11__15-56-06(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-11__15-56-07(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-12__22-52-25(1).JPG,animal,0.958,0.7098,0.5166,0.2161,0.4138
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-12__22-52-26(2).JPG,animal,0.966,0.7098,0.518,0.2177,0.4131
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-12__22-52-26(3).JPG,animal,0.962,0.7098,0.5173,0.2182,0.4138
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-12__22-53-25(1).JPG,animal,0.00772,0.9614,0.7326,0.03854,0.1979
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-12__22-53-25(1).JPG,animal,0.0687,0.5614,0.85,0.0802,0.08124
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-12__22-53-25(1).JPG,animal,0.865,0.6119,0.7305,0.388,0.2006
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-12__22-53-26(2).JPG,animal,0.00975,0.688,0.5277,0.3119,0.4034
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-12__22-53-26(2).JPG,animal,0.101,0.5156,0.8486,0.1005,0.08194
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-12__22-53-26(2).JPG,animal,0.502,0.6854,0.7569,0.3145,0.1743
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-12__22-53-27(3).JPG,animal,0.00569,0.6682,0.5291,0.3317,0.402
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-12__22-53-27(3).JPG,animal,0.161,0.5093,0.8493,0.08229,0.08194
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-12__22-53-27(3).JPG,animal,0.526,0.6718,0.7597,0.3276,0.1708
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-12__22-54-48(1).JPG,animal,0.978,0.4895,0.5597,0.2661,0.3708
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-12__22-54-49(2).JPG,animal,0.978,0.4901,0.5597,0.2656,0.3708
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-12__22-54-50(3).JPG,animal,0.98,0.4901,0.5604,0.2661,0.3701
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-16__11-45-20(1).JPG,animal,0.00849,0.8958,0.7993,0.06197,0.1312
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-16__11-45-20(1).JPG,animal,0.941,0.8963,0.7493,0.1036,0.1819
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-16__11-45-20(1).JPG,animal,0.957,0.0,0.3416,0.1541,0.5888
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-16__11-45-21(2).JPG,animal,0.963,0.8968,0.7472,0.1031,0.184
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-16__11-45-22(3).JPG,animal,0.965,0.8354,0.7694,0.1328,0.1618
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-16__11-47-39(1).JPG,animal,0.973,0.0,0.5236,0.2156,0.4069
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-16__11-47-40(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-16__11-47-41(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-17__10-03-49(1).JPG,animal,0.00552,0.8255,0.4756,0.06197,0.09027
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-17__10-03-49(1).JPG,animal,0.0109,0.8505,0.4798,0.05052,0.1034
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-17__10-03-49(1).JPG,animal,0.208,0.8515,0.4791,0.03645,0.05694
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-17__10-03-49(1).JPG,animal,0.796,0.9479,0.3513,0.05208,0.2624
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-17__10-03-50(2).JPG,animal,0.00645,0.8526,0.4805,0.02447,0.03472
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-17__10-03-50(2).JPG,animal,0.00799,0.9776,0.1423,0.02239,0.527
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-17__10-03-50(2).JPG,animal,0.234,0.9802,0.1416,0.01979,0.2666
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-17__10-03-51(3).JPG,animal,0.0226,0.989,0.1513,0.01093,0.1736
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-18__14-38-25(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-18__14-38-26(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-18__14-38-27(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-22__15-28-17(1).JPG,animal,0.00596,0.7203,0.8972,0.02968,0.03402
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-22__15-28-17(1).JPG,animal,0.82,0.3479,0.8812,0.09218,0.05
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-22__15-28-18(2).JPG,animal,0.0089,0.1031,0.9013,0.2786,0.02986
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-22__15-28-18(2).JPG,animal,0.617,0.1041,0.9006,0.0651,0.03055
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-22__15-28-19(3).JPG,animal,0.00641,0.0,0.5673,0.03333,0.08819
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-25__14-23-21(1).JPG,animal,0.493,0.7635,0.6534,0.07291,0.1201
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-25__14-23-22(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-25__14-23-23(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-27__19-16-20(1).JPG,animal,0.0598,0.0,0.0,0.9989,0.9298
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-27__19-16-21(2).JPG,animal,0.0119,0.4312,0.0,0.5682,0.9291
E08-B-2023-08-26/E08-B-2023-08-26__2022-02-27__19-16-22(3).JPG,animal,0.0319,0.4307,0.0,0.5687,0.9277
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-07__00-14-29(1).JPG,animal,0.86,0.5833,0.6736,0.2562,0.2284
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-07__00-14-30(2).JPG,animal,0.9,0.589,0.6729,0.2869,0.2534
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-07__00-14-30(3).JPG,animal,0.866,0.5906,0.6784,0.2927,0.2374
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-07__01-00-32(1).JPG,animal,0.892,0.6317,0.6229,0.1411,0.3076
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-07__01-00-33(2).JPG,animal,0.959,0.6276,0.5722,0.1312,0.3576
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-07__01-00-34(3).JPG,animal,0.954,0.6192,0.5729,0.1385,0.3576
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-07__14-11-41(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-07__14-11-42(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-07__14-11-43(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-11__10-42-33(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-11__10-42-34(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-11__10-42-35(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-16__03-39-50(1).JPG,animal,0.815,0.55,0.7361,0.2187,0.1583
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-16__03-39-51(2).JPG,animal,0.743,0.5208,0.7326,0.2395,0.1645
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-16__03-39-52(3).JPG,animal,0.719,0.5494,0.7291,0.1854,0.1312
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-16__03-41-19(1).JPG,animal,0.00527,0.1713,0.8159,0.1307,0.1152
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-16__03-41-19(1).JPG,animal,0.0055,0.01874,0.8166,0.2578,0.1138
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-16__03-41-19(1).JPG,animal,0.114,0.2307,0.7256,0.1546,0.202
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-16__03-41-19(1).JPG,animal,0.319,0.007291,0.7347,0.3578,0.1951
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-16__03-41-19(2).JPG,animal,0.0191,0.2374,0.8166,0.05677,0.05208
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-16__03-41-19(2).JPG,animal,0.026,0.2385,0.6902,0.1328,0.1965
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-16__03-41-19(2).JPG,animal,0.0349,0.1437,0.8159,0.152,0.1145
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-16__03-41-20(3).JPG,animal,0.0329,0.06197,0.8145,0.2562,0.1159
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-16__03-41-20(3).JPG,animal,0.0867,0.1421,0.7381,0.2463,0.193
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-22__08-14-43(1).JPG,animal,0.881,0.07343,0.7659,0.4703,0.1652
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-22__08-14-44(2).JPG,animal,0.00545,0.1479,0.7875,0.852,0.1437
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-22__08-14-44(2).JPG,animal,0.24,0.08177,0.8395,0.2562,0.09166
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-22__08-14-44(2).JPG,animal,0.493,0.08333,0.7993,0.4718,0.1319
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-22__08-14-45(3).JPG,animal,0.0539,0.05416,0.8409,0.2885,0.09027
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-22__08-14-45(3).JPG,animal,0.669,0.09479,0.8423,0.514,0.08888
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-22__08-26-35(1).JPG,animal,0.013,0.02083,0.6215,0.7953,0.3104
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-22__08-26-35(1).JPG,animal,0.0812,0.6541,0.6222,0.3442,0.3083
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-22__08-26-35(1).JPG,animal,0.914,0.6572,0.6229,0.1552,0.3083
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-22__08-26-36(2).JPG,animal,0.892,0.3307,0.7104,0.6692,0.2208
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-22__08-26-37(3).JPG,animal,0.483,0.5661,0.8631,0.4062,0.06805
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-22__08-26-37(3).JPG,animal,0.698,0.2416,0.8034,0.7302,0.1277
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-22__08-27-50(1).JPG,animal,0.00849,0.2718,0.5736,0.7203,0.3562
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-22__08-27-50(1).JPG,animal,0.00864,0.8145,0.2097,0.1854,0.7194
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-22__08-27-50(1).JPG,animal,0.0245,0.8817,0.8437,0.07812,0.08749
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-22__08-27-50(1).JPG,animal,0.841,0.8151,0.5708,0.1583,0.3597
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-22__08-27-51(2).JPG,animal,0.949,0.7567,0.509,0.2057,0.4215
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-22__08-27-52(3).JPG,animal,0.943,0.7552,0.5097,0.2036,0.4208
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-23__16-00-06(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-23__16-00-07(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-23__16-00-08(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-23__16-03-38(1).JPG,animal,0.943,0.0,0.3625,0.2354,0.5687
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-23__16-03-39(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-23__16-03-40(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-23__16-22-57(1).JPG,animal,0.828,0.0,0.4611,0.09843,0.2979
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-23__16-22-57(2).JPG,animal,0.953,0.0,0.7319,0.2369,0.1986
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-23__16-22-58(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-23__20-24-44(1).JPG,animal,0.0327,0.7046,0.0,0.2947,0.5625
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-23__20-24-44(1).JPG,animal,0.0452,0.0,0.0006944,0.1765,0.7826
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-23__20-24-45(2).JPG,animal,0.048,0.0,0.0,0.7312,0.9284
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-23__20-24-46(3).JPG,animal,0.067,0.0,0.0,0.7442,0.9298
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-23__21-07-45(1).JPG,animal,0.0114,0.07187,0.5638,0.1124,0.2243
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-23__21-07-46(2).JPG,animal,0.00936,0.07604,0.5458,0.1395,0.2402
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-23__21-07-47(3).JPG,animal,0.0222,0.075,0.5576,0.1364,0.2284
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-24__03-18-30(1).JPG,animal,0.00989,0.001041,0.8423,0.3848,0.08819
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-24__03-18-30(1).JPG,animal,0.856,0.0005208,0.7194,0.388,0.2111
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-24__03-18-31(2).JPG,animal,0.92,0.07135,0.793,0.4656,0.1381
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-24__03-18-32(3).JPG,animal,0.921,0.1036,0.7416,0.4942,0.1895
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-24__03-20-36(1).JPG,animal,0.929,0.7213,0.634,0.2166,0.2965
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-24__03-20-37(2).JPG,animal,0.927,0.751,0.6534,0.1994,0.2777
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-24__03-20-38(3).JPG,animal,0.918,0.8171,0.6347,0.1213,0.2958
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-24__03-21-44(1).JPG,animal,0.805,0.7916,0.6881,0.1401,0.2423
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-24__03-21-45(2).JPG,animal,0.908,0.801,0.6902,0.1296,0.2409
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-24__03-21-46(3).JPG,animal,0.88,0.8057,0.6659,0.1276,0.2645
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-25__01-51-54(1).JPG,animal,0.164,0.5713,0.7486,0.09322,0.1826
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-25__01-51-54(1).JPG,animal,0.27,0.5718,0.7534,0.03645,0.177
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-25__01-51-55(2).JPG,animal,0.066,0.4015,0.8388,0.1484,0.09236
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-25__01-51-55(2).JPG,animal,0.0749,0.4005,0.6006,0.1505,0.3305
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-25__01-51-56(3).JPG,animal,0.923,0.1744,0.6611,0.5281,0.2701
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-25__06-46-47(1).JPG,animal,0.78,0.0,0.509,0.07135,0.2277
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-25__06-46-47(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-25__06-46-48(3).JPG,animal,0.00521,0.5369,0.0,0.04427,0.05416
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-30__07-33-56(1).JPG,animal,0.804,0.5322,0.5541,0.06041,0.1097
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-30__07-33-57(2).JPG,animal,0.804,0.5213,0.3562,0.06875,0.1236
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-30__07-33-58(3).JPG,animal,0.843,0.514,0.3249,0.0552,0.1437
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-30__07-36-21(1).JPG,animal,0.415,0.7375,0.7305,0.03697,0.06527
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-30__07-36-22(2).JPG,animal,0.00605,0.7432,0.7618,0.04583,0.04097
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-30__07-36-23(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-31__07-21-09(1).JPG,animal,0.852,0.0,0.004861,0.1822,0.7895
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-31__07-21-10(2).JPG,animal,0.0097,0.09479,0.5076,0.127,0.1243
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-31__07-21-10(2).JPG,animal,0.924,0.0,0.5069,0.3593,0.4243
E08-B-2023-08-26/E08-B-2023-08-26__2022-03-31__07-21-11(3).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-04-02__12-41-04(1).JPG,animal,0.0246,0.3416,0.2131,0.4343,0.7159
E08-B-2023-08-26/E08-B-2023-08-26__2022-04-02__12-41-05(2).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-04-02__12-41-06(3).JPG,animal,0.00564,0.7239,0.5298,0.06458,0.1291
E08-B-2023-08-26/E08-B-2023-08-26__2022-04-08__09-05-35(1).JPG,animal,0.839,0.0,0.5763,0.1312,0.2486
E08-B-2023-08-26/E08-B-2023-08-26__2022-04-08__09-05-36(2).JPG,animal,0.942,0.0,0.5812,0.2203,0.2513
E08-B-2023-08-26/E08-B-2023-08-26__2022-04-08__09-05-37(3).JPG,animal,0.91,0.04635,0.577,0.2364,0.2618
E08-B-2023-08-26/E08-B-2023-08-26__2022-04-09__01-51-11(1).JPG,empty,,,,,
E08-B-2023-08-26/E08-B-2023-08-26__2022-04-09__01-51-12(2).JPG,empty,,,,,
