filename,class_md,score,x_norm,y_norm,w_norm,h_norm
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-10-46(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-13-17(1).JPG,animal,0.00852,0.7088,0.0,0.2906,0.5819
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-13-17(1).JPG,animal,0.00939,0.8864,0.0006944,0.1109,0.1687
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-13-18(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-13-19(3).JPG,animal,0.00531,0.8885,0.0,0.07291,0.1291
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-13-19(3).JPG,animal,0.00574,0.6906,0.0006944,0.3093,0.6062
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-13-19(3).JPG,animal,0.00618,0.2661,0.1951,0.0151,0.01666
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-13-19(3).JPG,animal,0.00775,0.8859,0.0,0.1135,0.2638
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-14-20(1).JPG,animal,0.00817,0.8208,0.4784,0.09531,0.06527
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-14-20(1).JPG,animal,0.0115,0.8765,0.0,0.1234,0.1104
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-14-20(1).JPG,animal,0.0314,0.8765,0.0,0.0276,0.01805
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-14-20(1).JPG,animal,0.237,0.8718,0.4798,0.04427,0.04722
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-14-23(2).JPG,animal,0.00811,0.8682,0.4791,0.04791,0.04652
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-14-23(2).JPG,animal,0.011,0.8052,0.477,0.1104,0.06805
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-14-24(3).JPG,animal,0.028,0.8651,0.4736,0.05104,0.04722
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-16-29(1).JPG,animal,0.00567,0.8526,0.0,0.1395,0.09722
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-16-30(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-16-31(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-17-45(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-17-49(2).JPG,animal,0.0173,0.8906,0.0,0.1093,0.1395
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-17-50(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-19-12(1).JPG,animal,0.00569,0.876,0.0,0.1234,0.2569
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-19-15(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-19-16(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-21-02(1).JPG,animal,0.00555,0.01927,0.0,0.075,0.02986
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-21-05(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-21-06(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-36-56(1).JPG,animal,0.00609,0.9484,0.3743,0.02291,0.02708
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-36-59(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-37-00(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-40-17(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-40-20(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-40-21(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-49-15(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-49-18(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-49-19(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-51-18(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-51-21(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-51-22(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-56-48(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-56-51(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__14-56-52(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__15-00-35(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__15-00-38(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__15-00-39(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__18-20-50(1).JPG,animal,0.0202,0.7343,0.0,0.2656,0.4138
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__18-20-50(1).JPG,animal,0.891,0.8557,0.5312,0.1442,0.2319
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__18-20-54(2).JPG,animal,0.0131,0.7359,0.0006944,0.2635,0.4131
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__18-20-54(2).JPG,animal,0.919,0.8369,0.5256,0.163,0.2409
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__18-20-55(3).JPG,animal,0.0108,0.7343,0.0,0.2656,0.4118
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-20__18-20-55(3).JPG,animal,0.934,0.5114,0.5416,0.2937,0.243
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-21__08-25-34(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-21__08-25-37(2).JPG,animal,0.0892,0.352,0.5847,0.09739,0.3458
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-21__08-25-38(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-21__08-30-31(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-21__08-30-35(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-21__08-30-36(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-21__08-34-49(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-21__08-34-54(2).JPG,animal,0.0197,0.9255,0.08402,0.07395,0.2062
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-21__08-34-55(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-21__08-39-25(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-21__08-39-28(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-21__08-39-29(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-21__08-41-24(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-21__08-41-27(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-21__08-41-28(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-21__08-44-34(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-21__08-44-37(2).JPG,animal,0.0203,0.9187,0.0,0.08124,0.2138
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-21__08-44-38(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-21__09-33-54(1).JPG,animal,0.00628,0.8614,0.004166,0.1385,0.7875
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-21__09-33-57(2).JPG,animal,0.0097,0.7885,0.0,0.2109,0.7645
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-21__09-33-58(3).JPG,animal,0.0112,0.9249,0.1333,0.075,0.1062
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-21__09-33-58(3).JPG,animal,0.018,0.9244,0.1624,0.04374,0.07638
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-21__09-56-40(1).JPG,animal,0.00613,0.7734,0.009027,0.2265,0.7013
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-21__09-56-41(2).JPG,animal,0.0125,0.7869,0.006944,0.213,0.6673
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-21__09-56-42(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-21__10-53-31(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-21__10-53-34(2).JPG,animal,0.00512,0.4296,0.243,0.2843,0.3229
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-21__10-53-34(2).JPG,person,0.00521,0.4348,0.0,0.5614,0.5708
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-21__10-53-34(2).JPG,person,0.0202,0.9666,0.0,0.03333,0.4069
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-21__10-53-35(3).JPG,animal,0.0136,0.5708,0.2541,0.2578,0.3381
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-21__12-11-29(1).JPG,animal,0.0329,0.814,0.0,0.1473,0.102
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-21__12-11-29(1).JPG,animal,0.107,0.814,0.0,0.176,0.2381
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-21__12-11-30(2).JPG,animal,0.0225,0.8145,0.0,0.1854,0.1784
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-21__12-11-31(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-21__14-25-55(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-21__14-25-58(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-21__14-25-59(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__08-43-27(1).JPG,animal,0.00636,0.9239,0.0,0.07604,0.2937
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__08-43-28(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__08-43-29(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__08-47-10(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__08-47-13(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__08-47-14(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__09-14-23(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__09-14-26(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__09-14-27(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__09-45-30(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__09-45-34(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__09-45-35(3).JPG,animal,0.00792,0.9249,0.0006944,0.075,0.25
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__09-47-19(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__09-47-20(2).JPG,animal,0.0051,0.5651,0.1576,0.2593,0.3298
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__09-47-21(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__09-48-59(1).JPG,person,0.00568,0.5979,0.1423,0.2505,0.3152
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__09-49-02(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__09-49-03(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__09-52-08(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__09-52-11(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__09-52-12(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__09-55-19(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__09-55-22(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__09-55-23(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__10-09-08(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__10-09-11(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__10-09-12(3).JPG,animal,0.00668,0.3749,0.1555,0.2822,0.3034
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__10-55-25(1).JPG,person,0.0184,0.9026,0.01527,0.09739,0.9138
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__10-55-25(1).JPG,person,0.0372,0.2567,0.0,0.7421,0.9298
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__10-55-25(1).JPG,animal,0.0489,0.2625,0.2048,0.2869,0.3125
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__10-55-28(2).JPG,animal,0.00797,0.177,0.2145,0.3151,0.3041
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__10-55-29(3).JPG,animal,0.00695,0.8192,0.002777,0.1807,0.3784
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__10-58-01(1).JPG,animal,0.0149,0.1078,0.2104,0.3208,0.3055
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__10-58-04(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__10-58-05(3).JPG,animal,0.00815,0.8177,0.0,0.1765,0.2368
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__10-58-05(3).JPG,animal,0.0134,0.5046,0.2277,0.2843,0.3347
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__10-59-23(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__10-59-26(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__10-59-27(3).JPG,animal,0.0148,0.9828,0.3527,0.01718,0.09791
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__11-00-28(1).JPG,animal,0.00822,0.3093,0.2069,0.288,0.302
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__11-00-32(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__11-00-33(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__11-03-29(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__11-03-33(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__11-03-34(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__11-10-25(1).JPG,animal,0.0287,0.5447,0.3451,0.2635,0.3826
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__11-10-28(2).JPG,animal,0.013,0.601,0.2479,0.2395,0.3583
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__11-10-29(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__11-21-13(1).JPG,person,0.00508,0.9479,0.209,0.05208,0.6798
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__11-21-13(1).JPG,person,0.00616,0.8812,0.0,0.1182,0.5534
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__11-21-13(1).JPG,person,0.0074,0.3343,0.0,0.6656,0.8868
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__11-21-13(1).JPG,person,0.144,0.9463,0.001388,0.05364,0.552
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__11-21-14(2).JPG,animal,0.00597,0.877,0.0,0.1208,0.1611
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__11-21-14(2).JPG,person,0.00631,0.9682,0.3166,0.03177,0.4576
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__11-21-14(2).JPG,animal,0.0164,0.2453,0.3222,0.3348,0.368
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__11-21-14(2).JPG,animal,0.0245,0.7979,0.0,0.1749,0.1312
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__11-21-14(2).JPG,person,0.0596,0.8859,0.0006944,0.114,0.518
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__11-21-14(2).JPG,person,0.146,0.9682,0.0,0.03177,0.534
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__11-21-14(2).JPG,person,0.167,0.9687,0.293,0.03125,0.2388
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__11-21-15(3).JPG,animal,0.0171,0.3239,0.2229,0.2885,0.2958
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__11-27-28(1).JPG,animal,0.0089,0.9171,0.0,0.08281,0.2819
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__11-27-28(2).JPG,animal,0.00654,0.2734,0.1729,0.3119,0.4222
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__11-27-29(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__11-29-41(1).JPG,animal,0.00571,0.7932,0.08611,0.01145,0.02291
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__11-29-41(1).JPG,animal,0.00766,0.6651,0.3444,0.06614,0.1048
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__11-29-41(1).JPG,animal,0.217,0.0901,0.4812,0.4291,0.4472
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__11-29-42(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__11-29-43(3).JPG,person,0.0414,0.0,0.0,0.05364,0.202
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-39-32(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-39-33(2).JPG,animal,0.0164,0.8812,0.0,0.1187,0.318
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-39-33(2).JPG,animal,0.0509,0.8817,0.0,0.1182,0.1368
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-39-34(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-40-45(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-40-46(2).JPG,animal,0.00522,0.8421,0.0,0.1567,0.08611
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-40-47(3).JPG,animal,0.0113,0.8656,0.0,0.03802,0.03333
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-45-12(1).JPG,animal,0.00811,0.8765,0.0,0.1234,0.09444
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-45-12(1).JPG,animal,0.0176,0.9208,0.0,0.07916,0.277
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-45-13(2).JPG,animal,0.00885,0.9156,0.3027,0.03072,0.03958
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-45-14(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-46-31(1).JPG,animal,0.0368,0.8473,0.4777,0.06093,0.05347
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-46-32(2).JPG,animal,0.0307,0.9098,0.0,0.0901,0.1118
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-46-32(2).JPG,animal,0.144,0.9109,0.0,0.08906,0.2722
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-46-33(3).JPG,animal,0.0143,0.9213,0.0,0.07812,0.1243
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-46-33(3).JPG,animal,0.0249,0.9249,0.002083,0.075,0.2687
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-47-59(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-48-03(1).JPG,animal,0.00563,0.9213,0.2972,0.02552,0.03541
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-48-04(2).JPG,animal,0.00861,0.6828,0.4847,0.114,0.109
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-49-48(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-49-49(2).JPG,animal,0.0282,0.8609,0.4736,0.05677,0.05416
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-49-50(3).JPG,animal,0.013,0.9276,0.03888,0.07239,0.1437
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-51-23(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-51-24(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-51-24(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-52-30(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-52-33(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-52-34(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-53-55(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-53-59(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-54-00(1).JPG,animal,0.075,0.926,0.01041,0.07395,0.234
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-55-05(1).JPG,animal,0.00837,0.9291,0.006944,0.07083,0.1243
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-55-05(1).JPG,animal,0.0114,0.9343,0.07569,0.02812,0.04444
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-55-05(1).JPG,animal,0.0854,0.9265,0.06388,0.06666,0.2215
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-55-05(1).JPG,animal,0.226,0.8979,0.3347,0.03645,0.03125
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-55-08(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-55-09(3).JPG,animal,0.0273,0.9244,0.03749,0.07552,0.2076
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-57-08(1).JPG,animal,0.00863,0.9281,0.001388,0.07187,0.2618
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-57-11(2).JPG,animal,0.0417,0.9276,0.004166,0.07239,0.2597
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__12-57-12(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__13-11-03(1).JPG,animal,0.005,0.9151,0.0,0.08489,0.1006
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__13-11-04(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__13-11-05(3).JPG,animal,0.00719,0.7552,0.5118,0.06458,0.08333
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__13-11-05(3).JPG,animal,0.00917,0.9223,0.006249,0.0776,0.3423
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__13-11-05(3).JPG,animal,0.0119,0.926,0.07847,0.01979,0.0493
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__13-11-05(3).JPG,animal,0.0373,0.9156,0.0006944,0.08437,0.1513
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__13-13-54(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__13-13-55(2).JPG,animal,0.00842,0.9239,0.0,0.07604,0.2284
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__13-13-56(3).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__13-14-57(1).JPG,animal,0.00804,0.8447,0.0,0.1546,0.1305
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__13-14-57(1).JPG,animal,0.0115,0.9255,0.01388,0.07447,0.2666
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__13-14-57(1).JPG,animal,0.0358,0.9234,0.01805,0.07656,0.1131
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__13-15-00(1).JPG,animal,0.00924,0.8734,0.0,0.1265,0.159
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__13-15-00(1).JPG,animal,0.0381,0.8994,0.01527,0.1005,0.3118
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__13-15-01(2).JPG,animal,0.0213,0.9255,0.005555,0.07447,0.2791
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__13-15-01(2).JPG,animal,0.0226,0.927,0.0006944,0.07291,0.1312
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__13-16-42(1).JPG,animal,0.0175,0.926,0.009722,0.07395,0.2777
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__13-16-42(1).JPG,animal,0.0196,0.9307,0.002777,0.06927,0.1312
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__13-16-45(2).JPG,animal,0.00861,0.8468,0.4006,0.03072,0.04513
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__13-16-46(3).JPG,animal,0.00865,0.9192,0.0,0.08072,0.2583
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__13-16-46(3).JPG,animal,0.015,0.9833,0.6618,0.01666,0.2694
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__13-17-51(1).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__13-17-54(2).JPG,empty,,,,,
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__13-17-55(3).JPG,animal,0.00736,0.8744,0.0,0.1031,0.1111
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__13-17-55(3).JPG,animal,0.022,0.875,0.0,0.125,0.2381
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__13-18-58(1).JPG,animal,0.0114,0.9072,0.2631,0.03802,0.0618
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__13-18-58(1).JPG,animal,0.0118,0.8682,0.2604,0.07812,0.08611
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__13-18-58(1).JPG,animal,0.0237,0.9062,0.01111,0.09375,0.4354
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__13-19-02(1).JPG,animal,0.00547,0.8322,0.0,0.1677,0.1791
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__13-19-03(2).JPG,animal,0.00602,0.9067,0.0,0.09322,0.1083
O24-C-2023-08-09/O24-C-2023-08-09__2023-06-22__13-20-03(1).JPG,empty,,,,,
