filename,class_md,score,x_norm,y_norm,w_norm,h_norm
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-01__14-53-06(3).JPG,animal,0.0128,0.3822,0.5631,0.05364,0.05972
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-01__14-53-06(3).JPG,animal,0.0224,0.3697,0.5208,0.04218,0.04444
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-01__14-53-06(3).JPG,animal,0.0503,0.4026,0.5222,0.05104,0.03888
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-01__14-53-06(3).JPG,animal,0.835,0.3203,0.5638,0.1187,0.1923
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-04__02-16-35(1).JPG,animal,0.911,0.1239,0.6673,0.3614,0.2638
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-04__02-16-36(2).JPG,animal,0.942,0.3531,0.5972,0.2458,0.3333
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-04__02-16-37(3).JPG,animal,0.961,0.4171,0.5763,0.1942,0.3541
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-04__13-37-16(1).JPG,animal,0.00558,0.6895,0.1013,0.01927,0.04097
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-04__13-37-16(1).JPG,animal,0.0302,0.601,0.4673,0.2036,0.1006
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-04__13-37-16(1).JPG,animal,0.875,0.5906,0.468,0.2307,0.2493
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-04__13-37-17(2).JPG,animal,0.0195,0.4583,0.4916,0.1718,0.0993
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-04__13-37-17(2).JPG,animal,0.904,0.4557,0.4909,0.2244,0.2173
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-04__13-37-18(3).JPG,animal,0.00722,0.3317,0.5194,0.1479,0.09027
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-04__13-37-18(3).JPG,animal,0.891,0.3276,0.5187,0.1734,0.1951
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-04__13-52-05(1).JPG,animal,0.00548,0.6317,0.4854,0.04843,0.1034
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-04__13-52-05(1).JPG,animal,0.737,0.8,0.5118,0.1104,0.109
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-04__13-52-06(2).JPG,empty,,,,,
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-04__13-52-07(3).JPG,empty,,,,,
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-04__13-53-18(1).JPG,animal,0.697,0.3807,0.5986,0.1151,0.09027
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-04__13-53-19(2).JPG,animal,0.538,0.4697,0.5874,0.09791,0.08402
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-04__13-53-20(3).JPG,animal,0.122,0.5369,0.5756,0.09531,0.08194
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-04__18-28-40(1).JPG,animal,0.943,0.0005208,0.1381,0.8687,0.7916
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-04__18-28-41(2).JPG,empty,,,,,
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-04__18-28-42(3).JPG,empty,,,,,
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-06__05-13-38(1).JPG,animal,0.474,0.2557,0.5652,0.1505,0.1291
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-06__05-13-39(2).JPG,animal,0.785,0.352,0.5472,0.1666,0.1673
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-06__05-13-40(3).JPG,animal,0.888,0.4473,0.5395,0.202,0.177
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-06__05-55-28(1).JPG,animal,0.901,0.3651,0.552,0.189,0.1638
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-06__05-55-29(2).JPG,animal,0.94,0.4708,0.5409,0.2239,0.184
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-06__05-55-30(3).JPG,animal,0.954,0.5661,0.5305,0.2416,0.1909
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-06__06-22-38(1).JPG,animal,0.873,0.1874,0.5597,0.2,0.1611
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-06__06-22-39(2).JPG,animal,0.86,0.2609,0.5416,0.1791,0.1583
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-06__06-22-40(3).JPG,animal,0.898,0.3223,0.5277,0.2229,0.1798
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-06__07-06-06(1).JPG,animal,0.0721,0.7208,0.5687,0.09062,0.06597
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-06__07-06-06(1).JPG,animal,0.144,0.6598,0.5687,0.151,0.0868
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-06__07-06-07(2).JPG,animal,0.00764,0.4036,0.5256,0.04947,0.04236
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-06__07-06-07(2).JPG,animal,0.661,0.6098,0.5763,0.09218,0.08749
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-06__07-06-08(3).JPG,animal,0.0305,0.4671,0.5958,0.09166,0.08472
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-06__08-28-16(1).JPG,animal,0.925,0.6583,0.427,0.2156,0.2826
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-06__08-28-17(2).JPG,animal,0.06,0.4911,0.5069,0.2119,0.06805
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-06__08-28-17(2).JPG,animal,0.91,0.4864,0.5069,0.2447,0.2166
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-06__08-28-18(3).JPG,animal,0.871,0.3223,0.4951,0.2052,0.2513
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-06__08-38-49(1).JPG,animal,0.885,0.0,0.6388,0.09687,0.2236
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-06__08-38-50(2).JPG,animal,0.914,0.0,0.6048,0.1781,0.259
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-06__08-38-51(3).JPG,animal,0.927,0.0,0.5819,0.2192,0.275
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-08__22-10-59(1).JPG,animal,0.611,0.3578,0.5638,0.1833,0.1312
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-08__22-11-00(1).JPG,animal,0.00933,0.538,0.5368,0.1447,0.06805
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-08__22-11-00(1).JPG,animal,0.0514,0.6203,0.543,0.06562,0.1111
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-08__22-11-00(1).JPG,animal,0.263,0.4739,0.5381,0.2098,0.1388
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-08__22-11-00(1).JPG,animal,0.264,0.6244,0.5437,0.05885,0.05277
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-08__22-11-01(2).JPG,animal,0.799,0.6171,0.5256,0.1286,0.1402
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-09__16-50-26(1).JPG,animal,0.00928,0.913,0.7305,0.03072,0.07013
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-09__16-50-26(1).JPG,animal,0.975,0.2072,0.6777,0.7015,0.2534
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-09__16-50-27(2).JPG,animal,0.962,0.688,0.6868,0.3119,0.2437
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-09__16-50-28(3).JPG,animal,0.00525,0.6364,0.5069,0.1479,0.102
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-09__16-50-28(3).JPG,animal,0.0326,0.6343,0.5083,0.04635,0.06111
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-09__16-50-28(3).JPG,animal,0.0378,0.6312,0.5083,0.07708,0.08749
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-11__14-00-24(1).JPG,animal,0.854,0.0,0.5951,0.07135,0.1284
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-11__14-00-25(2).JPG,animal,0.923,0.0,0.5923,0.2234,0.2701
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-11__14-00-25(3).JPG,animal,0.00551,0.6437,0.5048,0.05416,0.06111
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-11__14-00-25(3).JPG,animal,0.93,0.01874,0.5645,0.2963,0.2708
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-12__15-32-33(1).JPG,animal,0.00532,0.1437,0.5437,0.102,0.09791
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-12__15-32-33(1).JPG,animal,0.0192,0.1906,0.5305,0.188,0.08263
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-12__15-32-33(1).JPG,animal,0.845,0.1869,0.5305,0.1932,0.1833
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-12__15-32-34(2).JPG,animal,0.00796,0.0,0.6333,0.01875,0.1187
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-12__15-32-34(2).JPG,animal,0.843,0.3192,0.5187,0.2218,0.1736
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-12__15-32-35(3).JPG,animal,0.01,0.5072,0.4881,0.2249,0.09166
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-12__15-32-35(3).JPG,animal,0.014,0.0,0.6583,0.01458,0.09236
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-12__15-32-35(3).JPG,animal,0.894,0.5067,0.4888,0.226,0.2194
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-12__16-27-02(1).JPG,animal,0.00851,0.04322,0.643,0.05572,0.05624
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-12__16-27-02(1).JPG,animal,0.919,0.0,0.6298,0.1791,0.2138
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-12__16-27-03(2).JPG,animal,0.886,0.0,0.693,0.08124,0.1673
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-12__16-27-04(3).JPG,animal,0.741,0.0,0.6777,0.06718,0.1812
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-12__23-48-48(1).JPG,animal,0.0732,0.0,0.0,1.0,0.9291
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-12__23-48-49(2).JPG,animal,0.0778,0.0,0.0,0.9989,0.9291
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-12__23-48-50(3).JPG,animal,0.0352,0.0,0.0,1.0,0.9291
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-13__17-46-12(1).JPG,animal,0.202,0.6406,0.4659,0.06197,0.1041
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-13__17-46-12(1).JPG,animal,0.474,0.2578,0.534,0.1458,0.1145
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-13__17-46-13(2).JPG,animal,0.00554,0.6401,0.4812,0.05885,0.09027
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-13__17-46-14(3).JPG,animal,0.00887,0.6385,0.4694,0.06406,0.1034
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-14__13-59-46(1).JPG,animal,0.0223,0.3838,0.6152,0.07552,0.07777
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-14__13-59-46(2).JPG,animal,0.0107,0.439,0.5979,0.07239,0.1013
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-14__13-59-46(2).JPG,animal,0.0178,0.4843,0.5979,0.02343,0.02777
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-14__13-59-47(3).JPG,animal,0.0141,0.6427,0.4916,0.09427,0.09513
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-14__13-59-47(3).JPG,animal,0.0213,0.45,0.5673,0.04739,0.1097
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-14__14-01-27(1).JPG,animal,0.0108,0.6432,0.5076,0.05885,0.06111
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-14__14-01-27(1).JPG,animal,0.819,0.0,0.6402,0.2046,0.2062
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-14__14-01-28(2).JPG,animal,0.00747,0.6416,0.5034,0.07447,0.07152
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-14__14-01-28(2).JPG,animal,0.0104,0.2239,0.6118,0.07812,0.1354
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-14__14-01-28(2).JPG,animal,0.879,0.1218,0.6124,0.1796,0.2062
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-14__14-01-29(3).JPG,animal,0.0236,0.6432,0.509,0.05572,0.05555
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-14__14-01-29(3).JPG,animal,0.744,0.2838,0.6104,0.1494,0.1395
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-14__15-53-15(1).JPG,animal,0.00926,0.639,0.5104,0.05989,0.07083
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-14__15-53-15(1).JPG,animal,0.0102,0.1093,0.3965,0.06145,0.08194
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-14__15-53-15(1).JPG,animal,0.933,0.6807,0.4972,0.2442,0.1701
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-14__15-53-16(2).JPG,animal,0.0112,0.1093,0.3965,0.06406,0.08333
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-14__15-53-16(2).JPG,animal,0.943,0.5791,0.5069,0.1984,0.1972
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-14__15-53-17(3).JPG,animal,0.0235,0.1098,0.3972,0.06406,0.08194
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-14__15-53-17(3).JPG,animal,0.913,0.4833,0.5118,0.2145,0.2111
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-15__00-07-55(1).JPG,animal,0.92,0.7901,0.4451,0.2098,0.2555
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-15__00-07-56(2).JPG,animal,0.912,0.5468,0.534,0.2479,0.3263
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-15__00-07-57(3).JPG,animal,0.932,0.3177,0.543,0.3677,0.3236
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-15__18-42-35(1).JPG,animal,0.891,0.602,0.5472,0.2265,0.1444
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-15__18-42-36(2).JPG,animal,0.695,0.5479,0.5638,0.1494,0.1423
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-15__18-42-37(3).JPG,animal,0.8,0.5078,0.568,0.1161,0.1534
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-16__16-10-46(1).JPG,animal,0.881,0.0,0.6055,0.08072,0.1388
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-16__16-10-47(2).JPG,animal,0.00893,0.6557,0.0,0.09062,0.02291
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-16__16-10-47(2).JPG,animal,0.857,0.0,0.5659,0.125,0.2534
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-16__16-10-48(3).JPG,animal,0.888,0.0,0.5645,0.1234,0.2798
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-16__17-40-33(1).JPG,animal,0.827,0.7776,0.4847,0.2203,0.2555
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-16__17-40-34(2).JPG,animal,0.0433,0.6416,0.5097,0.05572,0.06388
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-16__17-40-34(2).JPG,animal,0.948,0.6286,0.5284,0.2229,0.2451
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-16__17-40-35(3).JPG,animal,0.943,0.5916,0.534,0.152,0.3402
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-17__09-39-19(1).JPG,animal,0.006,0.6338,0.5076,0.05989,0.05833
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-17__09-39-19(1).JPG,animal,0.92,0.6557,0.4965,0.2583,0.2006
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-17__09-39-20(2).JPG,animal,0.945,0.5406,0.5187,0.2114,0.1951
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-17__09-39-21(3).JPG,animal,0.0281,0.9776,0.1374,0.02239,0.07291
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-17__09-39-21(3).JPG,animal,0.901,0.4442,0.5423,0.1906,0.184
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-17__10-27-45(1).JPG,animal,0.0118,0.6354,0.5062,0.0625,0.06041
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-17__10-27-45(1).JPG,animal,0.877,0.3526,0.5173,0.1781,0.1354
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-17__10-27-46(2).JPG,animal,0.026,0.6364,0.5062,0.0526,0.06041
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-17__10-27-46(2).JPG,animal,0.875,0.8088,0.4763,0.1911,0.177
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-17__10-27-47(3).JPG,animal,0.00721,0.8848,0.5541,0.08645,0.075
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-17__10-27-47(3).JPG,animal,0.0421,0.8848,0.5541,0.05781,0.05069
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-18__08-26-12(1).JPG,animal,0.011,0.8828,0.5486,0.04479,0.07847
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-18__08-26-12(1).JPG,animal,0.0129,0.3812,0.4743,0.1046,0.102
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-18__08-26-12(1).JPG,animal,0.0148,0.8828,0.5375,0.1114,0.08749
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-18__08-26-12(1).JPG,animal,0.105,0.6343,0.5069,0.05729,0.09097
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-18__08-26-12(1).JPG,animal,0.572,0.6364,0.5458,0.1682,0.102
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-18__08-26-13(2).JPG,animal,0.0105,0.3791,0.4736,0.1057,0.1048
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-18__08-26-13(2).JPG,animal,0.374,0.5151,0.5083,0.1755,0.1548
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-18__08-26-13(3).JPG,animal,0.00514,0.5078,0.5826,0.04218,0.09513
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-18__08-26-13(3).JPG,animal,0.0165,0.4411,0.5798,0.1057,0.1152
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-18__08-26-13(3).JPG,animal,0.0328,0.3802,0.4729,0.1046,0.1055
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-18__08-26-13(3).JPG,animal,0.0488,0.6338,0.5069,0.05833,0.07291
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-19__01-17-19(1).JPG,animal,0.975,0.1958,0.7083,0.7015,0.2222
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-19__01-17-20(2).JPG,animal,0.955,0.7692,0.6916,0.2307,0.2395
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-19__01-17-21(3).JPG,empty,,,,,
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-22__15-36-28(1).JPG,animal,0.0115,0.8729,0.5493,0.09114,0.118
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-22__15-36-28(1).JPG,animal,0.0293,0.6249,0.5041,0.06354,0.07013
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-22__15-36-28(1).JPG,animal,0.033,0.7661,0.5361,0.09062,0.08472
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-22__15-36-29(2).JPG,animal,0.0194,0.639,0.5041,0.04895,0.06527
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-22__15-36-29(2).JPG,animal,0.0361,0.8755,0.552,0.08593,0.1298
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-22__15-36-30(3).JPG,animal,0.0256,0.6411,0.5034,0.04687,0.0625
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-22__15-36-30(3).JPG,animal,0.0353,0.8739,0.5513,0.08749,0.1277
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-23__17-32-27(1).JPG,animal,0.00692,0.6338,0.5034,0.05416,0.05208
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-23__17-32-27(1).JPG,animal,0.0117,0.3656,0.5243,0.04947,0.04652
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-23__17-32-27(1).JPG,animal,0.0157,0.426,0.4652,0.0276,0.02847
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-23__17-32-27(1).JPG,animal,0.0194,0.4359,0.4986,0.03541,0.04305
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-23__17-32-27(1).JPG,animal,0.162,0.4255,0.4652,0.04531,0.07569
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-23__17-32-27(1).JPG,animal,0.763,0.2833,0.5243,0.1322,0.1347
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-23__17-32-28(2).JPG,animal,0.00595,0.4276,0.4652,0.02656,0.02847
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-23__17-32-28(2).JPG,animal,0.00631,0.6473,0.5041,0.03697,0.04513
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-23__17-32-28(2).JPG,animal,0.0476,0.427,0.4652,0.04322,0.07569
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-23__17-32-28(2).JPG,animal,0.786,0.4453,0.5145,0.114,0.1437
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-23__17-32-29(3).JPG,animal,0.0462,0.427,0.4659,0.04374,0.075
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-23__17-32-29(3).JPG,animal,0.877,0.5421,0.4979,0.1536,0.2
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-25__15-26-42(1).JPG,animal,0.768,0.1515,0.5152,0.227,0.1743
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-25__15-26-43(2).JPG,animal,0.00987,0.627,0.4999,0.06093,0.06944
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-25__15-26-43(2).JPG,animal,0.0113,0.3765,0.484,0.09062,0.07986
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-25__15-26-43(2).JPG,animal,0.857,0.1973,0.4979,0.1927,0.1652
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-25__15-26-44(3).JPG,animal,0.844,0.2052,0.5201,0.2145,0.1624
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-27__02-41-43(1).JPG,empty,,,,,
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-27__02-41-44(2).JPG,animal,0.0107,0.202,0.6166,0.05781,0.07708
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-27__02-41-44(2).JPG,animal,0.0137,0.1666,0.5979,0.09479,0.1034
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-27__02-41-44(2).JPG,animal,0.678,0.01145,0.5798,0.2484,0.1451
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-27__02-41-45(3).JPG,animal,0.804,0.1223,0.5437,0.2401,0.1791
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-29__18-28-31(1).JPG,animal,0.0111,0.2312,0.5784,0.1213,0.1243
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-29__18-28-32(2).JPG,animal,0.826,0.3812,0.4986,0.1494,0.1437
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-29__18-28-33(3).JPG,animal,0.805,0.463,0.4993,0.138,0.1638
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-30__13-09-57(1).JPG,animal,0.767,0.0,0.5979,0.1546,0.1631
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-30__13-09-58(2).JPG,animal,0.859,0.1645,0.5625,0.1661,0.1951
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-30__13-09-59(3).JPG,animal,0.879,0.2302,0.5527,0.2531,0.1763
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-30__15-09-09(1).JPG,animal,0.959,0.0,0.6715,0.375,0.259
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-30__15-09-10(2).JPG,animal,0.951,0.1229,0.6083,0.4286,0.3222
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-30__15-09-11(3).JPG,animal,0.95,0.3552,0.5847,0.3567,0.3437
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-31__05-58-42(1).JPG,animal,0.871,0.6348,0.4861,0.2317,0.1715
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-31__05-58-43(2).JPG,animal,0.907,0.4869,0.4965,0.2395,0.218
K11-C-2023-08-24/K11-C-2023-08-24__2022-12-31__05-58-44(3).JPG,animal,0.913,0.3796,0.5222,0.2281,0.1965
K11-C-2023-08-24/K11-C-2023-08-24__2023-01-03__16-26-43(1).JPG,animal,0.887,0.6619,0.4833,0.25,0.1868
K11-C-2023-08-24/K11-C-2023-08-24__2023-01-03__16-26-44(2).JPG,animal,0.907,0.5697,0.502,0.2093,0.177
K11-C-2023-08-24/K11-C-2023-08-24__2023-01-03__16-26-45(3).JPG,animal,0.902,0.4765,0.5187,0.2333,0.2006
K11-C-2023-08-24/K11-C-2023-08-24__2023-01-04__01-34-43(1).JPG,animal,0.00808,0.0,0.01666,0.2369,0.909
K11-C-2023-08-24/K11-C-2023-08-24__2023-01-04__01-34-43(1).JPG,animal,0.0132,0.0,0.0,0.9989,0.9187
K11-C-2023-08-24/K11-C-2023-08-24__2023-01-04__01-34-44(2).JPG,animal,0.00947,0.06822,0.3847,0.2098,0.5347
K11-C-2023-08-24/K11-C-2023-08-24__2023-01-04__01-34-45(3).JPG,animal,0.0358,0.0,0.0,0.8453,0.9284
K11-C-2023-08-24/K11-C-2023-08-24__2023-01-04__01-35-39(1).JPG,animal,0.0193,0.0,0.0,1.0,0.9277
K11-C-2023-08-24/K11-C-2023-08-24__2023-01-04__01-35-40(2).JPG,animal,0.0264,0.0,0.0,1.0,0.9284
K11-C-2023-08-24/K11-C-2023-08-24__2023-01-04__01-35-41(3).JPG,animal,0.0629,0.0,0.0,0.9994,0.9298
K11-C-2023-08-24/K11-C-2023-08-24__2023-01-05__12-03-41(1).JPG,animal,0.0066,0.6755,0.5395,0.0552,0.06319
K11-C-2023-08-24/K11-C-2023-08-24__2023-01-05__12-03-41(1).JPG,animal,0.0159,0.6781,0.5041,0.1833,0.09722
K11-C-2023-08-24/K11-C-2023-08-24__2023-01-05__12-03-41(1).JPG,animal,0.869,0.6739,0.5034,0.2057,0.2111
K11-C-2023-08-24/K11-C-2023-08-24__2023-01-05__12-03-42(2).JPG,animal,0.87,0.4869,0.5513,0.2312,0.2152
K11-C-2023-08-24/K11-C-2023-08-24__2023-01-05__12-03-43(3).JPG,animal,0.00547,0.3614,0.5305,0.04062,0.04305
K11-C-2023-08-24/K11-C-2023-08-24__2023-01-05__12-03-43(3).JPG,animal,0.00594,0.4447,0.5972,0.04635,0.08055
K11-C-2023-08-24/K11-C-2023-08-24__2023-01-05__12-03-43(3).JPG,animal,0.0104,0.3406,0.5736,0.04531,0.06527
K11-C-2023-08-24/K11-C-2023-08-24__2023-01-05__12-03-43(3).JPG,animal,0.019,0.438,0.5833,0.08281,0.1173
K11-C-2023-08-24/K11-C-2023-08-24__2023-01-05__12-03-43(3).JPG,animal,0.831,0.339,0.5708,0.1869,0.1659
K11-C-2023-08-24/K11-C-2023-08-24__2023-01-07__20-14-34(1).JPG,animal,0.0546,0.0,0.0,0.9994,0.9326
K11-C-2023-08-24/K11-C-2023-08-24__2023-01-07__20-14-35(2).JPG,animal,0.103,0.0005208,0.0,0.9989,0.9298
K11-C-2023-08-24/K11-C-2023-08-24__2023-01-07__20-14-36(3).JPG,animal,0.046,0.0,0.0,0.9994,0.9284
