filename,class_md,score,x_norm,y_norm,w_norm,h_norm
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-21__08-30-49(2).JPG,animal,0.903,0.7927,0.5583,0.1739,0.1895
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-21__08-30-50(3).JPG,animal,0.00902,0.9864,0.7944,0.01354,0.05208
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-21__08-30-50(3).JPG,animal,0.923,0.6453,0.5666,0.2135,0.2215
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-21__08-33-22(1).JPG,animal,0.00561,0.3192,0.4194,0.03281,0.03958
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-21__08-33-22(1).JPG,animal,0.00649,0.9885,0.7506,0.01145,0.09166
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-21__08-33-22(1).JPG,animal,0.0194,0.9859,0.7965,0.01406,0.04791
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-21__08-33-23(2).JPG,animal,0.95,0.8406,0.4743,0.1593,0.4208
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-21__08-33-24(3).JPG,animal,0.933,0.7624,0.4833,0.2281,0.3881
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-21__08-34-35(1).JPG,animal,0.00529,0.4734,0.7305,0.07031,0.08402
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-21__08-34-35(1).JPG,animal,0.00664,0.8921,0.5124,0.07239,0.06875
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-21__08-34-35(1).JPG,animal,0.0794,0.4963,0.7312,0.0427,0.05208
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-21__08-34-35(1).JPG,animal,0.948,0.7723,0.5125,0.2276,0.3465
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-21__08-34-36(2).JPG,animal,0.00525,0.8619,0.5111,0.138,0.2069
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-21__08-34-36(2).JPG,animal,0.00757,0.4598,0.7326,0.07864,0.09236
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-21__08-34-36(2).JPG,animal,0.0162,0.8932,0.5118,0.07083,0.06666
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-21__08-34-36(2).JPG,animal,0.235,0.4958,0.7312,0.04322,0.07777
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-21__08-34-36(2).JPG,animal,0.937,0.7729,0.5118,0.227,0.3458
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-21__08-34-37(3).JPG,animal,0.00532,0.8635,0.5138,0.1364,0.1993
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-21__08-34-37(3).JPG,animal,0.14,0.4947,0.734,0.04427,0.08958
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-21__08-34-37(3).JPG,animal,0.942,0.7744,0.5138,0.2255,0.3444
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-21__08-35-32(1).JPG,animal,0.00562,0.7557,0.6013,0.09947,0.09583
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-21__08-35-32(1).JPG,animal,0.913,0.7526,0.602,0.1463,0.25
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-21__08-35-33(2).JPG,animal,0.0197,0.7953,0.6541,0.04531,0.04513
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-21__08-35-33(2).JPG,animal,0.907,0.75,0.6027,0.1484,0.2506
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-21__08-35-33(3).JPG,animal,0.907,0.751,0.6041,0.1458,0.2472
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-21__16-13-07(1).JPG,animal,0.0236,0.3124,0.4027,0.03541,0.05763
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-21__16-13-07(1).JPG,animal,0.947,0.85,0.5263,0.15,0.3291
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-21__16-13-08(2).JPG,animal,0.00984,0.9906,0.4249,0.009375,0.09027
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-21__16-13-08(2).JPG,animal,0.0154,0.313,0.4111,0.03489,0.04861
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-21__16-13-08(2).JPG,animal,0.948,0.9026,0.5118,0.09739,0.3569
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-21__16-13-09(3).JPG,animal,0.00815,0.313,0.4027,0.03541,0.05624
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-21__16-13-09(3).JPG,animal,0.0142,0.9911,0.4236,0.008854,0.09166
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-21__16-13-09(3).JPG,animal,0.952,0.9031,0.5125,0.09687,0.3597
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-26__15-59-40(1).JPG,animal,0.97,0.7406,0.4548,0.2593,0.3249
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-26__15-59-41(2).JPG,animal,0.00517,0.1093,0.2312,0.04739,0.07638
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-26__15-59-41(2).JPG,animal,0.944,0.826,0.452,0.1739,0.2993
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-26__15-59-42(3).JPG,animal,0.894,0.9312,0.443,0.06875,0.3027
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-27__07-48-01(1).JPG,animal,0.00641,0.9776,0.4111,0.02239,0.09375
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-27__07-48-01(1).JPG,animal,0.041,0.963,0.4104,0.03697,0.2243
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-27__07-48-01(1).JPG,animal,0.0464,0.9895,0.4097,0.01041,0.09027
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-27__07-48-01(1).JPG,animal,0.0558,0.5026,0.8569,0.1619,0.0743
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-27__07-48-01(1).JPG,animal,0.438,0.9624,0.4923,0.0375,0.2486
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-27__07-48-02(2).JPG,animal,0.00986,0.5026,0.8562,0.1635,0.075
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-27__07-48-02(2).JPG,animal,0.0121,0.8468,0.55,0.0375,0.04236
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-27__07-48-02(2).JPG,animal,0.0134,0.9114,0.5819,0.04531,0.0368
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-27__07-48-02(2).JPG,animal,0.0512,0.8484,0.5319,0.1192,0.1124
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-27__07-48-02(2).JPG,animal,0.0896,0.8994,0.5756,0.0625,0.08749
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-27__07-48-02(2).JPG,animal,0.939,0.8468,0.5312,0.1531,0.2215
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-27__07-48-03(3).JPG,animal,0.0277,0.502,0.8562,0.1624,0.075
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-27__07-48-03(3).JPG,animal,0.81,0.7317,0.5923,0.1395,0.1604
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-27__19-01-01(1).JPG,animal,0.823,0.0,0.7,0.139,0.2312
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-27__19-01-01(1).JPG,animal,0.863,0.4052,0.577,0.5333,0.3541
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-27__19-01-02(2).JPG,animal,0.56,0.0,0.6958,0.1703,0.2062
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-27__19-01-02(2).JPG,animal,0.723,0.1249,0.634,0.3765,0.2972
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-27__19-01-02(3).JPG,animal,0.861,0.01302,0.6611,0.2755,0.2694
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-31__06-54-04(1).JPG,animal,0.98,0.5473,0.7034,0.4526,0.2277
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-31__06-54-05(2).JPG,animal,0.969,0.7369,0.6638,0.263,0.2666
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-31__06-54-06(3).JPG,animal,0.953,0.8932,0.6305,0.1067,0.3
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-31__07-00-43(1).JPG,animal,0.0528,0.9796,0.5958,0.02031,0.05555
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-31__07-00-43(1).JPG,animal,0.184,0.9796,0.5958,0.02031,0.1305
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-31__07-00-44(2).JPG,animal,0.0055,0.9687,0.5631,0.03125,0.1756
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-31__07-00-44(2).JPG,animal,0.38,0.989,0.5659,0.01093,0.1749
R09-A-2023-10-18/R09-A-2023-10-18__2020-10-31__07-00-44(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-01__20-59-32(1).JPG,animal,0.0253,0.0005208,0.8173,0.1203,0.04722
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-01__20-59-32(1).JPG,animal,0.777,0.0,0.818,0.1255,0.1062
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-01__20-59-32(1).JPG,animal,0.944,0.2614,0.6236,0.2776,0.2861
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-01__20-59-33(2).JPG,animal,0.719,0.1578,0.7972,0.1109,0.09861
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-01__20-59-33(2).JPG,animal,0.726,0.0,0.7131,0.1614,0.2
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-01__20-59-33(2).JPG,animal,0.904,0.3656,0.5986,0.2807,0.3277
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-01__20-59-34(3).JPG,animal,0.00537,0.2916,0.6847,0.08124,0.09027
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-01__20-59-34(3).JPG,animal,0.831,0.2609,0.7819,0.1255,0.1215
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-01__20-59-34(3).JPG,animal,0.872,0.03072,0.6881,0.2609,0.2006
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-01__20-59-34(3).JPG,animal,0.897,0.3692,0.5819,0.3541,0.3465
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-02__09-56-30(1).JPG,animal,0.0166,0.9166,0.4861,0.08333,0.08541
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-02__09-56-30(1).JPG,animal,0.777,0.9166,0.4861,0.08333,0.1902
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-02__09-56-31(2).JPG,animal,0.00964,0.7442,0.4881,0.2546,0.1312
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-02__09-56-31(2).JPG,animal,0.0351,0.8848,0.6173,0.1151,0.125
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-02__09-56-31(2).JPG,animal,0.927,0.7369,0.4875,0.263,0.2944
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-02__09-56-32(3).JPG,animal,0.00504,0.6109,0.5305,0.2208,0.1208
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-02__09-56-32(3).JPG,animal,0.935,0.5973,0.5319,0.2489,0.2708
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-02__09-59-09(1).JPG,animal,0.0143,0.4343,0.7805,0.04843,0.03888
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-02__09-59-09(1).JPG,animal,0.958,0.3979,0.627,0.214,0.3041
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-02__09-59-10(2).JPG,animal,0.0105,0.5713,0.6319,0.04895,0.08402
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-02__09-59-10(2).JPG,animal,0.0116,0.576,0.5895,0.1598,0.1201
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-02__09-59-10(2).JPG,animal,0.0383,0.6723,0.5826,0.05,0.04652
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-02__09-59-10(2).JPG,animal,0.867,0.5708,0.5895,0.1718,0.2493
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-02__09-59-11(3).JPG,animal,0.00504,0.6078,0.6687,0.03802,0.03819
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-02__09-59-11(3).JPG,animal,0.0114,0.602,0.5881,0.1302,0.1152
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-02__09-59-11(3).JPG,animal,0.0211,0.6046,0.6354,0.05572,0.07152
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-02__09-59-11(3).JPG,animal,0.0314,0.6723,0.584,0.05208,0.0493
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-02__09-59-11(3).JPG,animal,0.884,0.5869,0.5874,0.1677,0.25
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-05__07-15-55(1).JPG,animal,0.895,0.8697,0.5541,0.1302,0.177
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-05__07-15-56(2).JPG,animal,0.898,0.788,0.5729,0.163,0.1743
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-05__07-15-57(3).JPG,animal,0.774,0.651,0.6173,0.1687,0.1694
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-05__07-16-52(1).JPG,animal,0.487,0.4921,0.02291,0.06822,0.1166
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-05__07-16-52(1).JPG,animal,0.896,0.5223,0.6215,0.1484,0.2104
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-05__07-16-53(2).JPG,animal,0.0111,0.6088,0.6124,0.1817,0.1458
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-05__07-16-53(2).JPG,animal,0.0125,0.4932,0.0,0.03906,0.05138
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-05__07-16-53(2).JPG,animal,0.0312,0.538,0.05347,0.08697,0.09375
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-05__07-16-53(2).JPG,animal,0.516,0.4796,0.0,0.05104,0.08194
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-05__07-16-53(2).JPG,animal,0.579,0.5359,0.05416,0.0427,0.1048
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-05__07-16-53(2).JPG,animal,0.918,0.5947,0.6124,0.2062,0.293
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-05__07-16-54(3).JPG,animal,0.0064,0.7734,0.5749,0.06302,0.102
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-05__07-16-54(3).JPG,animal,0.00763,0.4807,0.0,0.04947,0.03541
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-05__07-16-54(3).JPG,animal,0.00795,0.5411,0.05833,0.02552,0.04374
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-05__07-16-54(3).JPG,animal,0.0108,0.7307,0.575,0.1135,0.1736
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-05__07-16-54(3).JPG,animal,0.0111,0.5364,0.09097,0.04427,0.1236
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-05__07-16-54(3).JPG,animal,0.0206,0.7343,0.6381,0.02656,0.04722
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-05__07-16-54(3).JPG,animal,0.0545,0.6921,0.6284,0.07864,0.2569
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-05__07-16-54(3).JPG,animal,0.429,0.5364,0.05833,0.04583,0.1006
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-05__07-16-54(3).JPG,animal,0.549,0.4718,0.0,0.05989,0.07291
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-05__07-16-54(3).JPG,animal,0.88,0.6916,0.5749,0.1541,0.3125
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-05__07-20-30(1).JPG,animal,0.643,0.9098,0.559,0.0901,0.1263
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-05__07-20-31(2).JPG,animal,0.89,0.6588,0.5555,0.2291,0.2097
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-05__07-20-32(3).JPG,animal,0.943,0.4067,0.6277,0.2593,0.2333
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-08__18-56-22(1).JPG,animal,0.106,0.0,0.0,0.9984,0.9291
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-08__18-56-23(2).JPG,animal,0.0429,0.0,0.0,1.0,0.9291
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-08__18-56-24(3).JPG,animal,0.0924,0.0,0.0,0.9989,0.9298
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-09__20-07-50(1).JPG,animal,0.0653,0.0,0.0,0.9994,0.9291
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-09__20-07-51(2).JPG,person,0.0435,0.0,0.0,1.0,0.9291
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-09__20-07-51(2).JPG,animal,0.061,0.0,0.0,0.9994,0.9291
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-09__20-07-52(3).JPG,animal,0.0318,0.0,0.0,1.0,0.9291
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-10__06-19-21(1).JPG,animal,0.935,0.5135,0.6361,0.2031,0.1729
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-10__06-19-22(2).JPG,animal,0.943,0.589,0.6291,0.2057,0.1652
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-10__06-19-23(3).JPG,animal,0.921,0.6906,0.6027,0.2343,0.1666
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-11__07-02-00(1).JPG,animal,0.902,0.6932,0.6027,0.1682,0.1437
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-11__07-02-01(2).JPG,animal,0.00725,0.6338,0.634,0.0776,0.05833
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-11__07-02-01(2).JPG,animal,0.0085,0.6364,0.6326,0.1124,0.102
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-11__07-02-01(2).JPG,animal,0.0186,0.6343,0.6291,0.1723,0.06597
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-11__07-02-01(2).JPG,animal,0.848,0.6333,0.6291,0.1734,0.1472
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-11__07-02-02(3).JPG,animal,0.894,0.6307,0.627,0.1729,0.1555
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-11__07-03-49(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-11__07-03-50(2).JPG,animal,0.0138,0.976,0.4437,0.02395,0.1868
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-11__07-03-50(2).JPG,animal,0.0773,0.9765,0.5361,0.02343,0.2423
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-11__07-03-50(2).JPG,animal,0.448,0.9765,0.5395,0.02343,0.09861
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-11__07-03-51(3).JPG,animal,0.0616,0.9364,0.518,0.06354,0.3819
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-11__07-03-51(3).JPG,animal,0.748,0.9364,0.5201,0.06354,0.1638
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-11__07-15-02(1).JPG,animal,0.926,0.3234,0.6305,0.2619,0.259
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-11__07-15-03(2).JPG,animal,0.00859,0.6473,0.6666,0.08437,0.08333
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-11__07-15-03(2).JPG,animal,0.847,0.5291,0.6,0.2546,0.2354
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-11__07-15-03(3).JPG,animal,0.947,0.7255,0.5451,0.226,0.2958
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-12__04-08-01(1).JPG,animal,0.967,0.3302,0.5548,0.1958,0.3055
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-12__04-08-02(2).JPG,animal,0.0108,0.5312,0.4736,0.1036,0.08958
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-12__04-08-02(2).JPG,animal,0.963,0.3838,0.5486,0.3072,0.3062
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-12__04-08-03(3).JPG,animal,0.175,0.6067,0.6763,0.09531,0.09027
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-12__04-08-03(3).JPG,animal,0.963,0.4359,0.5458,0.3072,0.2909
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-12__12-40-25(1).JPG,animal,0.923,0.3661,0.6194,0.1604,0.2513
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-12__12-40-26(2).JPG,animal,0.909,0.4781,0.5861,0.1093,0.2312
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-12__12-40-26(3).JPG,animal,0.919,0.5026,0.5805,0.1005,0.2263
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-12__13-03-45(1).JPG,animal,0.933,0.9109,0.5222,0.08906,0.2701
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-12__13-03-46(2).JPG,animal,0.921,0.7348,0.5569,0.1869,0.234
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-12__13-03-47(3).JPG,animal,0.0149,0.5739,0.6131,0.04947,0.05277
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-12__13-03-47(3).JPG,animal,0.912,0.5729,0.5868,0.1223,0.2118
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-17__19-39-22(1).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-17__19-39-23(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-17__19-39-24(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-18__07-45-25(1).JPG,animal,0.01,0.9916,0.4111,0.008333,0.08194
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-18__07-45-25(1).JPG,animal,0.927,0.8677,0.4666,0.1322,0.3388
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-18__07-45-26(2).JPG,animal,0.867,0.5927,0.4902,0.3291,0.3548
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-18__07-45-27(3).JPG,animal,0.925,0.4296,0.5409,0.1765,0.327
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-18__07-46-29(1).JPG,animal,0.00532,0.9057,0.509,0.05468,0.03055
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-18__07-46-29(1).JPG,animal,0.0428,0.2416,0.9083,0.04479,0.02222
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-18__07-46-29(1).JPG,animal,0.838,0.2411,0.8909,0.1182,0.04027
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-18__07-46-29(1).JPG,animal,0.931,0.8786,0.5534,0.1213,0.2972
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-18__07-46-30(2).JPG,animal,0.156,0.227,0.9055,0.05416,0.02569
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-18__07-46-30(2).JPG,animal,0.323,0.2265,0.8986,0.1229,0.03333
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-18__07-46-30(2).JPG,animal,0.896,0.7067,0.5944,0.2374,0.2652
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-18__07-46-31(3).JPG,animal,0.00617,0.6526,0.6847,0.04947,0.06875
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-18__07-46-31(3).JPG,animal,0.00913,0.626,0.652,0.08593,0.08611
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-18__07-46-31(3).JPG,animal,0.0122,0.575,0.6368,0.1531,0.08541
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-18__07-46-31(3).JPG,animal,0.0126,0.5734,0.6388,0.07552,0.1138
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-18__07-46-31(3).JPG,animal,0.0266,0.576,0.6381,0.04479,0.03819
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-18__07-46-31(3).JPG,animal,0.0641,0.602,0.6624,0.08385,0.09305
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-18__07-46-31(3).JPG,animal,0.132,0.6093,0.684,0.04635,0.07083
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-18__07-46-31(3).JPG,animal,0.134,0.2244,0.9069,0.05937,0.0243
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-18__07-46-31(3).JPG,animal,0.232,0.2244,0.8965,0.127,0.03541
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-18__07-46-31(3).JPG,animal,0.849,0.5713,0.6388,0.1687,0.2138
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-18__07-48-30(1).JPG,animal,0.919,0.8932,0.5458,0.1067,0.3499
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-18__07-48-31(2).JPG,animal,0.946,0.8333,0.5416,0.1666,0.3756
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-18__07-48-32(3).JPG,animal,0.0108,0.9619,0.6215,0.03802,0.03888
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-18__07-48-32(3).JPG,animal,0.0187,0.7989,0.1062,0.201,0.7937
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-18__07-48-32(3).JPG,animal,0.74,0.7994,0.5472,0.2005,0.3569
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-18__09-05-47(1).JPG,animal,0.957,0.7265,0.4104,0.2734,0.3923
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-18__09-05-48(2).JPG,animal,0.935,0.5171,0.4951,0.4234,0.2944
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-18__09-05-49(3).JPG,animal,0.945,0.4281,0.5333,0.238,0.2916
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-19__07-13-23(1).JPG,animal,0.0151,0.9333,0.5263,0.06614,0.08819
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-19__07-13-23(1).JPG,animal,0.154,0.9687,0.5298,0.03125,0.08402
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-19__07-13-23(1).JPG,animal,0.275,0.9671,0.5291,0.03281,0.1923
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-19__07-13-24(2).JPG,animal,0.715,0.9489,0.5159,0.05104,0.2138
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-19__07-13-25(3).JPG,animal,0.945,0.7817,0.568,0.2182,0.1854
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-19__07-58-21(1).JPG,animal,0.0454,0.7593,0.6319,0.1468,0.1624
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-19__07-58-21(1).JPG,animal,0.29,0.7901,0.6777,0.08906,0.07222
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-19__07-58-21(1).JPG,animal,0.706,0.5802,0.693,0.05156,0.1166
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-19__07-58-21(1).JPG,animal,0.918,0.6656,0.5631,0.3083,0.3125
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-19__07-58-22(2).JPG,animal,0.798,0.5765,0.6986,0.05624,0.1215
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-19__07-58-22(2).JPG,animal,0.941,0.9072,0.5541,0.0927,0.3055
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-19__07-58-23(3).JPG,animal,0.759,0.575,0.6979,0.05989,0.1222
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-20__16-02-28(1).JPG,animal,0.89,0.9286,0.5458,0.07135,0.2041
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-20__16-02-29(2).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-20__16-02-30(3).JPG,empty,,,,,
R09-A-2023-10-18/R09-A-2023-10-18__2020-11-22__09-58-37(1).JPG,animal,0.0133,0.8984,0.5069,0.06041,0.05763
