filename,class_md,score,x_norm,y_norm,w_norm,h_norm
E11-B-2023-07-24/E11-B-2023-07-24__2021-05-14__10-22-18(3).JPG,animal,0.324,0.0,0.7854,0.075,0.07847
E11-B-2023-07-24/E11-B-2023-07-24__2021-05-22__08-10-12(1).JPG,animal,0.0167,0.7666,0.6874,0.09062,0.1319
E11-B-2023-07-24/E11-B-2023-07-24__2021-05-22__08-10-13(2).JPG,animal,0.0763,0.9432,0.4187,0.05677,0.1243
E11-B-2023-07-24/E11-B-2023-07-24__2021-05-22__08-10-14(3).JPG,animal,0.00811,0.7729,0.6826,0.08958,0.1486
E11-B-2023-07-24/E11-B-2023-07-24__2021-05-22__08-10-14(3).JPG,animal,0.0394,0.9432,0.4298,0.05677,0.09791
E11-B-2023-07-24/E11-B-2023-07-24__2021-05-22__08-10-14(3).JPG,animal,0.0506,0.5812,0.6958,0.1447,0.1097
E11-B-2023-07-24/E11-B-2023-07-24__2021-05-22__08-14-47(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-05-22__08-14-48(2).JPG,animal,0.00596,0.7145,0.718,0.08749,0.2125
E11-B-2023-07-24/E11-B-2023-07-24__2021-05-22__08-14-49(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-05-24__07-31-32(1).JPG,animal,0.0234,0.0,0.302,0.2453,0.2937
E11-B-2023-07-24/E11-B-2023-07-24__2021-05-24__07-31-32(1).JPG,animal,0.047,0.5708,0.8187,0.08906,0.1118
E11-B-2023-07-24/E11-B-2023-07-24__2021-05-24__07-31-33(2).JPG,animal,0.0332,0.5765,0.8249,0.08333,0.1055
E11-B-2023-07-24/E11-B-2023-07-24__2021-05-24__07-31-34(3).JPG,animal,0.0923,0.5104,0.85,0.08854,0.08124
E11-B-2023-07-24/E11-B-2023-07-24__2021-05-30__07-52-14(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-05-30__07-52-15(2).JPG,animal,0.00741,0.0,0.5576,0.05312,0.1006
E11-B-2023-07-24/E11-B-2023-07-24__2021-05-30__07-52-15(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-06-06__07-41-30(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-06-06__07-41-31(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-06-06__07-41-31(3).JPG,animal,0.0071,0.7953,0.08333,0.08437,0.1111
E11-B-2023-07-24/E11-B-2023-07-24__2021-06-06__07-43-06(1).JPG,animal,0.00532,0.7541,0.4708,0.1255,0.1479
E11-B-2023-07-24/E11-B-2023-07-24__2021-06-06__07-43-07(2).JPG,animal,0.0097,0.001562,0.0,0.06979,0.05694
E11-B-2023-07-24/E11-B-2023-07-24__2021-06-06__07-43-07(2).JPG,animal,0.0143,0.5484,0.4506,0.1015,0.1097
E11-B-2023-07-24/E11-B-2023-07-24__2021-06-06__07-43-08(3).JPG,animal,0.00505,0.4843,0.5791,0.1031,0.118
E11-B-2023-07-24/E11-B-2023-07-24__2021-07-03__08-37-09(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-07-03__08-37-10(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-07-03__08-37-11(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-08-28__08-39-57(1).JPG,animal,0.0153,0.8869,0.7506,0.113,0.1805
E11-B-2023-07-24/E11-B-2023-07-24__2021-08-28__08-39-58(2).JPG,animal,0.00825,0.9104,0.7687,0.08958,0.1624
E11-B-2023-07-24/E11-B-2023-07-24__2021-08-28__08-39-59(3).JPG,animal,0.00585,0.03229,0.8173,0.06145,0.04791
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__13-55-49(1).JPG,animal,0.03,0.9708,0.5173,0.02916,0.05
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__13-55-50(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__13-55-51(3).JPG,animal,0.0153,0.8973,0.2388,0.1026,0.3076
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__13-55-51(3).JPG,animal,0.255,0.8989,0.4201,0.101,0.1236
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__13-56-52(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__13-56-53(2).JPG,animal,0.00537,0.3369,0.0,0.04687,0.03958
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__13-56-54(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__13-59-48(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__13-59-49(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__13-59-50(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__14-00-48(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__14-00-49(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__14-00-50(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__14-01-45(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__14-01-46(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__14-01-47(3).JPG,animal,0.0398,0.0005208,0.8451,0.2265,0.08472
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__14-02-43(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__14-02-44(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__14-02-45(3).JPG,animal,0.0208,0.9567,0.04791,0.01927,0.009722
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__14-03-41(1).JPG,animal,0.0127,0.5651,0.5402,0.02812,0.02152
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__14-03-41(1).JPG,animal,0.037,0.2651,0.02847,0.04062,0.0375
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__14-03-42(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__14-03-43(3).JPG,animal,0.00513,0.0005208,0.2527,0.08229,0.06736
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__14-03-43(3).JPG,animal,0.00665,0.05416,0.2534,0.0302,0.04861
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__14-04-39(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__14-04-40(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__14-04-41(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__14-05-37(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__14-05-38(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__14-05-39(3).JPG,animal,0.00513,0.2468,0.6048,0.2312,0.1465
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__14-06-35(1).JPG,animal,0.005,0.5453,0.2173,0.009375,0.0118
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__14-06-36(2).JPG,animal,0.0206,0.9317,0.293,0.0375,0.05972
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__14-06-37(3).JPG,animal,0.0308,0.9296,0.2916,0.03645,0.05486
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__14-07-33(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__14-07-34(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__14-07-35(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__14-08-40(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__14-08-41(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__14-08-42(3).JPG,animal,0.00519,0.2234,0.3652,0.01562,0.01388
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__14-09-39(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__14-09-40(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__14-09-41(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__14-12-38(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__14-12-39(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__14-12-39(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__14-14-20(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__14-14-21(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-10-05__14-14-22(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-11-08__04-21-52(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-11-08__04-21-53(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-11-08__04-21-54(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-11-08__04-23-30(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-11-08__04-23-31(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-11-08__04-23-32(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-11-14__20-12-32(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-11-14__20-12-33(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-11-14__20-12-34(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-11-19__04-18-10(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-11-19__04-18-11(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-11-19__04-18-12(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-11-19__13-04-00(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-11-19__13-04-01(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-11-19__13-04-02(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-11-23__14-28-20(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-11-23__14-28-20(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-11-23__14-28-21(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-11-24__12-44-14(1).JPG,animal,0.358,0.0,0.0,0.9989,0.9312
E11-B-2023-07-24/E11-B-2023-07-24__2021-11-24__12-44-15(2).JPG,animal,0.348,0.0,0.0,0.9984,0.9305
E11-B-2023-07-24/E11-B-2023-07-24__2021-11-24__12-44-16(3).JPG,animal,0.246,0.0,0.0,0.9984,0.9305
E11-B-2023-07-24/E11-B-2023-07-24__2021-12-07__09-54-02(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-12-07__09-54-03(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-12-07__09-54-04(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-12-17__21-32-20(1).JPG,animal,0.00779,0.06302,0.3791,0.03645,0.05624
E11-B-2023-07-24/E11-B-2023-07-24__2021-12-17__21-32-21(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2021-12-17__21-32-22(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-01-05__21-38-14(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-01-05__21-38-15(2).JPG,animal,0.0227,0.0,0.5006,0.07343,0.1277
E11-B-2023-07-24/E11-B-2023-07-24__2022-01-05__21-38-16(3).JPG,animal,0.00554,0.0,0.5006,0.07708,0.1263
E11-B-2023-07-24/E11-B-2023-07-24__2022-02-23__09-18-54(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-02-23__09-18-55(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-02-23__09-18-56(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-03-25__00-49-09(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-03-25__00-49-10(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-03-25__00-49-11(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-04-16__08-11-19(1).JPG,animal,0.0129,0.3083,0.6673,0.07447,0.09722
E11-B-2023-07-24/E11-B-2023-07-24__2022-04-16__08-11-20(2).JPG,animal,0.00515,0.7661,0.6736,0.2338,0.2562
E11-B-2023-07-24/E11-B-2023-07-24__2022-04-16__08-11-21(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-04-16__08-13-13(1).JPG,animal,0.00697,0.9468,0.502,0.05312,0.1215
E11-B-2023-07-24/E11-B-2023-07-24__2022-04-16__08-13-13(1).JPG,animal,0.0104,0.7395,0.7319,0.2598,0.1986
E11-B-2023-07-24/E11-B-2023-07-24__2022-04-16__08-13-14(2).JPG,animal,0.0203,0.3958,0.9041,0.08958,0.02708
E11-B-2023-07-24/E11-B-2023-07-24__2022-04-16__08-13-15(3).JPG,animal,0.0081,0.9458,0.7395,0.05416,0.1652
E11-B-2023-07-24/E11-B-2023-07-24__2022-04-16__08-13-15(3).JPG,animal,0.0178,0.7046,0.5604,0.2718,0.3701
E11-B-2023-07-24/E11-B-2023-07-24__2022-04-16__08-36-51(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-04-16__08-36-52(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-04-16__08-36-53(3).JPG,animal,0.0111,0.6869,0.04513,0.0625,0.06388
E11-B-2023-07-24/E11-B-2023-07-24__2022-04-16__08-36-53(3).JPG,animal,0.0786,0.5052,0.9124,0.06354,0.01875
E11-B-2023-07-24/E11-B-2023-07-24__2022-05-09__08-17-00(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-05-09__08-17-01(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-05-09__08-17-02(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-05-09__14-48-06(1).JPG,animal,0.101,0.0,0.0,0.3,0.9138
E11-B-2023-07-24/E11-B-2023-07-24__2022-05-09__14-48-07(2).JPG,animal,0.0726,0.0005208,0.0,0.251,0.9284
E11-B-2023-07-24/E11-B-2023-07-24__2022-05-09__14-48-08(3).JPG,animal,0.0292,0.0,0.0006944,0.2276,0.9291
E11-B-2023-07-24/E11-B-2023-07-24__2022-05-13__08-37-44(1).JPG,person,0.00686,0.7343,0.0,0.2656,0.08333
E11-B-2023-07-24/E11-B-2023-07-24__2022-05-13__08-37-44(1).JPG,person,0.00822,0.7135,0.0,0.2864,0.4548
E11-B-2023-07-24/E11-B-2023-07-24__2022-05-13__08-37-44(1).JPG,animal,0.0101,0.7343,0.0,0.2656,0.4486
E11-B-2023-07-24/E11-B-2023-07-24__2022-05-13__08-37-44(1).JPG,person,0.0126,0.7322,0.0,0.2677,0.2006
E11-B-2023-07-24/E11-B-2023-07-24__2022-05-13__08-37-45(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-05-13__08-37-46(3).JPG,animal,0.00893,0.5687,0.002083,0.4302,0.927
E11-B-2023-07-24/E11-B-2023-07-24__2022-05-13__08-37-46(3).JPG,animal,0.0561,0.9338,0.8312,0.06614,0.1
E11-B-2023-07-24/E11-B-2023-07-24__2022-05-16__07-44-45(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-05-16__07-44-46(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-05-16__07-44-47(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-05-18__09-28-23(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-05-18__09-28-24(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-05-18__09-28-25(3).JPG,animal,0.00721,0.9255,0.1881,0.03385,0.04236
E11-B-2023-07-24/E11-B-2023-07-24__2022-05-18__09-28-25(3).JPG,animal,0.026,0.9463,0.1888,0.05364,0.1256
E11-B-2023-07-24/E11-B-2023-07-24__2022-05-18__09-28-25(3).JPG,animal,0.0411,0.9708,0.2152,0.02916,0.09652
E11-B-2023-07-24/E11-B-2023-07-24__2022-05-21__08-02-13(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-05-21__08-02-14(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-05-21__08-02-15(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-05-23__08-21-43(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-05-23__08-21-44(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-05-23__08-21-45(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-05-23__08-39-09(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-05-23__08-39-10(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-05-23__08-39-11(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-05-23__08-40-32(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-05-23__08-40-33(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-05-23__08-40-34(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-05-25__08-51-31(1).JPG,animal,0.00739,0.375,0.7256,0.08489,0.102
E11-B-2023-07-24/E11-B-2023-07-24__2022-05-25__08-51-31(1).JPG,animal,0.115,0.3906,0.7694,0.08124,0.05902
E11-B-2023-07-24/E11-B-2023-07-24__2022-05-25__08-51-32(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-05-25__08-51-33(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-06-01__07-11-20(1).JPG,animal,0.00513,0.2885,0.0,0.4541,0.2041
E11-B-2023-07-24/E11-B-2023-07-24__2022-06-01__07-11-20(1).JPG,animal,0.0055,0.7489,0.0,0.2505,0.2194
E11-B-2023-07-24/E11-B-2023-07-24__2022-06-01__07-11-21(2).JPG,animal,0.00755,0.8156,0.01875,0.07708,0.1583
E11-B-2023-07-24/E11-B-2023-07-24__2022-06-01__07-11-21(2).JPG,animal,0.0235,0.8395,0.0,0.1604,0.2354
E11-B-2023-07-24/E11-B-2023-07-24__2022-06-01__07-11-21(2).JPG,animal,0.0493,0.4083,0.0,0.2916,0.1986
E11-B-2023-07-24/E11-B-2023-07-24__2022-06-01__07-11-21(2).JPG,animal,0.125,0.6552,0.0,0.1656,0.1881
E11-B-2023-07-24/E11-B-2023-07-24__2022-06-01__07-11-22(3).JPG,animal,0.00662,0.3479,0.001388,0.6494,0.3208
E11-B-2023-07-24/E11-B-2023-07-24__2022-06-01__07-11-22(3).JPG,animal,0.0163,0.638,0.0,0.1744,0.1812
E11-B-2023-07-24/E11-B-2023-07-24__2022-06-01__07-11-22(3).JPG,animal,0.023,0.3109,0.0,0.4932,0.1881
E11-B-2023-07-24/E11-B-2023-07-24__2022-06-01__07-11-22(3).JPG,animal,0.0483,0.6447,0.0,0.3546,0.2062
E11-B-2023-07-24/E11-B-2023-07-24__2022-06-01__07-34-15(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-06-01__07-34-16(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-06-01__07-34-17(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-06-03__08-25-34(1).JPG,animal,0.00672,0.9651,0.7381,0.03489,0.07083
E11-B-2023-07-24/E11-B-2023-07-24__2022-06-03__08-25-34(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-06-03__08-25-35(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-06-11__08-27-59(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-06-11__08-28-00(1).JPG,animal,0.0127,0.1057,0.8916,0.1958,0.03958
E11-B-2023-07-24/E11-B-2023-07-24__2022-06-11__08-28-01(2).JPG,animal,0.0149,0.8338,0.8833,0.08281,0.04722
E11-B-2023-07-24/E11-B-2023-07-24__2022-06-11__09-15-07(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-06-11__09-15-08(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-06-11__09-15-09(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-06-12__07-49-26(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-06-12__07-49-27(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-06-12__07-49-28(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-06-19__08-15-53(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-06-19__08-15-54(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-06-19__08-15-55(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-06-27__09-33-58(1).JPG,animal,0.0494,0.8416,0.375,0.08593,0.1041
E11-B-2023-07-24/E11-B-2023-07-24__2022-06-27__09-33-59(2).JPG,animal,0.00709,0.5369,0.7527,0.04166,0.07986
E11-B-2023-07-24/E11-B-2023-07-24__2022-06-27__09-34-00(1).JPG,animal,0.0139,0.7854,0.5298,0.1072,0.1263
E11-B-2023-07-24/E11-B-2023-07-24__2022-07-04__09-28-38(1).JPG,animal,0.0124,0.6,0.09027,0.0552,0.08819
E11-B-2023-07-24/E11-B-2023-07-24__2022-07-04__09-28-39(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-07-04__09-28-40(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-07-05__07-57-56(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-07-05__07-57-57(2).JPG,animal,0.00705,0.0005208,0.5381,0.1187,0.1152
E11-B-2023-07-24/E11-B-2023-07-24__2022-07-05__07-57-58(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-07-05__07-59-09(1).JPG,animal,0.00551,0.2598,0.4916,0.08437,0.05347
E11-B-2023-07-24/E11-B-2023-07-24__2022-07-05__07-59-10(2).JPG,animal,0.00519,0.3468,0.527,0.1098,0.08333
E11-B-2023-07-24/E11-B-2023-07-24__2022-07-05__07-59-10(2).JPG,animal,0.0182,0.3401,0.5263,0.06614,0.06875
E11-B-2023-07-24/E11-B-2023-07-24__2022-07-05__07-59-10(2).JPG,animal,0.0349,0.3026,0.5256,0.1239,0.1048
E11-B-2023-07-24/E11-B-2023-07-24__2022-07-05__07-59-11(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-07-05__08-23-29(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-07-05__08-23-30(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-07-05__08-23-31(3).JPG,animal,0.0288,0.4947,0.2236,0.06979,0.09236
E11-B-2023-07-24/E11-B-2023-07-24__2022-07-06__09-59-33(1).JPG,animal,0.0224,0.0,0.8375,0.1432,0.09236
E11-B-2023-07-24/E11-B-2023-07-24__2022-07-06__09-59-34(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-07-06__09-59-35(3).JPG,animal,0.0222,0.3708,0.8694,0.07604,0.06111
E11-B-2023-07-24/E11-B-2023-07-24__2022-07-07__07-59-17(1).JPG,animal,0.00572,0.1531,0.7215,0.1062,0.09027
E11-B-2023-07-24/E11-B-2023-07-24__2022-07-07__07-59-17(1).JPG,animal,0.273,0.6765,0.8916,0.2213,0.03958
E11-B-2023-07-24/E11-B-2023-07-24__2022-07-07__07-59-18(2).JPG,animal,0.0416,0.6468,0.85,0.2656,0.08124
E11-B-2023-07-24/E11-B-2023-07-24__2022-07-07__07-59-19(3).JPG,animal,0.0268,0.01562,0.8236,0.9244,0.1062
E11-B-2023-07-24/E11-B-2023-07-24__2022-07-07__07-59-19(3).JPG,animal,0.166,0.6135,0.8243,0.3208,0.1062
E11-B-2023-07-24/E11-B-2023-07-24__2022-07-09__09-32-18(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-07-09__09-32-19(2).JPG,animal,0.0112,0.3354,0.6118,0.08906,0.1305
E11-B-2023-07-24/E11-B-2023-07-24__2022-07-09__09-32-20(3).JPG,animal,0.0119,0.352,0.8604,0.04687,0.06944
E11-B-2023-07-24/E11-B-2023-07-24__2022-07-09__09-32-20(3).JPG,animal,0.0343,0.0,0.7743,0.1531,0.1555
E11-B-2023-07-24/E11-B-2023-07-24__2022-07-10__07-47-21(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-07-10__07-47-22(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-07-10__07-47-23(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-08-06__13-52-05(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-08-06__13-52-06(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-08-06__13-52-07(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-08-06__14-22-25(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-08-06__14-22-26(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-08-06__14-22-27(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-08-08__14-13-55(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-08-08__14-13-56(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-08-08__14-13-57(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-08-08__15-00-04(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-08-08__15-00-05(2).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-08-08__15-00-06(3).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-08-08__15-09-06(1).JPG,empty,,,,,
E11-B-2023-07-24/E11-B-2023-07-24__2022-08-08__15-09-06(2).JPG,empty,,,,,
