filename,class_md,score,x_norm,y_norm,w_norm,h_norm
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__15-25-37(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__15-25-38(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__15-25-39(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__17-18-17(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__17-18-17(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__17-18-18(3).JPG,animal,0.00812,0.5052,0.2479,0.03541,0.02847
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__17-32-02(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__17-32-03(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__17-32-04(3).JPG,animal,0.00684,0.5036,0.2486,0.03906,0.02777
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__17-40-51(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__17-40-52(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__17-40-53(3).JPG,animal,0.0062,0.5067,0.2479,0.03645,0.02847
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__17-42-56(1).JPG,animal,0.045,0.5062,0.2479,0.03593,0.02916
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__17-42-57(2).JPG,animal,0.0109,0.5078,0.2486,0.03645,0.02777
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__17-42-58(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__18-22-50(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__18-22-51(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__18-22-52(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__18-23-48(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__18-23-49(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__18-23-50(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__18-24-57(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__18-24-58(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__18-24-59(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__18-25-56(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__18-25-57(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__18-25-58(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__18-28-41(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__18-28-42(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__18-28-43(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__18-36-26(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__18-36-27(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__18-36-28(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__18-42-21(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__18-42-22(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__18-42-23(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__18-54-45(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__18-54-46(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__18-54-47(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__19-01-05(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__19-01-06(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__19-01-07(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__19-10-49(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__19-10-50(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__19-10-51(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__19-38-45(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__19-38-46(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__19-38-47(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__19-40-37(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__19-40-38(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__19-40-39(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__20-57-43(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__20-57-44(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__20-57-45(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__21-04-06(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__21-04-07(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__21-04-07(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__21-11-03(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__21-11-04(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__21-11-05(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__21-19-18(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__21-19-19(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__21-19-20(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__21-33-38(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__21-33-39(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__21-33-40(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__21-46-04(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__21-46-05(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__21-46-05(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__21-48-37(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__21-48-38(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__21-48-39(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__21-54-14(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__21-54-15(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__21-54-16(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__21-56-20(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__21-56-21(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__21-56-22(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__21-57-23(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__21-57-24(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__21-57-25(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__21-58-43(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__21-58-44(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__21-58-45(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__21-59-47(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__21-59-48(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__21-59-49(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-01-59(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-02-00(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-02-01(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-08-46(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-08-46(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-08-47(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-14-08(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-14-09(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-14-10(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-19-58(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-19-59(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-20-00(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-25-33(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-25-34(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-25-35(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-27-04(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-27-05(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-27-06(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-31-47(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-31-48(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-31-49(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-33-19(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-33-20(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-33-20(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-36-44(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-36-45(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-36-46(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-38-09(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-38-10(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-38-11(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-39-26(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-39-27(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-39-28(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-43-54(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-43-55(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-43-56(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-46-12(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-46-13(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-46-14(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-55-38(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-55-39(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__22-55-40(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-02-39(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-02-40(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-02-41(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-05-11(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-05-12(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-05-13(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-06-12(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-06-13(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-06-14(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-14-48(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-14-49(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-14-50(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-19-21(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-19-22(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-19-23(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-21-25(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-21-26(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-21-27(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-23-58(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-23-59(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-24-00(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-25-23(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-25-24(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-25-25(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-29-34(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-29-35(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-29-36(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-31-59(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-32-00(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-32-01(2).JPG,animal,0.00582,0.5317,0.0,0.04947,0.06944
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-33-22(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-33-23(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-33-24(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-34-49(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-34-50(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-34-51(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-37-50(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-37-51(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-37-51(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-40-02(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-40-03(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-40-04(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-41-13(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-41-14(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-41-15(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-51-12(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-51-13(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-51-14(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-53-41(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-53-42(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-53-43(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-55-07(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-55-08(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-55-09(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-56-23(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-56-24(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-56-25(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-57-43(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-57-44(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-08__23-57-45(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__00-12-14(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__00-12-15(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__00-12-16(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__00-49-32(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__00-49-33(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__00-49-34(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__01-22-51(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__01-22-52(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__01-22-53(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__02-28-26(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__02-28-27(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__02-28-28(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__03-04-33(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__03-04-34(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__03-04-35(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__03-36-00(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__03-36-01(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__03-36-02(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__04-31-18(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__04-31-19(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__04-31-19(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__04-35-34(1).JPG,animal,0.0156,0.2874,0.0,0.05104,0.0743
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__04-35-35(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__04-35-36(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__04-43-48(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__04-43-49(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__04-43-50(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__04-44-58(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__04-44-59(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__04-45-00(1).JPG,animal,0.00748,0.3223,0.0,0.02187,0.0618
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__04-50-40(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__04-50-41(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__04-50-42(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__04-53-31(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__04-53-32(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__04-53-33(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__05-28-10(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__05-28-11(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__05-28-12(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__05-30-20(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__05-30-21(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__05-30-22(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__05-31-35(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__05-31-36(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__05-31-37(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__05-48-18(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__05-48-19(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__05-48-19(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__07-51-30(1).JPG,animal,0.00571,0.9229,0.8263,0.07708,0.09027
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__07-51-31(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__07-51-32(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__08-14-57(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__08-14-58(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__08-14-59(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__08-20-19(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__08-20-20(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__08-20-21(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__08-32-20(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__08-32-21(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__08-32-22(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__08-53-00(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__08-53-01(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__08-53-02(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__09-39-03(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__09-39-04(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__09-39-04(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__09-45-12(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__09-45-13(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__09-45-14(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__09-46-13(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__09-46-14(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__09-46-15(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__09-51-57(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__09-51-58(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__09-51-59(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__10-06-54(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__10-06-54(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__10-06-55(3).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__10-13-43(1).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__10-13-44(2).JPG,empty,,,,,
K19-A-2023-10-15/K19-A-2023-10-15__2022-11-09__10-13-45(3).JPG,empty,,,,,
