filename,class_md,score,x_norm,y_norm,w_norm,h_norm
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__10-58-52(2).JPG,animal,0.0105,0.6687,0.1291,0.02343,0.03611
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__10-58-52(2).JPG,animal,0.44,0.7385,0.5076,0.1171,0.0618
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__10-58-53(3).JPG,animal,0.515,0.739,0.5083,0.1156,0.04305
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-05-44(1).JPG,animal,0.0153,0.8697,0.6541,0.09531,0.06111
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-05-44(1).JPG,animal,0.552,0.739,0.5069,0.1156,0.05902
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-05-45(2).JPG,animal,0.00585,0.8682,0.6534,0.09791,0.0625
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-05-45(2).JPG,animal,0.805,0.7401,0.5076,0.1145,0.0625
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-05-46(3).JPG,animal,0.153,0.7354,0.5062,0.1203,0.06319
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-08-11(1).JPG,animal,0.00826,0.8973,0.6562,0.06979,0.05555
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-08-11(1).JPG,animal,0.0189,0.6848,0.452,0.01041,0.03125
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-08-11(1).JPG,animal,0.133,0.7411,0.5076,0.1151,0.04583
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-08-12(2).JPG,animal,0.176,0.738,0.5083,0.1166,0.04374
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-08-13(3).JPG,animal,0.00914,0.6848,0.4513,0.01145,0.03402
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-08-13(3).JPG,animal,0.41,0.7416,0.5083,0.1145,0.04305
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-15-40(1).JPG,animal,0.00561,0.8713,0.659,0.09635,0.05833
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-15-40(1).JPG,animal,0.00607,0.9307,0.6583,0.03697,0.05486
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-15-40(1).JPG,animal,0.185,0.7395,0.5104,0.1161,0.04722
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-15-41(2).JPG,animal,0.216,0.7395,0.509,0.1161,0.04374
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-15-42(3).JPG,animal,0.101,0.7411,0.5097,0.1156,0.04513
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-18-28(1).JPG,animal,0.104,0.7385,0.5083,0.1171,0.04583
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-18-29(2).JPG,animal,0.0134,0.7411,0.5069,0.1156,0.102
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-18-29(2).JPG,animal,0.102,0.7427,0.5083,0.113,0.04652
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-18-30(3).JPG,animal,0.00526,0.8963,0.6548,0.06875,0.05694
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-18-30(3).JPG,animal,0.322,0.7385,0.5083,0.1161,0.0493
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-25-25(1).JPG,animal,0.00555,0.7338,0.5062,0.1213,0.0993
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-25-25(1).JPG,animal,0.151,0.7437,0.5069,0.1114,0.04583
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-25-26(2).JPG,animal,0.0409,0.8661,0.6534,0.1005,0.06458
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-25-26(2).JPG,animal,0.106,0.7468,0.5069,0.1083,0.05972
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-25-26(3).JPG,animal,0.00806,0.8687,0.6534,0.09531,0.06041
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-25-26(3).JPG,animal,0.0636,0.7453,0.5083,0.1093,0.04305
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-29-56(1).JPG,animal,0.00689,0.7401,0.509,0.1161,0.05208
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-29-56(2).JPG,animal,0.0717,0.7385,0.509,0.1156,0.04722
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-29-57(3).JPG,animal,0.553,0.7395,0.509,0.1161,0.05347
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-38-58(1).JPG,animal,0.00882,0.6703,0.1381,0.01979,0.02361
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-38-58(1).JPG,animal,0.276,0.739,0.5062,0.1166,0.06111
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-38-59(2).JPG,animal,0.485,0.738,0.5062,0.1177,0.05
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-39-00(1).JPG,animal,0.116,0.7401,0.5069,0.1166,0.04722
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-39-57(2).JPG,animal,0.00754,0.8671,0.6506,0.09843,0.06319
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-39-57(2).JPG,animal,0.0131,0.6703,0.1305,0.02135,0.03263
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-39-57(2).JPG,animal,0.0339,0.7401,0.5055,0.1151,0.05486
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-39-57(3).JPG,animal,0.013,0.6703,0.1305,0.02187,0.03125
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-39-57(3).JPG,animal,0.0413,0.739,0.5062,0.1171,0.09861
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-39-57(3).JPG,animal,0.343,0.7442,0.5062,0.1114,0.04513
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-39-58(4).JPG,animal,0.00955,0.8677,0.652,0.09791,0.05972
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-39-58(4).JPG,animal,0.231,0.7375,0.5055,0.1177,0.05347
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-41-42(1).JPG,animal,0.0147,0.8625,0.6534,0.1031,0.0618
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-41-42(1).JPG,animal,0.0796,0.738,0.5076,0.1187,0.05277
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-41-43(2).JPG,animal,0.25,0.7375,0.5069,0.1182,0.04791
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-41-44(3).JPG,animal,0.0357,0.7406,0.5083,0.1156,0.04791
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-43-38(1).JPG,animal,0.00508,0.8572,0.6555,0.1098,0.05902
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-43-38(1).JPG,animal,0.00868,0.9307,0.6555,0.03593,0.05555
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-43-38(1).JPG,animal,0.391,0.739,0.5076,0.1166,0.05902
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-43-38(2).JPG,animal,0.514,0.7375,0.5062,0.1177,0.04652
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-43-39(3).JPG,animal,0.0413,0.738,0.5083,0.1177,0.04513
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-46-15(1).JPG,animal,0.0118,0.7385,0.5062,0.1161,0.109
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-46-15(1).JPG,animal,0.474,0.7395,0.5055,0.1145,0.05
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-46-16(2).JPG,animal,0.126,0.7406,0.5055,0.1145,0.06111
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-46-17(3).JPG,animal,0.00524,0.7901,0.7361,0.04687,0.0493
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-46-17(3).JPG,animal,0.00599,0.8979,0.6513,0.06822,0.05833
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-46-17(3).JPG,animal,0.0187,0.7401,0.5062,0.1156,0.109
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-46-17(3).JPG,animal,0.153,0.7401,0.5055,0.1151,0.05069
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-54-44(1).JPG,animal,0.0452,0.7401,0.5062,0.1151,0.04305
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-54-44(1).JPG,animal,0.25,0.8682,0.6513,0.09739,0.06041
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-54-45(2).JPG,animal,0.00931,0.7354,0.5062,0.1203,0.09861
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-54-45(2).JPG,animal,0.0361,0.8666,0.652,0.09947,0.05972
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-54-45(2).JPG,animal,0.13,0.7421,0.5055,0.113,0.04305
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-54-46(3).JPG,animal,0.00904,0.7375,0.5069,0.1182,0.109
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-54-46(3).JPG,animal,0.0391,0.8656,0.6527,0.1015,0.05902
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-54-46(3).JPG,animal,0.202,0.739,0.5055,0.1166,0.05138
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-55-43(1).JPG,animal,0.0067,0.8984,0.652,0.06666,0.05624
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-55-43(1).JPG,animal,0.00999,0.7359,0.5062,0.1203,0.1055
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-55-43(1).JPG,animal,0.603,0.738,0.5055,0.1177,0.04652
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-55-44(2).JPG,animal,0.00782,0.8703,0.6506,0.09583,0.06111
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-55-44(2).JPG,animal,0.0582,0.7395,0.5055,0.1156,0.04861
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-55-45(3).JPG,animal,0.00701,0.8968,0.652,0.06666,0.05624
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-55-45(3).JPG,animal,0.0199,0.7364,0.5055,0.1182,0.0493
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-57-27(1).JPG,animal,0.0238,0.7385,0.5048,0.1171,0.05833
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-57-27(1).JPG,animal,0.0497,0.8692,0.6513,0.09531,0.05972
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-57-27(2).JPG,animal,0.022,0.8697,0.6527,0.09583,0.06666
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-57-27(2).JPG,animal,0.089,0.7369,0.5048,0.1187,0.06111
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-57-28(3).JPG,animal,0.00713,0.7291,0.5055,0.1265,0.09583
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__11-57-28(3).JPG,animal,0.0667,0.739,0.5055,0.1161,0.04374
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-02-15(1).JPG,animal,0.0103,0.6703,0.134,0.02395,0.03541
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-02-15(1).JPG,animal,0.256,0.7385,0.5062,0.1166,0.04722
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-02-16(2).JPG,animal,0.325,0.7375,0.5062,0.1182,0.04583
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-02-17(3).JPG,animal,0.00754,0.7427,0.8333,0.04583,0.02847
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-02-17(3).JPG,animal,0.0157,0.738,0.5069,0.1171,0.05208
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-04-07(1).JPG,animal,0.212,0.7369,0.5062,0.1187,0.04583
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-04-08(2).JPG,animal,0.0071,0.7395,0.5062,0.1161,0.04722
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-04-08(2).JPG,animal,0.00923,0.7911,0.734,0.04739,0.05069
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-04-08(2).JPG,animal,0.0112,0.8989,0.6499,0.06614,0.06041
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-04-09(3).JPG,animal,0.0164,0.7375,0.5062,0.1177,0.04791
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-09-04(1).JPG,animal,0.149,0.7375,0.5069,0.1171,0.05069
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-09-05(2).JPG,animal,0.0185,0.7401,0.5076,0.1145,0.04444
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-09-05(2).JPG,animal,0.022,0.8989,0.6534,0.0677,0.06875
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-09-06(3).JPG,animal,0.00736,0.8968,0.6541,0.06979,0.06319
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-09-06(3).JPG,animal,0.00756,0.7916,0.7354,0.04843,0.05069
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-09-06(3).JPG,animal,0.0489,0.739,0.5069,0.1161,0.04444
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-10-50(1).JPG,animal,0.0143,0.7447,0.834,0.04114,0.02569
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-10-50(1).JPG,animal,0.0307,0.7359,0.5069,0.1192,0.04861
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-10-51(2).JPG,animal,0.0808,0.8984,0.6534,0.06822,0.0743
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-10-52(3).JPG,animal,0.089,0.7369,0.5076,0.1182,0.04444
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-14-42(1).JPG,animal,0.0092,0.7182,0.5083,0.1364,0.09375
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-14-42(1).JPG,animal,0.34,0.738,0.5076,0.1166,0.04722
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-14-42(2).JPG,animal,0.0107,0.7369,0.5076,0.1182,0.08888
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-14-42(2).JPG,animal,0.0109,0.7937,0.7361,0.0427,0.04861
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-14-42(2).JPG,animal,0.0235,0.6708,0.134,0.03125,0.05555
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-14-42(2).JPG,animal,0.183,0.7427,0.5083,0.1119,0.04027
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-14-43(3).JPG,animal,0.00695,0.7447,0.5076,0.1098,0.04236
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-14-43(3).JPG,animal,0.0072,0.6703,0.1354,0.03177,0.04722
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-19-01(1).JPG,animal,0.00625,0.6718,0.1354,0.0302,0.05416
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-19-01(1).JPG,animal,0.0109,0.7942,0.7361,0.04374,0.05
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-19-01(1).JPG,animal,0.0124,0.7468,0.834,0.04114,0.02638
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-19-01(1).JPG,animal,0.0183,0.8635,0.6541,0.1026,0.06041
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-19-01(1).JPG,animal,0.477,0.7369,0.5076,0.1187,0.04444
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-19-02(2).JPG,animal,0.00721,0.6713,0.1354,0.02916,0.05069
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-19-02(2).JPG,animal,0.0157,0.7354,0.5083,0.1203,0.09236
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-19-02(2).JPG,animal,0.692,0.7375,0.509,0.1177,0.04236
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-19-03(3).JPG,animal,0.0065,0.8265,0.09652,0.01979,0.02291
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-19-03(3).JPG,animal,0.0122,0.7364,0.5076,0.1192,0.08611
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-19-03(3).JPG,animal,0.0289,0.6713,0.1354,0.02916,0.04861
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-19-03(3).JPG,animal,0.0442,0.8651,0.6541,0.1005,0.0618
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-19-03(3).JPG,animal,0.373,0.7427,0.5083,0.1124,0.04097
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-23-40(1).JPG,animal,0.00902,0.8395,0.09305,0.02239,0.03541
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-23-40(1).JPG,animal,0.0351,0.7406,0.5097,0.1161,0.04444
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-23-40(1).JPG,animal,0.0737,0.6713,0.1347,0.02447,0.03888
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-23-41(2).JPG,animal,0.00565,0.8958,0.6569,0.06822,0.05416
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-23-42(3).JPG,animal,0.0214,0.8739,0.6562,0.08958,0.05972
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-25-01(1).JPG,animal,0.0077,0.9317,0.6534,0.0302,0.05486
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-25-01(1).JPG,animal,0.123,0.7364,0.5062,0.1192,0.05138
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-25-02(2).JPG,animal,0.00543,0.8994,0.652,0.06093,0.05833
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-25-02(2).JPG,animal,0.0059,0.7395,0.5062,0.1145,0.1048
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-25-02(2).JPG,animal,0.505,0.7395,0.5055,0.1145,0.04722
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-25-03(3).JPG,animal,0.0158,0.7197,0.5069,0.1354,0.09236
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-25-03(3).JPG,animal,0.544,0.7406,0.5062,0.1145,0.05
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-27-20(1).JPG,animal,0.115,0.7369,0.509,0.1203,0.04374
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-27-21(2).JPG,animal,0.376,0.7406,0.5104,0.1151,0.04027
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-27-22(3).JPG,animal,0.00706,0.7333,0.5097,0.1223,0.04444
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-28-44(1).JPG,animal,0.469,0.7333,0.5076,0.1218,0.04583
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-28-45(2).JPG,animal,0.299,0.7359,0.5069,0.1197,0.04513
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-28-46(3).JPG,animal,0.00513,0.7463,0.8284,0.04114,0.03125
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-28-46(3).JPG,animal,0.152,0.7375,0.5076,0.1187,0.04444
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-30-46(1).JPG,animal,0.00985,0.6651,0.1347,0.02916,0.04583
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-30-46(1).JPG,animal,0.214,0.7406,0.5083,0.114,0.04791
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-30-47(2).JPG,animal,0.102,0.7338,0.5083,0.1208,0.04374
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-30-48(3).JPG,animal,0.0168,0.7359,0.5069,0.1192,0.04722
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-32-38(1).JPG,animal,0.00617,0.7322,0.5069,0.1239,0.09861
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-32-38(1).JPG,animal,0.518,0.738,0.5069,0.1182,0.04583
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-32-39(2).JPG,animal,0.00503,0.7364,0.5076,0.1197,0.09722
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-32-39(2).JPG,animal,0.00657,0.8708,0.652,0.09479,0.05902
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-32-39(2).JPG,animal,0.527,0.739,0.5069,0.1166,0.04583
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-32-40(3).JPG,animal,0.0143,0.7234,0.5062,0.1322,0.1013
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-32-40(3).JPG,animal,0.0239,0.8526,0.6513,0.1135,0.06041
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-32-40(3).JPG,animal,0.482,0.7359,0.5062,0.1197,0.04791
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-33-39(1).JPG,animal,0.115,0.7416,0.5076,0.113,0.04652
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-33-40(2).JPG,animal,0.445,0.7369,0.5069,0.1192,0.04513
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-33-41(3).JPG,animal,0.435,0.738,0.5069,0.1182,0.04513
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-34-59(1).JPG,animal,0.00688,0.7348,0.5076,0.1208,0.09513
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-34-59(1).JPG,animal,0.00697,0.7463,0.834,0.04114,0.02569
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-34-59(1).JPG,animal,0.294,0.7369,0.5076,0.1182,0.04374
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-35-00(1).JPG,animal,0.0122,0.6708,0.1319,0.02395,0.03888
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-35-00(1).JPG,animal,0.05,0.7395,0.5097,0.1156,0.03958
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-35-00(1).JPG,animal,0.12,0.9,0.6541,0.06614,0.0618
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-35-01(2).JPG,animal,0.00699,0.6692,0.1354,0.02604,0.04722
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-35-01(2).JPG,animal,0.0538,0.8708,0.6527,0.09427,0.06319
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-43-15(1).JPG,animal,0.00749,0.652,0.1326,0.04114,0.04791
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-43-15(1).JPG,animal,0.034,0.6692,0.1326,0.02395,0.0368
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-43-15(1).JPG,animal,0.525,0.738,0.5069,0.1177,0.04305
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-43-16(2).JPG,animal,0.0159,0.6703,0.127,0.02239,0.03888
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-43-16(2).JPG,animal,0.175,0.7369,0.5069,0.1197,0.04444
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-43-17(3).JPG,animal,0.0134,0.6703,0.1277,0.02239,0.03958
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-43-17(3).JPG,animal,0.237,0.7343,0.5076,0.1208,0.04166
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-45-26(1).JPG,animal,0.015,0.9005,0.6527,0.06562,0.05833
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-45-26(1).JPG,animal,0.205,0.7364,0.5083,0.1197,0.04583
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-45-27(2).JPG,animal,0.00749,0.6697,0.1326,0.02135,0.03472
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-45-27(2).JPG,animal,0.0099,0.863,0.6513,0.1036,0.06111
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-45-27(2).JPG,animal,0.437,0.7364,0.5069,0.1203,0.04444
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-45-28(3).JPG,animal,0.0218,0.6697,0.1277,0.02291,0.04097
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-45-28(3).JPG,animal,0.137,0.7364,0.5076,0.1197,0.04513
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-47-21(1).JPG,animal,0.00569,0.7442,0.834,0.03854,0.025
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-47-21(1).JPG,animal,0.0519,0.8729,0.6541,0.09322,0.06319
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-47-21(1).JPG,animal,0.153,0.7406,0.5076,0.1145,0.04236
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-47-22(2).JPG,animal,0.00512,0.8708,0.6527,0.09479,0.0625
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-47-22(2).JPG,animal,0.0557,0.7427,0.5076,0.1124,0.04097
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-47-23(3).JPG,animal,0.0102,0.7375,0.5069,0.1177,0.1041
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-47-23(3).JPG,animal,0.671,0.7385,0.5062,0.1166,0.04652
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-52-06(1).JPG,animal,0.0157,0.7473,0.8326,0.0427,0.025
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-52-06(1).JPG,animal,0.189,0.7401,0.5076,0.1156,0.04166
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-52-07(2).JPG,animal,0.326,0.7395,0.5069,0.1156,0.04652
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-52-08(3).JPG,animal,0.00607,0.7468,0.8326,0.04218,0.02569
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-52-08(3).JPG,animal,0.00805,0.7369,0.5062,0.1192,0.1006
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-52-08(3).JPG,animal,0.299,0.739,0.5069,0.1166,0.04513
Q21-B-2023-07-22/Q21-B-2023-07-22__2022-11-05__12-56-16(1).JPG,animal,0.00836,0.8703,0.6506,0.09635,0.06388
