filename,class_md,score,x_norm,y_norm,w_norm,h_norm
H21-C-2023-10-19/H21-C-2023-10-19__2022-11-27__12-06-59(2).JPG,animal,0.895,0.6078,0.8041,0.1411,0.127
H21-C-2023-10-19/H21-C-2023-10-19__2022-11-27__12-07-00(1).JPG,animal,0.0123,0.4979,0.4958,0.02187,0.03611
H21-C-2023-10-19/H21-C-2023-10-19__2022-11-27__12-07-00(1).JPG,animal,0.923,0.738,0.8013,0.1817,0.1298
H21-C-2023-10-19/H21-C-2023-10-19__2022-11-27__12-09-15(1).JPG,animal,0.0092,0.5947,0.477,0.01666,0.04861
H21-C-2023-10-19/H21-C-2023-10-19__2022-11-27__12-09-15(1).JPG,animal,0.942,0.3874,0.7437,0.1942,0.1875
H21-C-2023-10-19/H21-C-2023-10-19__2022-11-27__12-09-16(2).JPG,animal,0.00766,0.5942,0.4743,0.0177,0.05208
H21-C-2023-10-19/H21-C-2023-10-19__2022-11-27__12-09-16(2).JPG,animal,0.012,0.5979,0.7368,0.2015,0.07291
H21-C-2023-10-19/H21-C-2023-10-19__2022-11-27__12-09-16(2).JPG,animal,0.936,0.5953,0.7375,0.2031,0.1937
H21-C-2023-10-19/H21-C-2023-10-19__2022-11-27__12-09-17(3).JPG,animal,0.783,0.7854,0.7013,0.1989,0.2298
H21-C-2023-10-19/H21-C-2023-10-19__2022-11-27__12-10-59(1).JPG,animal,0.936,0.3697,0.8423,0.1869,0.08888
H21-C-2023-10-19/H21-C-2023-10-19__2022-11-27__12-11-00(1).JPG,animal,0.919,0.5489,0.8381,0.1911,0.09305
H21-C-2023-10-19/H21-C-2023-10-19__2022-11-27__12-11-01(2).JPG,animal,0.0348,0.5937,0.4715,0.0177,0.04791
H21-C-2023-10-19/H21-C-2023-10-19__2022-11-27__12-11-01(2).JPG,animal,0.936,0.6968,0.8111,0.1749,0.1201
H21-C-2023-10-19/H21-C-2023-10-19__2022-11-28__04-47-01(1).JPG,empty,,,,,
H21-C-2023-10-19/H21-C-2023-10-19__2022-11-28__04-47-02(2).JPG,animal,0.00541,0.09218,0.5305,0.1369,0.08819
H21-C-2023-10-19/H21-C-2023-10-19__2022-11-28__04-47-03(3).JPG,animal,0.0124,0.0,0.5173,0.02031,0.07777
H21-C-2023-10-19/H21-C-2023-10-19__2022-11-29__18-39-22(1).JPG,animal,0.926,0.5192,0.668,0.1687,0.1465
H21-C-2023-10-19/H21-C-2023-10-19__2022-11-29__18-39-23(2).JPG,animal,0.952,0.5645,0.6187,0.1286,0.1944
H21-C-2023-10-19/H21-C-2023-10-19__2022-11-29__18-39-23(3).JPG,animal,0.944,0.5645,0.6166,0.1395,0.1958
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-02__08-18-45(1).JPG,animal,0.00516,0.9901,0.4618,0.009895,0.2173
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-02__08-18-45(1).JPG,animal,0.00623,0.9874,0.568,0.0125,0.2541
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-02__08-18-45(1).JPG,animal,0.00987,0.9802,0.568,0.01979,0.1534
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-02__08-18-45(1).JPG,animal,0.0657,0.5963,0.4715,0.01666,0.05
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-02__08-18-45(1).JPG,animal,0.135,0.9911,0.5659,0.008854,0.1465
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-02__08-18-46(2).JPG,animal,0.0051,0.5953,0.4715,0.01822,0.05069
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-02__08-18-47(3).JPG,animal,0.00934,0.1161,0.534,0.0427,0.09375
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-02__08-18-47(3).JPG,animal,0.0462,0.5953,0.4708,0.02187,0.05208
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-02__08-18-47(3).JPG,animal,0.873,0.1286,0.8749,0.06406,0.05624
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-02__08-22-09(1).JPG,animal,0.00899,0.9713,0.4479,0.02864,0.07083
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-02__08-22-09(1).JPG,animal,0.0332,0.5583,0.4729,0.05104,0.04513
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-02__08-22-09(1).JPG,animal,0.362,0.5963,0.4722,0.01979,0.04791
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-02__08-22-09(1).JPG,animal,0.736,0.7822,0.4562,0.0427,0.04374
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-02__08-22-09(1).JPG,animal,0.881,0.614,0.6173,0.1171,0.1451
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-02__08-22-10(2).JPG,animal,0.00887,0.7322,0.6013,0.1713,0.1291
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-02__08-22-10(2).JPG,animal,0.0194,0.5557,0.4715,0.05468,0.04791
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-02__08-22-10(2).JPG,animal,0.108,0.9713,0.4486,0.02864,0.07083
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-02__08-22-10(2).JPG,animal,0.19,0.5958,0.4715,0.02135,0.05
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-02__08-22-10(2).JPG,animal,0.783,0.7307,0.6138,0.08645,0.1159
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-02__08-22-10(2).JPG,animal,0.784,0.7812,0.4562,0.04374,0.04374
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-02__08-22-11(3).JPG,animal,0.006,0.4994,0.5034,0.02604,0.03055
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-02__08-22-11(3).JPG,animal,0.00868,0.8968,0.4097,0.025,0.025
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-02__08-22-11(3).JPG,animal,0.0242,0.5567,0.4708,0.05729,0.04791
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-02__08-22-11(3).JPG,animal,0.152,0.5958,0.4708,0.02135,0.05
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-02__08-22-11(3).JPG,animal,0.649,0.789,0.4569,0.03541,0.04236
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-02__14-34-55(1).JPG,animal,0.161,0.5958,0.4708,0.01822,0.05
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-02__14-34-55(1).JPG,animal,0.94,0.5421,0.6499,0.1947,0.1791
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-02__14-34-56(2).JPG,animal,0.0402,0.5968,0.4715,0.0177,0.04861
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-02__14-34-56(2).JPG,animal,0.92,0.4364,0.6534,0.1416,0.1784
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-02__14-34-57(3).JPG,animal,0.148,0.5958,0.468,0.01718,0.05208
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-02__14-34-57(3).JPG,animal,0.933,0.3427,0.668,0.1473,0.1638
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-04__07-33-46(1).JPG,animal,0.00928,0.864,0.5451,0.05624,0.0618
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-04__07-33-46(1).JPG,animal,0.0119,0.1104,0.5326,0.04374,0.07569
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-04__07-33-46(1).JPG,animal,0.0344,0.5421,0.4062,0.03645,0.06527
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-04__07-33-46(1).JPG,animal,0.0529,0.6932,0.5722,0.08802,0.09166
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-04__07-33-46(1).JPG,animal,0.535,0.8604,0.5423,0.07395,0.1152
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-04__07-33-47(2).JPG,animal,0.0197,0.5942,0.4659,0.01875,0.05277
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-04__07-33-47(2).JPG,animal,0.0288,0.1104,0.5312,0.0427,0.07569
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-04__07-33-47(2).JPG,animal,0.812,0.7312,0.5624,0.08437,0.109
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-04__07-33-48(3).JPG,animal,0.00701,0.5937,0.4659,0.02239,0.05624
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-04__07-33-48(3).JPG,animal,0.0099,0.1135,0.5312,0.04166,0.0868
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-04__07-33-48(3).JPG,animal,0.0168,0.6729,0.5562,0.05364,0.04652
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-04__07-33-48(3).JPG,animal,0.0351,0.514,0.5541,0.2145,0.1229
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-04__07-33-48(3).JPG,animal,0.0405,0.7286,0.5652,0.05416,0.1013
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-04__07-33-48(3).JPG,animal,0.764,0.6307,0.5548,0.09687,0.1222
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-04__20-55-20(1).JPG,empty,,,,,
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-04__20-55-21(2).JPG,animal,0.00633,0.451,0.6597,0.06406,0.07152
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-04__20-55-22(3).JPG,empty,,,,,
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-04__23-19-43(1).JPG,animal,0.912,0.8802,0.6395,0.1197,0.2909
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-04__23-19-44(2).JPG,animal,0.906,0.8578,0.6374,0.1421,0.293
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-04__23-19-45(3).JPG,animal,0.912,0.8494,0.6555,0.1505,0.275
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-04__23-20-50(1).JPG,animal,0.945,0.09166,0.6326,0.3874,0.2979
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-04__23-20-51(2).JPG,animal,0.954,0.1088,0.6305,0.3369,0.3006
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-04__23-20-52(3).JPG,animal,0.959,0.1182,0.634,0.3119,0.2972
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-04__23-44-36(1).JPG,animal,0.887,0.1348,0.6486,0.1369,0.1201
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-04__23-44-37(2).JPG,animal,0.0151,0.0005208,0.6881,0.1651,0.1083
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-04__23-44-37(2).JPG,animal,0.17,0.08333,0.693,0.08281,0.09513
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-04__23-44-38(3).JPG,empty,,,,,
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-05__03-23-39(1).JPG,animal,0.00698,0.6859,0.552,0.09427,0.1041
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-05__03-23-39(1).JPG,animal,0.673,0.4557,0.5166,0.1942,0.159
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-05__03-23-40(2).JPG,animal,0.908,0.3901,0.5263,0.1739,0.15
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-05__03-23-41(3).JPG,animal,0.00897,0.6874,0.5555,0.09479,0.1111
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-05__03-23-41(3).JPG,animal,0.929,0.3901,0.5243,0.1484,0.1541
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-06__09-03-41(1).JPG,animal,0.00558,0.6869,0.5729,0.03802,0.02916
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-06__09-03-41(1).JPG,animal,0.00948,0.5927,0.468,0.01979,0.05069
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-06__09-03-41(1).JPG,animal,0.923,0.7223,0.6722,0.1869,0.1437
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-06__09-03-42(2).JPG,animal,0.00728,0.6864,0.5729,0.03854,0.02986
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-06__09-03-42(2).JPG,animal,0.023,0.5927,0.4687,0.02031,0.04722
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-06__09-03-42(2).JPG,animal,0.919,0.539,0.7041,0.1692,0.1597
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-06__09-03-43(3).JPG,animal,0.947,0.3656,0.7388,0.1796,0.1562
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-08__05-45-26(1).JPG,animal,0.88,0.1635,0.5944,0.102,0.1381
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-08__05-45-27(2).JPG,animal,0.928,0.2494,0.5958,0.09479,0.1375
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-08__05-45-27(3).JPG,animal,0.00688,0.2078,0.3569,0.03281,0.03541
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-08__05-45-27(3).JPG,animal,0.00744,0.1119,0.5381,0.04062,0.06666
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-08__05-45-27(3).JPG,animal,0.896,0.3244,0.5979,0.09062,0.143
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-08__05-46-53(1).JPG,animal,0.875,0.513,0.8027,0.277,0.1291
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-08__05-46-53(1).JPG,animal,0.921,0.4885,0.7222,0.1682,0.1576
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-08__05-46-54(2).JPG,animal,0.00556,0.8624,0.5256,0.05677,0.06111
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-08__05-46-54(2).JPG,animal,0.00869,0.7765,0.7756,0.0276,0.1534
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-08__05-46-54(2).JPG,animal,0.942,0.7765,0.7736,0.2234,0.1576
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-08__05-46-54(2).JPG,animal,0.948,0.6375,0.6993,0.1546,0.168
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-08__05-46-55(3).JPG,animal,0.00842,0.9812,0.659,0.01875,0.2715
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-08__05-46-55(3).JPG,animal,0.0835,0.9838,0.793,0.01614,0.1381
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-08__05-46-55(3).JPG,animal,0.847,0.7708,0.6743,0.1072,0.1388
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-09__17-53-58(1).JPG,animal,0.955,0.4828,0.6465,0.189,0.1652
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-09__17-53-59(2).JPG,animal,0.955,0.5354,0.6131,0.1489,0.1958
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-09__17-54-00(1).JPG,animal,0.954,0.5348,0.6201,0.1609,0.1909
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-13__05-18-46(1).JPG,animal,0.0102,0.9401,0.6395,0.05989,0.08333
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-13__05-18-47(2).JPG,empty,,,,,
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-13__05-18-47(3).JPG,empty,,,,,
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-14__02-57-33(1).JPG,animal,0.818,0.6703,0.7993,0.1911,0.1319
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-14__02-57-34(2).JPG,animal,0.00616,0.638,0.5076,0.1135,0.07013
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-14__02-57-34(2).JPG,animal,0.945,0.8479,0.7236,0.08437,0.2076
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-14__02-57-35(3).JPG,animal,0.523,0.8734,0.6958,0.1026,0.168
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-14__06-14-46(1).JPG,animal,0.00826,0.2515,0.7527,0.025,0.03958
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-14__06-14-46(1).JPG,animal,0.0222,0.5015,0.5201,0.01614,0.01805
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-14__06-14-46(1).JPG,animal,0.0385,0.451,0.4291,0.03385,0.04166
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-14__06-14-46(1).JPG,animal,0.0484,0.4984,0.502,0.02135,0.03333
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-14__06-14-46(1).JPG,animal,0.0866,0.4427,0.4277,0.0276,0.04236
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-14__06-14-46(1).JPG,animal,0.124,0.5156,0.3715,0.05885,0.06597
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-14__06-14-46(1).JPG,animal,0.138,0.2364,0.7527,0.03906,0.05972
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-14__06-14-46(1).JPG,animal,0.267,0.477,0.5006,0.04114,0.0368
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-14__06-14-46(1).JPG,animal,0.878,0.4765,0.525,0.1276,0.134
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-14__06-14-47(2).JPG,animal,0.0082,0.4749,0.5006,0.04374,0.03541
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-14__06-14-47(2).JPG,animal,0.0108,0.2447,0.7527,0.03697,0.05624
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-14__06-14-47(2).JPG,animal,0.0212,0.4598,0.4298,0.02708,0.04097
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-14__06-14-47(2).JPG,animal,0.0748,0.5171,0.3729,0.05833,0.06319
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-14__06-14-47(2).JPG,animal,0.821,0.5963,0.5187,0.09114,0.1416
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-14__06-14-48(3).JPG,animal,0.00614,0.4395,0.4256,0.04322,0.04444
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-14__06-14-48(3).JPG,animal,0.00656,0.9734,0.4458,0.02604,0.05
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-14__06-14-48(3).JPG,animal,0.0102,0.2395,0.7527,0.03489,0.05486
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-14__06-14-48(3).JPG,animal,0.144,0.5166,0.3729,0.05781,0.06319
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-14__06-14-48(3).JPG,animal,0.937,0.6593,0.5097,0.09947,0.1458
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-16__12-26-22(1).JPG,animal,0.0115,0.5062,0.3791,0.07395,0.05694
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-16__12-26-22(1).JPG,animal,0.0148,0.5927,0.4673,0.0177,0.05208
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-16__12-26-23(2).JPG,animal,0.00654,0.5927,0.468,0.0177,0.05138
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-16__12-26-23(2).JPG,animal,0.0128,0.5067,0.3812,0.075,0.05486
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-16__12-26-24(3).JPG,animal,0.0147,0.5932,0.468,0.01666,0.05138
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-16__12-30-20(1).JPG,animal,0.0106,0.5057,0.3812,0.07395,0.05486
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-16__12-30-20(1).JPG,animal,0.0414,0.439,0.1173,0.06354,0.05694
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-16__12-30-21(2).JPG,animal,0.00628,0.5057,0.3826,0.075,0.05138
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-16__12-30-22(3).JPG,animal,0.00633,0.5041,0.3812,0.0776,0.05624
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-16__12-30-22(3).JPG,animal,0.0148,0.5932,0.4673,0.01718,0.05138
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-16__12-57-56(1).JPG,animal,0.112,0.6223,0.8618,0.1135,0.06944
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-16__12-57-56(1).JPG,animal,0.301,0.6218,0.8027,0.3781,0.1284
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-16__12-57-57(2).JPG,empty,,,,,
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-16__12-57-58(3).JPG,animal,0.00774,0.5932,0.4673,0.01666,0.05138
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-17__12-52-29(1).JPG,animal,0.04,0.5937,0.468,0.01562,0.05208
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-17__12-52-29(1).JPG,animal,0.16,0.5088,0.3763,0.07135,0.0618
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-17__12-52-30(2).JPG,animal,0.0275,0.5947,0.4694,0.01458,0.0493
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-17__12-52-30(2).JPG,animal,0.435,0.5083,0.3409,0.07656,0.09791
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-17__12-52-31(3).JPG,animal,0.0623,0.5093,0.3777,0.07187,0.06319
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-17__12-52-31(3).JPG,animal,0.0705,0.5942,0.4673,0.0151,0.05138
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-19__00-33-39(1).JPG,animal,0.876,0.7151,0.6354,0.2848,0.2104
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-19__00-33-40(2).JPG,animal,0.921,0.5359,0.6111,0.2729,0.2555
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-19__00-33-41(3).JPG,animal,0.945,0.4463,0.6222,0.2947,0.2534
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-19__14-28-05(1).JPG,animal,0.807,0.6489,0.6458,0.1604,0.1951
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-19__14-28-06(2).JPG,animal,0.0125,0.9531,0.6,0.0302,0.02152
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-19__14-28-06(2).JPG,animal,0.019,0.9739,0.4472,0.02447,0.03819
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-19__14-28-06(2).JPG,animal,0.897,0.8484,0.5993,0.1463,0.2152
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-19__14-28-07(3).JPG,animal,0.0125,0.9739,0.4472,0.02552,0.04374
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-19__14-28-07(3).JPG,animal,0.908,0.851,0.5972,0.1489,0.2104
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-21__09-38-48(1).JPG,animal,0.812,0.4671,0.5451,0.1265,0.1104
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-21__09-38-49(2).JPG,animal,0.0051,0.8817,0.527,0.03489,0.02916
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-21__09-38-49(2).JPG,animal,0.0132,0.5234,0.4277,0.05364,0.09791
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-21__09-38-49(2).JPG,animal,0.808,0.5807,0.5312,0.1005,0.1291
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-21__09-38-50(3).JPG,animal,0.00714,0.8817,0.5277,0.03489,0.02777
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-21__09-38-50(3).JPG,animal,0.0311,0.5619,0.4701,0.05104,0.04791
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-21__09-38-50(3).JPG,animal,0.835,0.6442,0.5138,0.113,0.1409
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-22__18-34-40(1).JPG,animal,0.00526,0.8973,0.5326,0.101,0.08819
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-22__18-34-40(1).JPG,animal,0.00629,0.3859,0.5743,0.1302,0.09236
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-22__18-34-40(1).JPG,animal,0.0162,0.8624,0.584,0.1359,0.118
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-22__18-34-40(1).JPG,animal,0.0994,0.276,0.6916,0.06979,0.05555
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-22__18-34-40(1).JPG,animal,0.636,0.6046,0.577,0.1515,0.1173
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-22__18-34-41(2).JPG,animal,0.521,0.439,0.5756,0.1171,0.07291
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-22__18-34-42(3).JPG,animal,0.0255,0.4276,0.5625,0.07656,0.07708
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-22__18-34-42(3).JPG,animal,0.162,0.388,0.5708,0.1036,0.0868
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-23__04-50-49(1).JPG,animal,0.241,0.2755,0.6909,0.07395,0.06666
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-23__04-50-49(1).JPG,animal,0.908,0.4875,0.6444,0.1479,0.1166
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-23__04-50-50(2).JPG,animal,0.857,0.5625,0.6138,0.05312,0.1736
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-23__04-50-51(3).JPG,animal,0.161,0.277,0.693,0.07083,0.06111
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-23__04-50-51(3).JPG,animal,0.936,0.5322,0.6284,0.08489,0.1624
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-23__16-17-03(1).JPG,animal,0.0181,0.5843,0.4708,0.02291,0.04027
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-23__16-17-03(1).JPG,animal,0.595,0.6942,0.5062,0.05312,0.04791
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-23__16-17-03(1).JPG,animal,0.755,0.5109,0.5763,0.07968,0.08819
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-23__16-17-04(2).JPG,animal,0.0294,0.8541,0.6416,0.04427,0.05416
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-23__16-17-04(2).JPG,animal,0.439,0.8557,0.5888,0.04635,0.1041
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-23__16-17-04(2).JPG,animal,0.747,0.4239,0.5819,0.1088,0.07916
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-23__16-17-05(3).JPG,animal,0.00679,0.7812,0.6395,0.1067,0.0618
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-23__16-17-05(3).JPG,animal,0.00734,0.4739,0.5236,0.025,0.02291
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-23__16-17-05(3).JPG,animal,0.737,0.3354,0.5868,0.08177,0.07847
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-24__03-42-26(1).JPG,animal,0.94,0.4124,0.7576,0.3859,0.1736
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-24__03-42-27(2).JPG,animal,0.00539,0.9067,0.5812,0.09322,0.04861
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-24__03-42-27(2).JPG,animal,0.958,0.3229,0.7701,0.2791,0.1611
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-24__03-42-28(3).JPG,animal,0.945,0.3151,0.7791,0.2322,0.152
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-27__14-18-52(1).JPG,animal,0.966,0.3213,0.2256,0.4354,0.4388
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-27__14-18-53(2).JPG,animal,0.949,0.3067,0.2194,0.4187,0.4638
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-27__14-18-53(3).JPG,animal,0.961,0.301,0.2243,0.3343,0.4395
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-27__14-20-41(1).JPG,animal,0.0139,0.8682,0.1756,0.03333,0.09375
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-27__14-20-41(1).JPG,animal,0.936,0.05833,0.2506,0.4192,0.4277
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-27__14-20-42(2).JPG,animal,0.00623,0.8687,0.1743,0.03281,0.09513
H21-C-2023-10-19/H21-C-2023-10-19__2022-12-27__14-20-42(2).JPG,animal,0.945,0.05989,0.2513,0.427,0.4222
