filename,class_md,score,x_norm,y_norm,w_norm,h_norm
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-18-30(1).JPG,animal,0.0206,0.9613,0.233,0.03862,0.2445
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-18-30(1).JPG,animal,0.251,0.9019,0.2314,0.09809,0.2461
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-18-30(1).JPG,animal,0.94,0.2439,0.2492,0.2326,0.3356
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-18-30(2).JPG,animal,0.00537,0.9648,0.2314,0.03515,0.09953
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-18-30(2).JPG,animal,0.0237,0.9097,0.2307,0.09027,0.2445
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-18-30(2).JPG,animal,0.0638,0.9631,0.2307,0.03689,0.2469
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-18-30(2).JPG,animal,0.937,0.2565,0.2515,0.2343,0.331
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-18-30(3).JPG,animal,0.0135,0.9066,0.2314,0.09331,0.1033
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-18-30(3).JPG,animal,0.0627,0.9622,0.2307,0.03776,0.2445
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-18-30(3).JPG,animal,0.619,0.9062,0.2307,0.09375,0.2453
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-18-30(3).JPG,animal,0.935,0.2543,0.2523,0.2317,0.3256
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-29-08(1).JPG,animal,0.0105,0.9552,0.006944,0.0447,0.932
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-29-08(1).JPG,animal,0.0122,0.8736,0.002314,0.1263,0.9405
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-29-08(1).JPG,animal,0.977,0.6467,0.001543,0.3532,0.9467
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-29-08(2).JPG,animal,0.979,0.447,0.0007716,0.5525,0.9475
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-29-08(3).JPG,animal,0.98,0.2547,0.0,0.7443,0.9483
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-30-13(1).JPG,animal,0.00881,0.1276,0.1813,0.493,0.645
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-30-13(1).JPG,animal,0.0126,0.04861,0.003858,0.3567,0.8587
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-30-13(1).JPG,animal,0.0207,0.3606,0.4583,0.09722,0.2268
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-30-13(1).JPG,animal,0.0313,0.3532,0.4429,0.302,0.4297
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-30-13(1).JPG,animal,0.0348,0.0473,0.0,0.1484,0.7908
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-30-13(1).JPG,animal,0.0551,0.9583,0.2253,0.04166,0.2554
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-30-13(1).JPG,animal,0.105,0.3689,0.3742,0.5134,0.5486
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-30-13(1).JPG,animal,0.674,0.9019,0.2222,0.09809,0.2577
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-30-13(1).JPG,animal,0.963,0.04904,0.0,0.832,0.9429
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-30-13(2).JPG,animal,0.0054,0.4613,0.5169,0.3033,0.4197
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-30-13(2).JPG,animal,0.00726,0.2131,0.4236,0.3485,0.4328
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-30-13(2).JPG,animal,0.00976,0.1102,0.1859,0.5169,0.652
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-30-13(2).JPG,animal,0.0122,0.04774,0.0,0.07725,0.5771
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-30-13(2).JPG,animal,0.0279,0.04904,0.0007715,0.3441,0.7978
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-30-13(2).JPG,animal,0.0387,0.3667,0.331,0.4965,0.5972
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-30-13(2).JPG,animal,0.0538,0.9587,0.2268,0.04123,0.2438
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-30-13(2).JPG,animal,0.149,0.365,0.4768,0.2877,0.4398
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-30-13(2).JPG,animal,0.334,0.04861,0.0,0.1592,0.6273
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-30-13(2).JPG,animal,0.666,0.9014,0.2237,0.09852,0.2453
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-30-13(2).JPG,animal,0.973,0.06206,0.0,0.8051,0.9413
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-30-13(3).JPG,animal,0.00877,0.4201,0.005401,0.5768,0.9405
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-30-13(3).JPG,animal,0.00959,0.2921,0.4004,0.3654,0.5
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-30-13(3).JPG,animal,0.0188,0.7265,0.601,0.118,0.3364
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-30-13(3).JPG,animal,0.0652,0.01258,0.001543,0.2061,0.7523
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-30-13(3).JPG,animal,0.107,0.96,0.2283,0.03993,0.243
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-30-13(3).JPG,animal,0.157,0.4236,0.4961,0.4227,0.439
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-30-13(3).JPG,animal,0.701,0.9036,0.2268,0.09635,0.243
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-18__08-30-13(3).JPG,animal,0.905,0.01953,0.0,0.8385,0.9444
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-27__17-58-02(1).JPG,animal,0.015,0.5269,0.5532,0.1132,0.125
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-27__17-58-02(1).JPG,animal,0.846,0.3003,0.4166,0.1258,0.1512
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-27__17-58-02(2).JPG,animal,0.863,0.3411,0.4251,0.1471,0.1396
R19-A-2023-08-01/R19-A-2023-08-01__2023-06-27__17-58-02(3).JPG,animal,0.792,0.3493,0.4266,0.1458,0.1427
R19-A-2023-08-01/R19-A-2023-08-01__2023-07-03__12-34-36(1).JPG,animal,0.906,0.378,0.4429,0.1818,0.2523
R19-A-2023-08-01/R19-A-2023-08-01__2023-07-03__12-34-36(2).JPG,animal,0.904,0.3771,0.4421,0.1818,0.2538
R19-A-2023-08-01/R19-A-2023-08-01__2023-07-03__12-34-36(3).JPG,animal,0.906,0.3224,0.4745,0.1809,0.1929
R19-A-2023-08-01/R19-A-2023-08-01__2023-07-28__19-43-52(1).JPG,animal,0.854,0.0,0.2152,0.2916,0.3024
R19-A-2023-08-01/R19-A-2023-08-01__2023-07-28__19-43-53(2).JPG,animal,0.851,0.02734,0.2229,0.302,0.3125
R19-A-2023-08-01/R19-A-2023-08-01__2023-07-28__19-43-53(3).JPG,animal,0.76,0.1215,0.2013,0.2677,0.3549
R19-A-2023-08-01/R19-A-2023-08-01__2023-07-28__20-23-07(1).JPG,animal,0.925,0.3719,0.1859,0.4539,0.6998
R19-A-2023-08-01/R19-A-2023-08-01__2023-07-28__20-23-07(2).JPG,animal,0.00889,0.9361,0.4212,0.03732,0.04552
R19-A-2023-08-01/R19-A-2023-08-01__2023-07-28__20-23-07(2).JPG,animal,0.964,0.05208,0.0625,0.4583,0.7924
R19-A-2023-08-01/R19-A-2023-08-01__2023-07-28__20-23-07(3).JPG,animal,0.94,0.03125,0.02546,0.3563,0.7422
R19-A-2023-08-01/R19-A-2023-08-01__2023-07-28__20-24-19(1).JPG,animal,0.95,0.0,0.2183,0.3719,0.5393
R19-A-2023-08-01/R19-A-2023-08-01__2023-07-28__20-24-19(2).JPG,animal,0.915,0.0,0.189,0.3528,0.5802
R19-A-2023-08-01/R19-A-2023-08-01__2023-07-28__20-24-19(3).JPG,animal,0.874,0.0,0.1743,0.3072,0.7044
R19-A-2023-08-01/R19-A-2023-08-01__2023-07-29__01-57-24(1).JPG,animal,0.974,0.6692,0.4683,0.3307,0.4799
R19-A-2023-08-01/R19-A-2023-08-01__2023-07-29__01-57-24(2).JPG,animal,0.982,0.5672,0.4637,0.4327,0.4845
R19-A-2023-08-01/R19-A-2023-08-01__2023-07-29__01-57-24(3).JPG,animal,0.974,0.5208,0.4976,0.4435,0.4506
R19-A-2023-08-01/R19-A-2023-08-01__2023-07-29__01-59-03(1).JPG,animal,0.00516,0.9236,0.4012,0.03038,0.0625
R19-A-2023-08-01/R19-A-2023-08-01__2023-07-29__01-59-03(1).JPG,animal,0.00548,0.391,0.385,0.04557,0.1836
R19-A-2023-08-01/R19-A-2023-08-01__2023-07-29__01-59-03(1).JPG,animal,0.00573,0.4105,0.3842,0.0269,0.07175
R19-A-2023-08-01/R19-A-2023-08-01__2023-07-29__01-59-03(1).JPG,animal,0.819,0.7621,0.4513,0.2378,0.3148
R19-A-2023-08-01/R19-A-2023-08-01__2023-07-29__01-59-03(1).JPG,animal,0.882,0.2873,0.3016,0.1423,0.3819
R19-A-2023-08-01/R19-A-2023-08-01__2023-07-29__01-59-03(2).JPG,animal,0.874,0.2712,0.3055,0.184,0.378
R19-A-2023-08-01/R19-A-2023-08-01__2023-07-29__01-59-03(2).JPG,animal,0.973,0.6818,0.4382,0.3181,0.51
R19-A-2023-08-01/R19-A-2023-08-01__2023-07-29__01-59-03(3).JPG,animal,0.912,0.2682,0.3109,0.1697,0.3695
R19-A-2023-08-01/R19-A-2023-08-01__2023-07-29__01-59-03(3).JPG,animal,0.978,0.5985,0.456,0.401,0.4922
R19-A-2023-08-01/R19-A-2023-08-01__2023-07-29__02-00-48(1).JPG,animal,0.0236,0.973,0.3557,0.0269,0.1203
R19-A-2023-08-01/R19-A-2023-08-01__2023-07-29__02-00-48(1).JPG,animal,0.882,0.325,0.3333,0.06987,0.2654
R19-A-2023-08-01/R19-A-2023-08-01__2023-07-29__02-00-48(1).JPG,animal,0.944,0.388,0.3603,0.1575,0.3858
R19-A-2023-08-01/R19-A-2023-08-01__2023-07-29__02-00-48(2).JPG,animal,0.9,0.3224,0.3279,0.06944,0.2793
R19-A-2023-08-01/R19-A-2023-08-01__2023-07-29__02-00-48(2).JPG,animal,0.926,0.3914,0.3387,0.1488,0.4328
R19-A-2023-08-01/R19-A-2023-08-01__2023-07-29__02-00-48(3).JPG,animal,0.858,0.3242,0.331,0.06814,0.2615
R19-A-2023-08-01/R19-A-2023-08-01__2023-07-29__02-00-48(3).JPG,animal,0.904,0.3993,0.3402,0.08246,0.4089
R19-A-2023-08-01/R19-A-2023-08-01__2023-07-29__22-28-00(1).JPG,animal,0.818,0.4223,0.4544,0.1592,0.189
R19-A-2023-08-01/R19-A-2023-08-01__2023-07-29__22-28-00(2).JPG,animal,0.907,0.4986,0.4699,0.1527,0.2145
R19-A-2023-08-01/R19-A-2023-08-01__2023-07-29__22-28-00(3).JPG,animal,0.0126,0.6644,0.4891,0.08029,0.1504
R19-A-2023-08-01/R19-A-2023-08-01__2023-07-29__22-28-00(3).JPG,animal,0.865,0.5811,0.4899,0.1623,0.1967
R19-A-2023-08-01/R19-A-2023-08-01__2023-08-01__12-38-18(1).JPG,person,0.025,0.1809,0.3449,0.04036,0.2831
R19-A-2023-08-01/R19-A-2023-08-01__2023-08-01__12-38-18(1).JPG,person,0.949,0.2256,0.1288,0.1328,0.5679
R19-A-2023-08-01/R19-A-2023-08-01__2023-08-01__12-38-18(1).JPG,person,0.957,0.000434,0.08641,0.2191,0.7145
R19-A-2023-08-01/R19-A-2023-08-01__2023-08-01__12-38-18(2).JPG,animal,0.007,0.0,0.7168,0.01562,0.1489
R19-A-2023-08-01/R19-A-2023-08-01__2023-08-01__12-38-18(2).JPG,person,0.01,0.1332,0.216,0.05859,0.3827
R19-A-2023-08-01/R19-A-2023-08-01__2023-08-01__12-38-18(2).JPG,person,0.0217,0.0,0.1643,0.07465,0.3256
R19-A-2023-08-01/R19-A-2023-08-01__2023-08-01__12-38-18(2).JPG,person,0.694,0.0,0.1273,0.07465,0.7322
R19-A-2023-08-01/R19-A-2023-08-01__2023-08-01__12-38-18(2).JPG,person,0.864,0.1362,0.1172,0.1744,0.7145
R19-A-2023-08-01/R19-A-2023-08-01__2023-08-01__12-38-18(3).JPG,person,0.93,0.08506,0.125,0.1792,0.7854
R19-A-2023-08-01/R19-A-2023-08-01__2023-08-01__12-39-22(1).JPG,empty,,,,,
R19-A-2023-08-01/R19-A-2023-08-01__2023-08-01__12-39-23(2).JPG,empty,,,,,
R19-A-2023-08-01/R19-A-2023-08-01__2023-08-01__12-39-23(3).JPG,person,0.0155,0.0,0.001543,0.9982,0.9483
R19-A-2023-08-01/R19-A-2023-08-01__2023-08-01__12-39-23(3).JPG,person,0.859,0.0,0.6635,0.4943,0.2854
R19-B-2023-08-01/R19-B-2023-08-01__2022-10-25__12-24-27(1).JPG,person,0.976,0.4057,0.3784,0.5932,0.5527
R19-B-2023-08-01/R19-B-2023-08-01__2022-10-25__12-24-28(2).JPG,person,0.97,0.6276,0.3798,0.2947,0.5513
R19-B-2023-08-01/R19-B-2023-08-01__2022-10-25__12-24-29(3).JPG,person,0.975,0.5484,0.3493,0.2942,0.5819
R19-B-2023-08-01/R19-B-2023-08-01__2022-10-25__12-29-29(1).JPG,animal,0.249,0.7296,0.0,0.2703,0.9076
R19-B-2023-08-01/R19-B-2023-08-01__2022-10-25__12-29-30(2).JPG,person,0.0152,0.0,0.001388,1.0,0.927
R19-B-2023-08-01/R19-B-2023-08-01__2022-10-25__12-29-30(2).JPG,animal,0.028,0.7927,0.0006944,0.2072,0.9159
R19-B-2023-08-01/R19-B-2023-08-01__2022-10-25__12-29-30(2).JPG,animal,0.0287,0.0,0.01666,1.0,0.9048
R19-B-2023-08-01/R19-B-2023-08-01__2022-10-25__12-29-31(3).JPG,animal,0.0826,0.001041,0.2152,0.9989,0.2729
R19-B-2023-08-01/R19-B-2023-08-01__2022-10-27__16-31-29(1).JPG,animal,0.957,0.7973,0.3062,0.2026,0.6236
R19-B-2023-08-01/R19-B-2023-08-01__2022-10-27__16-31-30(2).JPG,animal,0.967,0.5437,0.5222,0.4562,0.4083
R19-B-2023-08-01/R19-B-2023-08-01__2022-10-27__16-31-31(3).JPG,animal,0.968,0.4145,0.5833,0.5854,0.3472
R19-B-2023-08-01/R19-B-2023-08-01__2022-10-30__09-49-54(1).JPG,animal,0.922,0.8276,0.8409,0.1723,0.09027
R19-B-2023-08-01/R19-B-2023-08-01__2022-10-30__09-49-55(2).JPG,animal,0.0111,0.927,0.6131,0.0427,0.08333
R19-B-2023-08-01/R19-B-2023-08-01__2022-10-30__09-49-56(3).JPG,animal,0.00796,0.9229,0.6145,0.04739,0.08055
R19-B-2023-08-01/R19-B-2023-08-01__2022-10-30__09-49-56(3).JPG,animal,0.0142,0.9364,0.6444,0.03489,0.04791
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-02__08-51-36(1).JPG,empty,,,,,
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-02__08-51-37(2).JPG,animal,0.00551,0.9614,0.6458,0.02135,0.04027
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-02__08-51-38(3).JPG,empty,,,,,
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-02__14-30-21(1).JPG,animal,0.00984,0.2416,0.3541,0.01979,0.02847
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-02__14-30-22(2).JPG,animal,0.00615,0.2385,0.352,0.02031,0.02847
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-02__14-30-22(2).JPG,animal,0.00725,0.8161,0.2291,0.02343,0.01388
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-02__14-30-23(3).JPG,animal,0.00634,0.239,0.3527,0.02031,0.02847
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-02__16-35-17(1).JPG,animal,0.00965,0.6031,0.6937,0.1328,0.1013
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-02__16-35-17(1).JPG,animal,0.755,0.6005,0.6937,0.1359,0.2368
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-02__16-35-17(1).JPG,animal,0.949,0.2895,0.6847,0.4401,0.2472
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-02__16-35-18(2).JPG,animal,0.00608,0.5052,0.7923,0.1322,0.1381
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-02__16-35-18(2).JPG,animal,0.0103,0.5302,0.7833,0.2484,0.1479
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-02__16-35-18(2).JPG,animal,0.194,0.5755,0.6923,0.2546,0.2187
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-02__16-35-18(2).JPG,animal,0.308,0.6864,0.6944,0.1421,0.1562
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-02__16-35-18(2).JPG,animal,0.312,0.5307,0.8527,0.1161,0.07777
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-02__16-35-18(2).JPG,animal,0.964,0.4083,0.6812,0.3687,0.25
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-02__16-35-19(3).JPG,animal,0.00602,0.8744,0.6763,0.03541,0.05486
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-02__16-35-19(3).JPG,animal,0.00606,0.5828,0.7923,0.1067,0.1208
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-02__16-35-19(3).JPG,animal,0.00865,0.7697,0.7812,0.1093,0.1319
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-02__16-35-19(3).JPG,animal,0.0238,0.5718,0.768,0.1869,0.1548
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-02__16-35-19(3).JPG,animal,0.0268,0.5859,0.8493,0.06979,0.05555
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-02__16-35-19(3).JPG,animal,0.0634,0.7593,0.684,0.151,0.143
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-02__16-35-19(3).JPG,animal,0.586,0.7062,0.6833,0.2041,0.2354
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-02__16-35-19(3).JPG,animal,0.955,0.5015,0.6736,0.3598,0.259
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-07__10-46-41(1).JPG,animal,0.928,0.4593,0.8326,0.1281,0.09861
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-07__10-46-42(2).JPG,animal,0.916,0.3645,0.8416,0.1364,0.08958
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-07__10-46-43(3).JPG,animal,0.906,0.2442,0.8506,0.1562,0.08055
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-08__10-27-32(1).JPG,animal,0.0133,0.826,0.3923,0.009375,0.02569
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-08__10-27-32(1).JPG,animal,0.0222,0.5791,0.8993,0.1406,0.03194
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-08__10-27-33(2).JPG,animal,0.00659,0.9406,0.6402,0.02968,0.04374
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-08__10-27-33(2).JPG,animal,0.0157,0.825,0.393,0.01041,0.02638
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-08__10-27-34(3).JPG,animal,0.0218,0.9395,0.6381,0.03125,0.05277
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-08__10-27-34(3).JPG,animal,0.042,0.826,0.3937,0.009895,0.02361
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-08__17-40-22(1).JPG,animal,0.947,0.0,0.5812,0.6041,0.3493
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-08__17-40-23(2).JPG,animal,0.0106,0.0,0.793,0.3114,0.1368
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-08__17-40-23(2).JPG,animal,0.93,0.0005208,0.5743,0.9994,0.3541
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-08__17-40-24(3).JPG,animal,0.772,0.7901,0.6229,0.2098,0.3083
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-09__18-30-31(1).JPG,animal,0.976,0.6338,0.6069,0.3661,0.3236
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-09__18-30-32(2).JPG,animal,0.969,0.6223,0.6506,0.2114,0.2805
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-09__18-30-33(3).JPG,animal,0.968,0.6041,0.6486,0.1822,0.2819
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-10__07-56-36(1).JPG,animal,0.947,0.2359,0.8298,0.1666,0.1006
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-10__07-56-37(2).JPG,animal,0.935,0.3572,0.8229,0.1364,0.1076
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-10__07-56-38(3).JPG,animal,0.915,0.477,0.8083,0.1442,0.1222
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-10__12-58-48(1).JPG,empty,,,,,
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-10__12-58-49(2).JPG,empty,,,,,
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-10__12-58-50(3).JPG,animal,0.013,0.2322,0.3618,0.01927,0.02916
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-12__11-40-09(1).JPG,animal,0.013,0.1807,0.9194,0.05468,0.0125
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-12__11-40-09(1).JPG,animal,0.0372,0.9401,0.6437,0.03281,0.04513
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-12__11-40-09(1).JPG,animal,0.903,0.4473,0.834,0.1932,0.09722
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-12__11-40-10(2).JPG,animal,0.902,0.3286,0.8416,0.2005,0.08958
R19-B-2023-08-01/R19-B-2023-08-01__2022-11-12__11-40-11(3).JPG,animal,0.899,0.1562,0.85,0.1838,0.08124
R19-B-2023-08-01/R19-B-2023-08-01__2023-01-17__15-38-31(1).JPG,animal,0.0078,0.5572,0.5916,0.01562,0.08819
R19-B-2023-08-01/R19-B-2023-08-01__2023-01-17__15-38-31(1).JPG,animal,0.932,0.5901,0.5173,0.09687,0.1402
R19-B-2023-08-01/R19-B-2023-08-01__2023-01-17__15-38-32(2).JPG,animal,0.00548,0.04374,0.6277,0.101,0.09444
R19-B-2023-08-01/R19-B-2023-08-01__2023-01-17__15-38-32(2).JPG,animal,0.0137,0.06927,0.6437,0.07291,0.05763
R19-B-2023-08-01/R19-B-2023-08-01__2023-01-17__15-38-32(3).JPG,empty,,,,,
R19-B-2023-08-01/R19-B-2023-08-01__2023-01-18__07-50-19(1).JPG,animal,0.00524,0.4598,0.5368,0.1406,0.1027
R19-B-2023-08-01/R19-B-2023-08-01__2023-01-18__07-50-19(1).JPG,animal,0.979,0.1401,0.5368,0.4604,0.3937
R19-B-2023-08-01/R19-B-2023-08-01__2023-01-18__07-50-20(2).JPG,animal,0.964,0.5604,0.6256,0.1369,0.3048
R19-B-2023-08-01/R19-B-2023-08-01__2023-01-18__07-50-21(3).JPG,animal,0.923,0.7052,0.6506,0.1937,0.2069
R19-B-2023-08-01/R19-B-2023-08-01__2023-01-18__13-48-31(1).JPG,animal,0.0102,0.0,0.7888,0.06093,0.07569
R19-B-2023-08-01/R19-B-2023-08-01__2023-01-18__13-48-31(1).JPG,animal,0.0107,0.2494,0.5305,0.01718,0.01875
R19-B-2023-08-01/R19-B-2023-08-01__2023-01-18__13-48-31(1).JPG,animal,0.0162,0.0,0.834,0.06041,0.02986
R19-B-2023-08-01/R19-B-2023-08-01__2023-01-18__13-48-31(1).JPG,animal,0.0223,0.0302,0.8375,0.08177,0.09236
R19-B-2023-08-01/R19-B-2023-08-01__2023-01-18__13-48-31(1).JPG,animal,0.0233,0.01354,0.8354,0.05104,0.09444
R19-B-2023-08-01/R19-B-2023-08-01__2023-01-18__13-48-31(1).JPG,animal,0.35,0.03072,0.8374,0.02968,0.02638
R19-B-2023-08-01/R19-B-2023-08-01__2023-01-18__13-48-32(2).JPG,animal,0.00769,0.2494,0.5298,0.01614,0.02013
R19-B-2023-08-01/R19-B-2023-08-01__2023-01-18__13-48-33(3).JPG,empty,,,,,
R19-B-2023-08-01/R19-B-2023-08-01__2023-01-19__15-38-30(1).JPG,animal,0.965,0.1645,0.6513,0.3406,0.2798
R19-B-2023-08-01/R19-B-2023-08-01__2023-01-19__15-38-31(2).JPG,animal,0.968,0.2536,0.6465,0.2776,0.284
R19-B-2023-08-01/R19-B-2023-08-01__2023-01-19__15-38-32(3).JPG,animal,0.95,0.3182,0.6486,0.2223,0.2743
R19-B-2023-08-01/R19-B-2023-08-01__2023-01-19__15-39-26(1).JPG,animal,0.0137,0.638,0.7409,0.08906,0.07291
R19-B-2023-08-01/R19-B-2023-08-01__2023-01-19__15-39-26(1).JPG,animal,0.922,0.5604,0.6597,0.1942,0.1722
R19-B-2023-08-01/R19-B-2023-08-01__2023-01-19__15-39-26(1).JPG,animal,0.942,0.9166,0.6326,0.08333,0.1743
R19-B-2023-08-01/R19-B-2023-08-01__2023-01-19__15-39-27(2).JPG,animal,0.93,0.9348,0.6326,0.0651,0.177
R19-B-2023-08-01/R19-B-2023-08-01__2023-01-19__15-39-27(2).JPG,animal,0.953,0.5796,0.6576,0.1807,0.1715
R19-B-2023-08-01/R19-B-2023-08-01__2023-01-19__15-39-28(3).JPG,animal,0.00859,0.5864,0.7243,0.1192,0.0993
R19-B-2023-08-01/R19-B-2023-08-01__2023-01-19__15-39-28(3).JPG,animal,0.916,0.5859,0.659,0.1796,0.1729
R19-B-2023-08-01/R19-B-2023-08-01__2023-01-19__15-39-28(3).JPG,animal,0.925,0.9333,0.6326,0.06666,0.1784
R19-B-2023-08-01/R19-B-2023-08-01__2023-01-19__15-46-38(1).JPG,animal,0.0135,0.3864,0.7076,0.04791,0.07916
R19-B-2023-08-01/R19-B-2023-08-01__2023-01-19__15-46-38(1).JPG,animal,0.0249,0.8927,0.03194,0.1072,0.8965
R19-B-2023-08-01/R19-B-2023-08-01__2023-01-19__15-46-38(1).JPG,animal,0.553,0.8942,0.5979,0.1057,0.3326
R19-B-2023-08-01/R19-B-2023-08-01__2023-01-19__15-46-39(2).JPG,animal,0.00719,0.3942,0.7111,0.04531,0.075
R19-B-2023-08-01/R19-B-2023-08-01__2023-01-19__15-46-39(2).JPG,animal,0.946,0.6473,0.2152,0.3526,0.7145
R19-B-2023-08-01/R19-B-2023-08-01__2023-01-19__15-46-40(3).JPG,animal,0.0112,0.3885,0.7152,0.03645,0.05833
R19-B-2023-08-01/R19-B-2023-08-01__2023-01-19__15-46-40(3).JPG,animal,0.947,0.6505,0.2381,0.3494,0.6923
R19-B-2023-08-01/R19-B-2023-08-01__2023-01-21__09-30-31(1).JPG,animal,0.968,0.1093,0.6652,0.2317,0.2652
R19-B-2023-08-01/R19-B-2023-08-01__2023-01-21__09-30-32(2).JPG,animal,0.975,0.0,0.6951,0.2624,0.2361
R19-B-2023-08-01/R19-B-2023-08-01__2023-01-21__09-30-33(3).JPG,animal,0.935,0.0,0.6979,0.1375,0.2326
R19-B-2023-08-01/R19-B-2023-08-01__2023-01-21__16-37-02(1).JPG,animal,0.921,0.3619,0.5902,0.2338,0.2305
