filename,class_md,score,x_norm,y_norm,w_norm,h_norm
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__12-46-54(1).JPG,animal,0.00595,0.4709,0.2237,0.2404,0.7245
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__12-46-55(2).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__12-46-55(3).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__12-54-20(1).JPG,animal,0.4,0.187,0.1273,0.312,0.8209
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__12-54-21(2).JPG,animal,0.116,0.5251,0.2129,0.2269,0.7361
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__12-54-21(3).JPG,animal,0.006,0.2955,0.824,0.03125,0.02932
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__12-54-21(3).JPG,animal,0.165,0.8546,0.5632,0.1453,0.3858
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__12-55-38(1).JPG,animal,0.00565,0.9869,0.3757,0.01302,0.08333
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__12-55-38(1).JPG,animal,0.129,0.7426,0.3495,0.223,0.5995
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__12-55-39(2).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__12-55-39(3).JPG,animal,0.0192,0.8962,0.6813,0.1037,0.2669
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__12-56-47(1).JPG,animal,0.086,0.7022,0.3634,0.2235,0.5864
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__12-56-47(2).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__12-56-47(3).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__13-03-48(1).JPG,animal,0.0096,0.4596,0.1967,0.2677,0.7476
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__13-03-48(2).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__13-03-49(3).JPG,animal,0.00528,0.7677,0.412,0.02039,0.02469
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__13-34-50(1).JPG,animal,0.13,0.2838,0.2168,0.3997,0.7291
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__13-34-51(2).JPG,animal,0.316,0.6341,0.3827,0.2955,0.5663
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__13-34-51(3).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__13-40-27(1).JPG,animal,0.276,0.7078,0.3873,0.2786,0.5617
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__13-40-27(2).JPG,animal,0.119,0.3424,0.2438,0.3537,0.7021
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__13-40-27(3).JPG,animal,0.37,0.3988,0.2307,0.3415,0.7152
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__13-42-50(1).JPG,animal,0.485,0.5052,0.2708,0.4613,0.6766
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__13-42-50(2).JPG,animal,0.465,0.8229,0.6072,0.177,0.341
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__13-42-50(3).JPG,animal,0.00587,0.9492,0.733,0.05078,0.216
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__13-42-50(3).JPG,animal,0.111,0.9518,0.8464,0.04817,0.1033
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__13-44-13(1).JPG,animal,0.646,0.5611,0.3094,0.2942,0.6396
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__13-44-13(2).JPG,animal,0.128,0.6953,0.3765,0.2621,0.5733
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__13-44-13(3).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__13-45-45(1).JPG,animal,0.299,0.6458,0.3564,0.3541,0.5918
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__13-45-45(2).JPG,animal,0.0603,0.1983,0.2145,0.3888,0.7337
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__13-45-45(3).JPG,animal,0.00719,0.296,0.824,0.03038,0.02932
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__13-47-58(1).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__13-47-58(2).JPG,animal,0.0103,0.9826,0.8858,0.01736,0.06327
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__13-47-59(3).JPG,animal,0.0831,0.9327,0.8078,0.06727,0.1412
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__13-52-15(1).JPG,animal,0.00626,0.1106,0.8094,0.06076,0.1388
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__13-52-15(2).JPG,animal,0.117,0.5616,0.314,0.2777,0.6342
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__13-52-15(3).JPG,animal,0.0315,0.5108,0.2739,0.2673,0.6759
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__13-57-33(1).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__13-57-33(2).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__13-57-33(3).JPG,animal,0.0114,0.2964,0.8217,0.03081,0.03086
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__13-57-33(3).JPG,animal,0.077,0.3107,0.182,0.2473,0.7723
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__14-00-51(1).JPG,animal,0.544,0.6614,0.3634,0.2786,0.5856
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__14-00-52(2).JPG,animal,0.00614,0.973,0.8009,0.0269,0.1473
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__14-00-52(2).JPG,animal,0.0197,0.973,0.8834,0.0269,0.06558
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__14-00-52(3).JPG,animal,0.0229,0.5681,0.3217,0.3116,0.6273
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__14-02-28(1).JPG,animal,0.49,0.6293,0.3179,0.2994,0.6311
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__14-02-28(2).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__14-02-28(3).JPG,animal,0.0877,0.8828,0.7353,0.1171,0.2137
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__15-18-28(1).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__15-18-28(2).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__15-18-28(3).JPG,animal,0.00534,0.0,0.5933,0.02864,0.1365
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__15-18-28(3).JPG,animal,0.0382,0.3602,0.1126,0.1571,0.8364
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__15-19-40(1).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__15-19-41(2).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__15-19-41(3).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__15-20-43(1).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__15-20-44(2).JPG,animal,0.00545,0.0,0.2013,0.09461,0.7422
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__15-20-44(2).JPG,person,0.0121,0.0,0.1566,0.09505,0.7908
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__15-20-44(3).JPG,animal,0.00795,0.3007,0.8225,0.02647,0.02777
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__15-20-44(3).JPG,animal,0.017,0.05598,0.04861,0.2625,0.8996
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__15-35-18(1).JPG,animal,0.013,0.2447,0.118,0.2248,0.831
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__15-35-19(2).JPG,animal,0.0374,0.3224,0.1674,0.1679,0.7831
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__15-35-19(3).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__15-45-16(1).JPG,animal,0.0577,0.4092,0.1751,0.1684,0.7739
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__15-45-16(2).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__15-45-17(3).JPG,animal,0.0204,0.9648,0.8055,0.03515,0.1435
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__20-59-28(1).JPG,animal,0.0053,0.0,0.6875,0.9088,0.2608
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__20-59-28(1).JPG,animal,0.00821,0.0,0.6134,0.07725,0.3325
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__20-59-28(1).JPG,animal,0.0216,0.0,0.001543,1.0,0.9567
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__20-59-28(1).JPG,animal,0.258,0.1605,0.4799,0.8385,0.4691
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__20-59-28(2).JPG,animal,0.0418,0.0,0.001543,0.9995,0.9452
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-12__20-59-28(3).JPG,animal,0.0148,0.0,0.003086,1.0,0.9452
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__09-41-21(1).JPG,animal,0.138,0.9253,0.2399,0.04296,0.1203
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__09-41-21(1).JPG,animal,0.139,0.5525,0.1003,0.1896,0.8472
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__09-41-21(2).JPG,animal,0.0074,0.9257,0.243,0.0256,0.08024
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__09-41-21(2).JPG,animal,0.0405,0.9249,0.2407,0.04166,0.1165
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__09-41-22(3).JPG,animal,0.00597,0.8029,0.006944,0.1961,0.9452
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__09-41-22(3).JPG,animal,0.0106,0.9249,0.2415,0.05425,0.1327
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__09-41-22(3).JPG,animal,0.0218,0.921,0.4351,0.07769,0.1396
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__10-14-35(1).JPG,animal,0.0244,0.2339,0.824,0.09114,0.125
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__10-14-36(2).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__10-14-36(3).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__10-39-59(1).JPG,animal,0.0573,0.5677,0.07407,0.2256,0.875
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__10-39-59(1).JPG,animal,0.538,0.9253,0.2415,0.05251,0.1288
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__10-39-59(2).JPG,animal,0.00786,0.5811,0.09876,0.2235,0.8541
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__10-39-59(2).JPG,animal,0.417,0.9253,0.2407,0.04817,0.1234
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__10-39-59(3).JPG,animal,0.0117,0.927,0.2577,0.01388,0.04706
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__10-44-48(1).JPG,animal,0.133,0.2213,0.001543,0.1827,0.9475
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__10-44-48(2).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__10-44-48(3).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__10-55-21(1).JPG,animal,0.00631,0.9262,0.2384,0.04644,0.1226
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__10-55-21(1).JPG,animal,0.0262,0.2482,0.02006,0.2387,0.9297
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__10-55-22(2).JPG,animal,0.00521,0.7868,0.1813,0.2131,0.7692
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__10-55-22(3).JPG,animal,0.0424,0.2361,0.009259,0.2352,0.9398
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__10-55-22(3).JPG,animal,0.0559,0.9257,0.2399,0.04383,0.08796
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__11-27-57(1).JPG,animal,0.0115,0.7808,0.2044,0.2148,0.7453
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__11-27-57(2).JPG,animal,0.00535,0.9249,0.2353,0.05425,0.1265
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__11-27-57(3).JPG,person,0.41,0.8932,0.4189,0.1067,0.5308
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__12-45-47(1).JPG,animal,0.0325,0.9444,0.7214,0.05555,0.2276
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__12-45-47(2).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__12-45-47(3).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-15-13(1).JPG,animal,0.00794,0.424,0.1057,0.2721,0.8456
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-15-13(2).JPG,animal,0.0256,0.2031,0.05401,0.269,0.8935
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-15-13(3).JPG,animal,0.0192,0.0,0.005401,0.256,0.9421
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-16-26(1).JPG,animal,0.0745,0.0,0.04166,0.3051,0.9081
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-16-26(2).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-16-26(3).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-17-31(1).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-17-31(2).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-17-31(3).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-20-48(1).JPG,animal,0.00782,0.5082,0.1504,0.2582,0.7962
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-20-48(1).JPG,animal,0.0293,0.7092,0.8495,0.08029,0.0787
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-20-49(2).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-20-49(3).JPG,animal,0.0056,0.4978,0.8179,0.02821,0.06635
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-20-49(3).JPG,animal,0.00798,0.4934,0.152,0.2695,0.7962
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-20-49(3).JPG,animal,0.0105,0.9861,0.8858,0.01388,0.06327
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-20-49(3).JPG,animal,0.0105,0.7083,0.787,0.07942,0.1473
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-22-08(1).JPG,animal,0.0154,0.4539,0.0895,0.2786,0.8618
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-22-08(1).JPG,animal,0.0492,0.9101,0.2029,0.06987,0.1342
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-22-08(2).JPG,animal,0.0448,0.07769,0.004629,0.3289,0.9459
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-22-08(3).JPG,animal,0.0359,0.598,0.1705,0.2539,0.7793
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-22-08(3).JPG,animal,0.0956,0.9114,0.2037,0.06684,0.1504
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-23-34(1).JPG,animal,0.0105,0.9149,0.2561,0.02387,0.05478
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-23-34(1).JPG,animal,0.0184,0.9153,0.2484,0.04166,0.09722
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-23-34(1).JPG,animal,0.0892,0.1102,0.001543,0.2769,0.9467
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-23-34(1).JPG,animal,0.341,0.9153,0.2129,0.0651,0.1412
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-23-34(2).JPG,animal,0.00642,0.2178,0.7222,0.1089,0.1103
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-23-34(2).JPG,animal,0.0116,0.6861,0.8271,0.1132,0.09336
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-23-34(2).JPG,animal,0.0231,0.9188,0.1936,0.06293,0.155
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-23-34(3).JPG,animal,0.0367,0.9244,0.2044,0.06206,0.1087
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-52-39(1).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-52-40(2).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-52-40(3).JPG,person,0.374,0.894,0.3433,0.1059,0.6057
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-55-28(1).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-55-28(2).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-55-29(3).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-57-56(1).JPG,animal,0.11,0.1636,0.8063,0.0881,0.1412
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-57-56(2).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-57-56(3).JPG,animal,0.00745,0.1948,0.7854,0.08723,0.1628
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-59-17(1).JPG,animal,0.107,0.121,0.04398,0.3276,0.905
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-59-17(2).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__13-59-17(3).JPG,animal,0.037,0.4136,0.07407,0.1653,0.8765
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__14-01-23(1).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__14-01-24(2).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__14-01-24(3).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__14-14-03(1).JPG,animal,0.00818,0.7808,0.4236,0.2191,0.5246
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__14-14-03(2).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__14-14-03(3).JPG,animal,0.024,0.6124,0.1766,0.3871,0.7731
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__14-27-16(1).JPG,animal,0.00631,0.03428,0.6743,0.09895,0.2746
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__14-27-16(2).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-13__14-27-16(3).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-14__13-32-44(1).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-14__13-32-44(2).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-14__13-32-44(3).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-14__14-06-45(1).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-14__14-06-46(2).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-14__14-06-46(3).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-14__14-15-54(1).JPG,animal,0.00551,0.144,0.0,0.4275,0.9506
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-14__14-15-54(2).JPG,animal,0.0113,0.7057,0.7939,0.0256,0.0378
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-14__14-15-54(2).JPG,animal,0.0166,0.5924,0.3271,0.0243,0.08796
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-14__14-15-55(3).JPG,animal,0.0102,0.1497,0.002314,0.4357,0.9475
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-14__14-15-55(3).JPG,animal,0.0223,0.4171,0.8078,0.0473,0.1419
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-14__15-10-01(1).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-14__15-10-01(2).JPG,animal,0.00571,0.09548,0.4313,0.09939,0.05941
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-14__15-10-01(2).JPG,animal,0.777,0.09114,0.432,0.1228,0.1134
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-14__15-10-01(3).JPG,animal,0.842,0.04557,0.4004,0.1076,0.1396
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-14__15-41-52(1).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-14__15-41-52(2).JPG,animal,0.00994,0.03211,0.0007716,0.3441,0.949
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-14__15-41-52(2).JPG,animal,0.0366,0.3194,0.797,0.08637,0.1512
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-14__15-41-52(3).JPG,animal,0.0161,0.1922,0.6319,0.06987,0.09104
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-14__15-46-57(1).JPG,animal,0.00703,0.2009,0.6203,0.05859,0.08873
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-14__15-46-57(1).JPG,animal,0.205,0.5737,0.003858,0.243,0.9444
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-14__15-46-57(2).JPG,animal,0.00502,0.1996,0.6064,0.0638,0.1026
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-14__15-46-57(2).JPG,animal,0.0283,0.835,0.3858,0.1649,0.5632
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-14__15-46-57(3).JPG,animal,0.0122,0.2126,0.6466,0.05338,0.06867
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-14__15-50-51(1).JPG,animal,0.0112,0.4357,0.8209,0.03038,0.128
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-14__15-50-51(1).JPG,animal,0.0408,0.0,0.5925,0.03081,0.1396
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-14__15-50-51(1).JPG,animal,0.111,0.2413,0.0,0.2682,0.949
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-14__15-50-52(2).JPG,animal,0.0198,0.0651,0.0007716,0.2374,0.949
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-14__15-50-52(3).JPG,animal,0.0279,0.1501,0.0,0.3168,0.949
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-14__15-53-10(1).JPG,animal,0.00574,0.717,0.5138,0.05425,0.0679
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-14__15-53-10(1).JPG,animal,0.0882,0.7261,0.06867,0.2413,0.8796
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-14__15-53-10(2).JPG,animal,0.00626,0.2109,0.6481,0.05121,0.06481
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-14__15-53-10(2).JPG,animal,0.0109,0.7161,0.5154,0.05468,0.07561
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-14__15-53-10(3).JPG,animal,0.00992,0.7161,0.5169,0.05642,0.08333
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-15__13-21-02(1).JPG,animal,0.0195,0.05859,0.743,0.1067,0.206
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-15__13-21-02(2).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-15__13-21-02(3).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-15__13-59-28(1).JPG,animal,0.0414,0.000434,0.0,0.4092,0.9506
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-15__13-59-28(2).JPG,animal,0.0138,0.1853,0.0,0.3702,0.9483
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-15__13-59-28(3).JPG,person,0.0336,0.858,0.6064,0.1419,0.3425
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-15__13-59-28(3).JPG,animal,0.0374,0.858,0.6103,0.1419,0.3387
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-15__14-51-01(1).JPG,animal,0.139,0.1835,0.1134,0.519,0.8348
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-15__14-51-01(2).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-15__14-51-01(3).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-15__15-16-04(1).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-15__15-16-04(2).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-15__15-16-05(3).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-16__13-07-55(1).JPG,person,0.00533,0.000434,0.1095,0.2335,0.8449
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-16__13-07-55(2).JPG,animal,0.011,0.1532,0.002314,0.2812,0.9452
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-16__13-07-55(3).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-17__01-25-15(1).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-17__01-25-15(2).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-17__01-25-15(3).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-17__09-45-29(1).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-17__09-45-30(2).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-17__09-45-30(3).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-17__10-37-15(1).JPG,animal,0.00539,0.2964,0.6419,0.08463,0.1165
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-17__10-37-15(1).JPG,animal,0.0219,0.5729,0.002314,0.3407,0.9459
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-17__10-37-16(2).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-17__10-37-16(3).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-17__11-26-45(1).JPG,animal,0.00929,0.3993,0.0,0.1801,0.9506
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-17__11-26-46(2).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-17__11-26-46(3).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-17__11-50-58(1).JPG,empty,,,,,
M26-A-2023-08-10/M26-A-2023-08-10__2023-01-17__11-50-58(2).JPG,animal,0.00978,0.5824,0.07638,0.381,0.875
