filename,class_md,score,x_norm,y_norm,w_norm,h_norm
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-12-43(2).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-12-43(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-14-36(1).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-14-36(2).JPG,animal,0.00763,0.2122,0.3387,0.03168,0.1844
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-14-36(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-16-15(1).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-16-16(2).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-16-16(3).JPG,animal,0.013,0.4648,0.4521,0.01692,0.0216
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-17-33(1).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-17-33(2).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-17-34(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-20-32(1).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-20-32(2).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-20-33(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-23-30(1).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-23-30(2).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-23-30(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-25-26(1).JPG,animal,0.00619,0.2191,0.5316,0.03862,0.1072
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-25-26(2).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-25-27(3).JPG,animal,0.0233,0.2183,0.5316,0.03949,0.1165
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-26-51(1).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-26-51(2).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-26-51(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-30-25(1).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-30-26(2).JPG,animal,0.00941,0.4657,0.4506,0.01866,0.02006
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-30-26(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-32-32(1).JPG,animal,0.00626,0.467,0.4475,0.01822,0.02854
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-32-32(2).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-32-33(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-33-53(1).JPG,animal,0.00799,0.4622,0.439,0.02473,0.04243
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-33-53(2).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-33-54(3).JPG,animal,0.00511,0.2187,0.5316,0.03385,0.1033
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-34-57(1).JPG,animal,0.00629,0.4635,0.4467,0.01909,0.02391
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-34-57(2).JPG,animal,0.00588,0.4639,0.449,0.0217,0.03009
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-34-57(3).JPG,animal,0.0211,0.4652,0.4421,0.02039,0.03163
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-37-55(1).JPG,animal,0.00734,0.4683,0.4444,0.01996,0.02854
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-37-56(2).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-37-56(3).JPG,animal,0.0126,0.4657,0.4506,0.02083,0.02314
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-38-58(1).JPG,animal,0.00558,0.4652,0.4452,0.01953,0.02391
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-38-59(2).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-38-59(3).JPG,animal,0.00518,0.4665,0.4421,0.02039,0.02854
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-42-31(1).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-42-31(2).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-42-32(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-43-57(1).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-43-57(2).JPG,animal,0.00575,0.2092,0.331,0.03559,0.1921
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-43-57(3).JPG,animal,0.033,0.467,0.449,0.01822,0.02391
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-49-30(1).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-49-30(2).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-49-30(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-53-22(1).JPG,animal,0.00914,0.5104,0.4938,0.03689,0.03395
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-53-22(1).JPG,animal,0.00941,0.1072,0.6574,0.04296,0.07098
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-53-22(1).JPG,animal,0.0147,0.467,0.4483,0.01822,0.02237
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-53-22(2).JPG,animal,0.00931,0.4626,0.4421,0.02083,0.03086
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-53-22(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-54-27(1).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-54-28(2).JPG,animal,0.00504,0.4314,0.4699,0.009548,0.01774
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-54-28(2).JPG,animal,0.00541,0.4635,0.4429,0.02039,0.03163
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__12-54-28(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-20-17(1).JPG,animal,0.0161,0.8658,0.3364,0.03125,0.08719
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-20-18(2).JPG,animal,0.0372,0.8671,0.3387,0.03342,0.08873
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-20-18(3).JPG,animal,0.00565,0.457,0.4097,0.02821,0.06018
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-20-18(3).JPG,animal,0.0383,0.8667,0.3317,0.03081,0.08873
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-21-49(1).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-21-49(2).JPG,animal,0.021,0.2269,0.5455,0.023,0.03009
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-21-49(3).JPG,animal,0.00543,0.2256,0.5331,0.02343,0.03626
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-23-59(1).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-23-59(2).JPG,animal,0.0111,0.845,0.3456,0.05815,0.09567
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-23-59(3).JPG,animal,0.00731,0.2187,0.5401,0.03645,0.1033
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-32-55(1).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-32-55(2).JPG,animal,0.00609,0.04079,0.4444,0.08116,0.1195
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-32-55(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-35-33(1).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-35-34(2).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-35-34(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-38-26(1).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-38-26(2).JPG,animal,0.00723,0.8506,0.297,0.01388,0.02083
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-38-26(2).JPG,animal,0.0211,0.4696,0.4475,0.01605,0.02237
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-38-27(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-40-13(1).JPG,animal,0.0146,0.2339,0.5439,0.03298,0.03549
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-40-13(2).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-40-13(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-41-38(1).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-41-38(2).JPG,animal,0.00582,0.03081,0.4467,0.0842,0.125
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-41-38(2).JPG,animal,0.00816,0.02907,0.4374,0.03515,0.1057
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-41-38(2).JPG,animal,0.00892,0.2261,0.5478,0.0243,0.03009
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-41-39(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-42-57(1).JPG,animal,0.00575,0.2296,0.527,0.03168,0.03626
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-42-57(2).JPG,animal,0.0052,0.2287,0.5254,0.02777,0.03703
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-42-57(3).JPG,animal,0.0123,0.2291,0.5254,0.02821,0.03626
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-44-03(1).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-44-03(2).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-44-04(3).JPG,animal,0.00859,0.2235,0.527,0.023,0.0324
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-46-51(1).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-46-51(2).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-46-52(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-49-16(1).JPG,animal,0.00522,0.2317,0.5416,0.02473,0.03086
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-49-16(1).JPG,animal,0.00729,0.4032,0.1288,0.0256,0.02854
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-49-16(1).JPG,animal,0.00864,0.4652,0.4498,0.01649,0.02777
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-49-16(2).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-49-16(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-50-23(1).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-50-23(2).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-50-23(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-56-05(1).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-56-05(2).JPG,animal,0.0352,0.1202,0.655,0.04861,0.03472
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__13-56-05(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__14-02-59(1).JPG,animal,0.00979,0.2317,0.5331,0.02517,0.03395
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__14-02-59(2).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__14-02-59(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__14-04-08(1).JPG,animal,0.00691,0.1506,0.385,0.03342,0.08101
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__14-04-08(2).JPG,animal,0.0145,0.2304,0.5293,0.02343,0.03626
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__14-04-08(3).JPG,animal,0.0106,0.2309,0.5331,0.02213,0.03086
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__14-06-36(1).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__14-06-37(2).JPG,animal,0.00531,0.2317,0.5316,0.02647,0.03395
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__14-06-37(2).JPG,animal,0.00545,0.2183,0.5316,0.03645,0.1049
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__14-06-37(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__14-09-54(1).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__14-09-54(2).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__14-09-55(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__14-23-57(1).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__14-23-57(2).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__14-23-57(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__14-25-07(1).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__14-25-08(2).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__14-25-08(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__14-29-52(1).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__14-29-52(2).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__14-29-53(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__14-33-47(1).JPG,animal,0.00561,0.233,0.5324,0.02387,0.03626
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__14-33-47(2).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__14-33-47(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__14-41-12(1).JPG,animal,0.00551,0.2174,0.6095,0.01866,0.04475
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__14-41-12(2).JPG,animal,0.00792,0.05946,0.6628,0.08593,0.1327
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__14-41-12(2).JPG,animal,0.0569,0.4171,0.0787,0.02213,0.05864
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__14-41-13(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__14-50-24(1).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__14-50-24(2).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__14-50-24(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__15-01-31(1).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__15-01-31(2).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__15-01-31(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__15-08-19(1).JPG,animal,0.00604,0.2178,0.5362,0.03732,0.1141
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__15-08-20(2).JPG,animal,0.074,0.2196,0.5362,0.03602,0.1103
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__15-08-20(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__15-51-53(1).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__15-51-53(2).JPG,animal,0.0197,0.1006,0.5918,0.02083,0.06635
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-17__15-51-53(3).JPG,animal,0.00529,0.2248,0.5331,0.02517,0.03549
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-01-37(1).JPG,animal,0.029,0.2304,0.5416,0.02473,0.03317
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-01-37(1).JPG,animal,0.0322,0.1657,0.3896,0.01866,0.05787
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-01-37(2).JPG,animal,0.0098,0.1666,0.3858,0.01866,0.05401
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-01-37(2).JPG,animal,0.0311,0.23,0.5378,0.023,0.03626
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-01-37(2).JPG,animal,0.118,0.1532,0.3858,0.03125,0.07175
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-01-37(3).JPG,animal,0.00517,0.1657,0.3858,0.02039,0.05941
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-01-37(3).JPG,animal,0.0131,0.7686,0.314,0.05468,0.1273
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-01-37(3).JPG,animal,0.0397,0.2304,0.5401,0.0243,0.0324
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-07-53(1).JPG,animal,0.00747,0.4609,0.449,0.01996,0.02083
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-07-54(2).JPG,animal,0.00699,0.2274,0.5486,0.0269,0.0324
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-07-54(3).JPG,animal,0.00526,0.2291,0.5439,0.02343,0.03009
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-07-54(3).JPG,animal,0.0136,0.7643,0.3163,0.04947,0.1311
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-12-50(1).JPG,animal,0.0122,0.1549,0.3765,0.03125,0.07175
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-12-50(2).JPG,animal,0.0175,0.7699,0.3101,0.04774,0.125
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-12-50(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-14-07(1).JPG,animal,0.00707,0.2009,0.6057,0.03255,0.1126
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-14-07(2).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-14-08(3).JPG,animal,0.0153,0.2322,0.5424,0.02517,0.02932
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-19-15(1).JPG,animal,0.0711,0.2313,0.5432,0.0256,0.0324
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-19-16(2).JPG,animal,0.0158,0.1579,0.3834,0.02604,0.06404
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-19-16(3).JPG,animal,0.00947,0.4622,0.4498,0.01736,0.02083
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-20-29(1).JPG,animal,0.00539,0.2304,0.537,0.02473,0.03163
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-20-29(1).JPG,animal,0.00901,0.2039,0.6396,0.02517,0.07716
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-20-30(2).JPG,animal,0.00657,0.7743,0.3117,0.0625,0.09182
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-20-30(3).JPG,animal,0.0126,0.1636,0.3842,0.02039,0.06018
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-27-43(1).JPG,animal,0.0223,0.233,0.5447,0.02473,0.02777
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-27-43(2).JPG,animal,0.00538,0.2317,0.5447,0.023,0.02623
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-27-43(3).JPG,animal,0.0144,0.233,0.5524,0.0256,0.0324
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-28-54(1).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-28-54(2).JPG,animal,0.0098,0.2387,0.5648,0.02387,0.02932
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-28-54(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-30-44(1).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-30-44(2).JPG,animal,0.00549,0.4665,0.4498,0.01779,0.02314
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-30-45(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-43-56(1).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-43-56(2).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-43-57(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-49-38(1).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-49-38(2).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-49-38(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-50-50(1).JPG,animal,0.0136,0.23,0.5432,0.02256,0.027
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-50-51(2).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-50-51(3).JPG,animal,0.0115,0.2282,0.5455,0.02517,0.03163
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-52-05(1).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-52-05(2).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__10-52-05(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__11-01-38(1).JPG,animal,0.00574,0.2065,0.6327,0.0243,0.0787
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__11-01-39(2).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__11-01-39(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__11-11-47(1).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__11-11-48(2).JPG,animal,0.0116,0.7838,0.5208,0.02213,0.05015
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__11-11-48(2).JPG,animal,0.0142,0.23,0.5316,0.02821,0.03395
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__11-11-48(3).JPG,animal,0.0162,0.2313,0.5416,0.03038,0.02932
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__11-33-31(1).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__11-33-31(2).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__11-33-31(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__11-34-36(1).JPG,animal,0.00823,0.2304,0.5324,0.02907,0.03472
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__11-34-37(2).JPG,animal,0.0196,0.2309,0.5347,0.02821,0.03395
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__11-34-37(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__11-45-33(1).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__11-45-33(2).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__11-45-33(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__12-08-29(1).JPG,animal,0.00707,0.2048,0.6581,0.02039,0.05632
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__12-08-29(2).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__12-08-29(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__12-24-48(1).JPG,animal,0.0101,0.2165,0.3464,0.02473,0.06018
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__12-24-48(2).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__12-24-48(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__12-32-11(1).JPG,person,0.0639,0.1623,0.2608,0.07682,0.25
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__12-32-11(2).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__12-32-12(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__12-44-39(1).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__12-44-39(2).JPG,animal,0.00698,0.5117,0.4807,0.03732,0.04012
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__12-44-39(2).JPG,animal,0.012,0.4639,0.4436,0.01996,0.02391
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__12-44-40(3).JPG,animal,0.0914,0.4613,0.4467,0.01996,0.02546
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__12-52-09(1).JPG,animal,0.00745,0.1861,0.5362,0.06857,0.1041
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__12-52-09(1).JPG,animal,0.0143,0.4635,0.4483,0.01822,0.02083
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__12-52-09(2).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__12-52-09(3).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__12-54-19(1).JPG,empty,,,,,
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__12-54-19(2).JPG,animal,0.00605,0.2278,0.5416,0.02604,0.03472
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__12-54-19(2).JPG,animal,0.0663,0.4644,0.4521,0.01692,0.02237
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__12-54-19(3).JPG,animal,0.0428,0.4635,0.449,0.01779,0.0216
K26-A-2023-08-10/K26-A-2023-08-10__2022-11-18__12-56-21(1).JPG,animal,0.106,0.1861,0.5393,0.06944,0.08101
