filename,class_md,score,x_norm,y_norm,w_norm,h_norm
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__15-58-22(3).JPG,animal,0.862,0.4281,0.4506,0.08749,0.1986
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-01-13(1).JPG,animal,0.0109,0.4718,0.5506,0.08906,0.1347
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-01-13(1).JPG,animal,0.0111,0.4552,0.5305,0.04687,0.1041
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-01-13(1).JPG,animal,0.0148,0.4713,0.5118,0.04427,0.1166
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-01-13(1).JPG,animal,0.0195,0.4541,0.459,0.03697,0.06805
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-01-13(1).JPG,animal,0.0741,0.4968,0.5993,0.06875,0.09027
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-01-13(1).JPG,animal,0.0791,0.4489,0.4611,0.1072,0.2166
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-01-13(1).JPG,animal,0.602,0.963,0.477,0.03697,0.06388
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-01-13(1).JPG,animal,0.806,0.452,0.4604,0.05989,0.1673
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-01-13(1).JPG,animal,0.89,0.8333,0.6208,0.1666,0.1583
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-01-13(1).JPG,animal,0.924,0.3776,0.4618,0.1369,0.2486
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-01-14(2).JPG,animal,0.00608,0.9114,0.4791,0.08854,0.07013
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-01-14(2).JPG,animal,0.0172,0.439,0.5069,0.08645,0.1749
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-01-14(2).JPG,animal,0.0351,0.451,0.4597,0.04687,0.09166
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-01-14(2).JPG,animal,0.0702,0.4557,0.4694,0.1026,0.1916
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-01-14(2).JPG,animal,0.229,0.4968,0.5993,0.06875,0.08888
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-01-14(2).JPG,animal,0.263,0.4651,0.5215,0.04114,0.1069
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-01-14(2).JPG,animal,0.717,0.4526,0.4604,0.05885,0.168
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-01-14(2).JPG,animal,0.88,0.6203,0.6291,0.2333,0.1798
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-01-14(2).JPG,animal,0.91,0.3776,0.4624,0.139,0.25
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-01-15(3).JPG,animal,0.00546,0.3447,0.4395,0.2645,0.3319
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-01-15(3).JPG,animal,0.00645,0.889,0.4805,0.05937,0.08124
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-01-15(3).JPG,animal,0.00918,0.4499,0.459,0.04687,0.09236
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-01-15(3).JPG,animal,0.0541,0.4562,0.4631,0.1062,0.2006
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-01-15(3).JPG,animal,0.091,0.4968,0.5993,0.06562,0.07708
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-01-15(3).JPG,animal,0.162,0.4635,0.5236,0.03906,0.1062
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-01-15(3).JPG,animal,0.793,0.451,0.459,0.06093,0.1694
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-01-15(3).JPG,animal,0.875,0.3401,0.6319,0.214,0.1868
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-01-15(3).JPG,animal,0.882,0.3781,0.4631,0.1317,0.2256
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-02-41(1).JPG,animal,0.00894,0.3796,0.5999,0.1697,0.1604
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-02-41(1).JPG,animal,0.843,0.1463,0.6423,0.1291,0.2847
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-02-42(2).JPG,animal,0.0329,0.0,0.7993,0.1182,0.1284
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-02-42(2).JPG,animal,0.116,0.1052,0.9048,0.01197,0.02569
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-02-43(3).JPG,empty,,,,,
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-13-07(1).JPG,animal,0.00565,0.9026,0.7527,0.07916,0.1513
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-13-07(1).JPG,animal,0.0175,0.8848,0.5062,0.09114,0.09236
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-13-07(1).JPG,animal,0.897,0.6984,0.5569,0.15,0.1944
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-13-08(2).JPG,animal,0.0677,0.9031,0.7534,0.0802,0.1576
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-13-08(2).JPG,animal,0.783,0.7885,0.5041,0.09114,0.08124
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-13-08(2).JPG,animal,0.912,0.6312,0.559,0.1489,0.2298
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-13-09(3).JPG,animal,0.064,0.9031,0.7527,0.07916,0.1576
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-13-09(3).JPG,animal,0.8,0.7249,0.5062,0.1,0.09375
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-29__16-13-09(3).JPG,animal,0.944,0.4937,0.602,0.1994,0.2263
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-30__21-33-59(1).JPG,animal,0.881,0.214,0.5868,0.1062,0.1763
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-30__21-34-00(1).JPG,animal,0.897,0.2635,0.6027,0.2786,0.2201
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-01-30__21-34-01(2).JPG,animal,0.893,0.4213,0.584,0.3161,0.2736
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-01__01-36-45(1).JPG,animal,0.896,0.7651,0.4944,0.2135,0.1715
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-01__01-36-46(2).JPG,animal,0.929,0.6796,0.459,0.2119,0.2152
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-01__01-36-47(3).JPG,animal,0.898,0.639,0.509,0.1541,0.1493
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-01__13-29-19(1).JPG,animal,0.0185,0.8989,0.7611,0.075,0.1256
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-01__13-29-19(1).JPG,animal,0.0591,0.3895,0.609,0.1333,0.08194
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-01__13-29-20(2).JPG,animal,0.0204,0.4005,0.6062,0.1286,0.08749
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-01__13-29-21(3).JPG,animal,0.0129,0.3843,0.6034,0.1416,0.102
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-01__13-35-06(1).JPG,animal,0.0132,0.9005,0.7548,0.07031,0.1236
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-01__13-35-07(2).JPG,animal,0.149,0.3875,0.5999,0.1494,0.1493
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-01__13-35-08(3).JPG,animal,0.0221,0.4286,0.5979,0.1411,0.1229
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-01__13-35-08(3).JPG,animal,0.028,0.3749,0.6027,0.1255,0.09722
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-01__13-35-08(3).JPG,animal,0.0384,0.9005,0.7562,0.0776,0.1222
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-01__14-13-27(1).JPG,animal,0.0177,0.9031,0.7534,0.07083,0.08124
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-01__14-13-27(1).JPG,animal,0.0199,0.676,0.3979,0.05937,0.06111
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-01__14-13-28(2).JPG,empty,,,,,
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-01__14-13-29(3).JPG,animal,0.0135,0.3156,0.8236,0.2864,0.1069
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-01__14-13-29(3).JPG,animal,0.0316,0.9005,0.752,0.09531,0.1687
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-02__11-08-59(1).JPG,empty,,,,,
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-02__11-09-00(1).JPG,empty,,,,,
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-02__11-09-01(2).JPG,animal,0.00526,0.3656,0.5993,0.1697,0.1701
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-02__11-12-01(1).JPG,animal,0.00519,0.005729,0.6999,0.09427,0.1631
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-02__11-12-01(1).JPG,animal,0.00562,0.3989,0.5972,0.126,0.08611
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-02__11-12-02(2).JPG,empty,,,,,
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-02__11-12-03(3).JPG,animal,0.00717,0.3942,0.5979,0.1338,0.09791
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-02__11-15-51(1).JPG,empty,,,,,
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-02__11-15-52(2).JPG,empty,,,,,
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-02__11-15-52(3).JPG,animal,0.00611,0.3593,0.5965,0.1671,0.159
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-02__11-26-19(1).JPG,animal,0.934,0.4645,0.6124,0.1145,0.318
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-02__11-26-20(2).JPG,animal,0.882,0.4026,0.5861,0.09322,0.2326
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-02__11-26-21(3).JPG,animal,0.937,0.3713,0.4847,0.0677,0.2513
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-02__12-24-47(1).JPG,animal,0.00823,0.3828,0.6034,0.1463,0.07847
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-02__12-24-47(1).JPG,animal,0.182,0.3703,0.6027,0.1609,0.1708
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-02__12-24-47(1).JPG,animal,0.864,0.03645,0.527,0.1973,0.2437
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-02__12-24-48(2).JPG,animal,0.01,0.4062,0.6027,0.1244,0.07638
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-02__12-24-48(2).JPG,animal,0.05,0.376,0.6013,0.1541,0.1506
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-02__12-24-48(2).JPG,animal,0.92,0.1312,0.5173,0.1494,0.209
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-02__12-24-49(3).JPG,animal,0.00727,0.6911,0.2486,0.02812,0.03888
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-02__12-24-49(3).JPG,animal,0.0247,0.3963,0.6027,0.1291,0.09861
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-02__12-24-49(3).JPG,animal,0.893,0.2322,0.493,0.1083,0.1958
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-02__13-54-36(1).JPG,empty,,,,,
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-02__13-54-37(2).JPG,animal,0.00583,0.3729,0.5993,0.1661,0.1562
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-02__13-54-38(3).JPG,animal,0.00851,0.3385,0.6006,0.1828,0.2097
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-02__14-11-19(1).JPG,animal,0.00856,0.8984,0.7534,0.09531,0.1729
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-02__14-11-19(1).JPG,animal,0.0428,0.8994,0.7527,0.07187,0.09444
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-02__14-11-20(2).JPG,empty,,,,,
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-02__14-11-21(3).JPG,animal,0.207,0.8989,0.7548,0.07343,0.1152
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-03__04-05-13(1).JPG,empty,,,,,
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-03__04-05-14(2).JPG,empty,,,,,
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-03__04-05-15(3).JPG,empty,,,,,
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__08-15-04(1).JPG,animal,0.00574,0.1703,0.4736,0.01562,0.02291
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__08-15-04(1).JPG,animal,0.626,0.7645,0.2604,0.02395,0.03541
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__08-15-04(1).JPG,animal,0.931,0.7765,0.5451,0.151,0.1993
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__08-15-05(2).JPG,animal,0.00549,0.3791,0.6006,0.1854,0.1298
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__08-15-05(2).JPG,animal,0.208,0.7812,0.2673,0.02447,0.03194
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__08-15-05(2).JPG,animal,0.916,0.8505,0.5708,0.1494,0.2229
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__08-15-06(3).JPG,animal,0.0098,0.3755,0.5993,0.1734,0.1222
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__08-15-06(3).JPG,animal,0.88,0.9213,0.5965,0.07864,0.2465
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__17-55-59(1).JPG,animal,0.922,0.8161,0.5312,0.1187,0.159
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__17-56-00(1).JPG,animal,0.0101,0.9609,0.5333,0.02604,0.04027
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__17-56-00(1).JPG,animal,0.854,0.8885,0.5138,0.08177,0.177
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__17-56-01(2).JPG,animal,0.781,0.9031,0.5034,0.09687,0.1437
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__17-57-15(1).JPG,animal,0.00517,0.3098,0.8402,0.4499,0.09027
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__17-57-15(1).JPG,animal,0.0143,0.5593,0.8437,0.1958,0.0868
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__17-57-15(1).JPG,animal,0.387,0.6838,0.8437,0.07135,0.08819
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__17-57-15(1).JPG,animal,0.87,0.1291,0.4569,0.1687,0.1937
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__17-57-16(2).JPG,animal,0.909,0.2322,0.4541,0.1723,0.1902
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__17-57-16(2).JPG,animal,0.922,0.7015,0.7604,0.06406,0.1708
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__17-57-17(3).JPG,animal,0.768,0.7338,0.7388,0.06354,0.1749
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__17-57-17(3).JPG,animal,0.9,0.3302,0.4534,0.1921,0.1618
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__17-59-38(1).JPG,animal,0.936,0.5552,0.8312,0.1869,0.0993
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__17-59-39(2).JPG,animal,0.944,0.7541,0.7909,0.1317,0.1395
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__17-59-40(3).JPG,animal,0.00972,0.875,0.5979,0.125,0.3326
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__17-59-40(3).JPG,animal,0.831,0.875,0.7826,0.125,0.1479
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-08-49(1).JPG,animal,0.958,0.7718,0.6562,0.2281,0.275
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-08-50(2).JPG,animal,0.00545,0.3999,0.5979,0.1723,0.1333
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-08-51(3).JPG,animal,0.00725,0.3994,0.5979,0.1791,0.1319
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-13-31(1).JPG,animal,0.00594,0.3822,0.5881,0.1145,0.1041
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-13-31(1).JPG,animal,0.00886,0.3854,0.5708,0.03125,0.05416
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-13-31(1).JPG,animal,0.0124,0.4531,0.6125,0.0552,0.06388
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-13-31(1).JPG,animal,0.206,0.3786,0.5694,0.04374,0.09513
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-13-31(1).JPG,animal,0.815,0.3791,0.5201,0.09114,0.1472
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-13-31(1).JPG,animal,0.884,0.4625,0.6583,0.1588,0.1756
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-13-32(2).JPG,animal,0.00552,0.4598,0.6409,0.2489,0.2819
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-13-32(2).JPG,animal,0.0193,0.3723,0.5798,0.05989,0.1076
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-13-32(2).JPG,animal,0.694,0.5723,0.6402,0.1354,0.2229
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-13-32(2).JPG,animal,0.779,0.02447,0.7243,0.1213,0.1416
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-13-32(2).JPG,animal,0.887,0.3729,0.5243,0.09427,0.1638
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-13-33(3).JPG,animal,0.0151,0.5968,0.6374,0.113,0.1333
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-13-33(3).JPG,animal,0.0191,0.4036,0.6361,0.3052,0.2701
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-13-33(3).JPG,animal,0.0254,0.1093,0.6958,0.1692,0.1597
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-13-33(3).JPG,animal,0.185,0.3885,0.5701,0.02968,0.08333
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-13-33(3).JPG,animal,0.467,0.563,0.6375,0.1468,0.2277
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-13-33(3).JPG,animal,0.789,0.1791,0.6965,0.1,0.1201
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-13-33(3).JPG,animal,0.879,0.3869,0.5027,0.0901,0.1645
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-15-00(1).JPG,animal,0.864,0.3927,0.4819,0.07968,0.1673
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-15-01(2).JPG,animal,0.876,0.3927,0.4861,0.07916,0.1631
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-15-02(3).JPG,animal,0.00645,0.4239,0.7076,0.05677,0.05972
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-15-02(3).JPG,animal,0.0273,0.3901,0.4874,0.164,0.2888
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-15-02(3).JPG,animal,0.111,0.3921,0.5486,0.02656,0.09513
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-15-02(3).JPG,animal,0.39,0.4218,0.7083,0.1302,0.09027
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-15-02(3).JPG,animal,0.857,0.3937,0.4909,0.07708,0.1611
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-17-38(1).JPG,animal,0.0247,0.3734,0.4777,0.1921,0.2152
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-17-38(1).JPG,animal,0.586,0.6302,0.5631,0.08906,0.07847
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-17-38(1).JPG,animal,0.877,0.3739,0.4777,0.09427,0.1826
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-17-39(2).JPG,animal,0.0138,0.3723,0.4819,0.1968,0.2076
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-17-39(2).JPG,animal,0.0184,0.4583,0.5298,0.09687,0.1486
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-17-39(2).JPG,animal,0.13,0.4911,0.5319,0.05937,0.09444
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-17-39(2).JPG,animal,0.551,0.4895,0.5326,0.1015,0.1236
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-17-39(2).JPG,animal,0.821,0.3718,0.477,0.09843,0.184
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-17-40(3).JPG,animal,0.0176,0.3708,0.5499,0.05,0.08472
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-17-40(3).JPG,animal,0.0508,0.3718,0.5527,0.08177,0.109
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-17-40(3).JPG,animal,0.715,0.4416,0.5083,0.09895,0.09861
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-17-40(3).JPG,animal,0.766,0.3734,0.475,0.1171,0.193
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-18-50(1).JPG,animal,0.286,0.1052,0.552,0.05833,0.1201
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-18-50(1).JPG,animal,0.905,0.3833,0.5173,0.1114,0.1229
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-18-51(2).JPG,animal,0.079,0.1046,0.5375,0.07812,0.1284
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-18-51(2).JPG,animal,0.907,0.3796,0.5187,0.1114,0.1236
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-18-52(3).JPG,animal,0.126,0.1046,0.5388,0.0776,0.1277
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-18-52(3).JPG,animal,0.912,0.3796,0.5194,0.1109,0.1236
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-20-14(1).JPG,animal,0.00547,0.0,0.5493,0.07812,0.1055
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-20-14(1).JPG,animal,0.023,0.09947,0.4958,0.2661,0.1548
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-20-14(1).JPG,animal,0.198,0.2187,0.5055,0.1479,0.125
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-20-15(2).JPG,animal,0.00572,0.05312,0.5256,0.0927,0.1527
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-20-15(2).JPG,animal,0.167,0.09114,0.5229,0.05364,0.1208
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-20-15(2).JPG,animal,0.439,0.09583,0.5041,0.07656,0.1638
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-20-16(3).JPG,animal,0.214,0.09739,0.4798,0.07604,0.1555
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-20-16(3).JPG,animal,0.357,0.08958,0.5243,0.05624,0.1208
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-21-40(1).JPG,animal,0.00522,0.6192,0.6451,0.09947,0.07916
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-21-40(1).JPG,animal,0.0214,0.09635,0.4972,0.07708,0.1298
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-21-40(1).JPG,animal,0.0384,0.626,0.65,0.1609,0.1256
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-21-40(1).JPG,animal,0.0652,0.09374,0.5506,0.05312,0.08263
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-21-41(2).JPG,animal,0.00707,0.08541,0.5437,0.07031,0.1145
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-21-41(2).JPG,animal,0.0619,0.09531,0.4847,0.07812,0.1513
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-21-42(3).JPG,animal,0.0227,0.09583,0.5229,0.075,0.1118
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-22-49(1).JPG,animal,0.743,0.4395,0.5645,0.08385,0.1187
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-22-50(2).JPG,animal,0.00689,0.08854,0.5354,0.05416,0.102
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-22-50(2).JPG,animal,0.0236,0.09322,0.5013,0.07968,0.1319
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-22-50(2).JPG,animal,0.8,0.3874,0.5458,0.06614,0.1111
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-22-51(3).JPG,animal,0.00655,0.3932,0.5312,0.1041,0.1701
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-22-51(3).JPG,animal,0.0134,0.1838,0.5708,0.09322,0.06388
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-22-51(3).JPG,animal,0.0325,0.09322,0.5166,0.07916,0.1152
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-22-51(3).JPG,animal,0.68,0.402,0.5319,0.0625,0.1236
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-24-12(1).JPG,animal,0.00618,0.2234,0.5659,0.05677,0.06111
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-24-12(1).JPG,animal,0.00911,0.1833,0.5715,0.0927,0.06388
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-24-12(1).JPG,animal,0.0121,0.4062,0.5326,0.09218,0.1312
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-24-12(1).JPG,animal,0.0538,0.08385,0.534,0.06197,0.109
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-24-12(1).JPG,animal,0.0982,0.09218,0.4972,0.08072,0.1402
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-24-12(1).JPG,animal,0.644,0.4057,0.5333,0.04895,0.1104
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-24-12(1).JPG,animal,0.821,0.6999,0.6347,0.1734,0.1722
Q15-C-2023-08-07/Q15-C-2023-08-07__2023-02-04__18-24-13(2).JPG,animal,0.0051,0.0927,0.5138,0.08072,0.1173
