filename,class_md,score,x_norm,y_norm,w_norm,h_norm
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-25__13-47-36(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-25__13-47-36(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-25__13-55-30(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-25__13-55-32(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-25__13-55-32(2).JPG,animal,0.0127,0.613,0.8402,0.02604,0.08749
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-25__14-08-38(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-25__14-08-38(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-25__14-08-38(3).JPG,animal,0.0408,0.6151,0.8374,0.01979,0.05416
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-25__14-11-02(1).JPG,animal,0.0444,0.6161,0.8423,0.02187,0.05
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-25__14-11-02(2).JPG,animal,0.0191,0.6005,0.8423,0.03906,0.08888
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-25__14-11-02(3).JPG,animal,0.00663,0.6151,0.8423,0.02343,0.05069
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-25__14-11-02(3).JPG,animal,0.0473,0.5989,0.8423,0.04062,0.08888
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-25__14-34-38(1).JPG,animal,0.0055,0.4739,0.6138,0.08333,0.03263
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-25__14-34-38(2).JPG,animal,0.0139,0.4755,0.6145,0.08177,0.03125
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-25__14-34-38(3).JPG,animal,0.0125,0.4744,0.6097,0.07864,0.0375
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-25__14-49-10(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-25__14-49-10(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-25__14-49-10(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-25__14-53-00(1).JPG,animal,0.0315,0.6166,0.8402,0.02552,0.06736
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-25__14-53-00(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-25__14-53-00(3).JPG,animal,0.21,0.6161,0.8388,0.02552,0.08263
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-25__15-23-24(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-25__15-23-24(2).JPG,animal,0.0176,0.3734,0.2618,0.06406,0.08124
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-25__15-23-24(3).JPG,animal,0.00555,0.3723,0.2583,0.06041,0.08819
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__09-46-06(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__09-46-06(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__09-46-06(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__10-11-30(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__10-11-30(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__10-11-32(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__10-24-30(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__10-24-30(2).JPG,animal,0.00811,0.6156,0.8388,0.01979,0.04444
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__10-24-32(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__10-37-14(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__10-37-14(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__10-37-14(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__10-38-22(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__10-38-22(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__10-38-22(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__10-43-30(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__10-43-30(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__10-43-32(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__10-47-26(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__10-47-26(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__10-47-26(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__11-00-10(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__11-00-10(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__11-00-12(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__11-05-52(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__11-05-52(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__11-05-52(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__11-10-48(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__11-10-48(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__11-10-48(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__11-16-42(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__11-16-42(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__11-16-42(3).JPG,animal,0.00566,0.3479,0.2694,0.09531,0.102
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__11-34-34(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__11-34-34(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__11-34-36(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__11-37-18(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__11-37-18(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__11-37-18(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__11-57-10(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__11-57-10(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__11-57-12(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__11-58-40(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__11-58-40(2).JPG,animal,0.00914,0.6125,0.8423,0.02395,0.05277
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__11-58-40(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__12-01-20(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__12-01-20(2).JPG,animal,0.0114,0.6901,0.2784,0.1062,0.1506
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__12-01-20(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__12-11-24(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__12-11-24(2).JPG,animal,0.00998,0.6145,0.8361,0.02239,0.05277
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__12-11-24(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__12-23-26(1).JPG,animal,0.0131,0.1192,0.09236,0.01458,0.03611
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__12-23-26(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__12-23-26(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__12-28-56(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__12-28-56(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__12-28-56(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__12-42-52(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__12-42-52(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__12-42-52(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__12-43-48(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__12-43-48(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__12-43-48(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__12-47-46(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__12-47-46(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__12-47-46(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__12-48-46(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__12-48-46(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__12-48-46(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__12-53-34(1).JPG,animal,0.0539,0.0,0.5354,0.01875,0.05277
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__12-53-34(2).JPG,animal,0.0137,0.0,0.5305,0.01875,0.04652
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__12-53-34(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__12-56-56(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__12-56-56(2).JPG,animal,0.0313,0.5458,0.3472,0.06614,0.08749
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__12-56-56(3).JPG,animal,0.0127,0.5484,0.3611,0.06354,0.07222
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__12-58-36(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__12-58-36(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__12-58-38(1).JPG,animal,0.0079,0.5427,0.3631,0.07656,0.08124
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__13-11-04(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__13-11-04(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__13-11-04(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__13-14-18(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__13-14-18(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__13-14-20(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__13-19-06(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__13-19-06(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__13-19-06(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__13-25-56(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__13-25-58(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__13-25-58(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__13-55-42(1).JPG,animal,0.00576,0.6151,0.8423,0.02552,0.08055
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__13-55-42(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__13-55-42(3).JPG,animal,0.00728,0.6124,0.8416,0.04322,0.08888
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__13-55-42(3).JPG,animal,0.0709,0.6145,0.8416,0.02812,0.06111
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__14-02-52(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__14-02-52(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__14-02-52(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__14-05-40(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__14-05-40(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-26__14-05-40(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-27__09-53-36(1).JPG,animal,0.00714,0.9833,0.07361,0.01666,0.1298
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-27__09-53-36(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-27__09-53-36(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-27__10-29-10(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-27__10-29-10(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-27__10-29-10(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-27__10-33-04(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-27__10-33-04(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-27__10-33-06(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-27__10-49-04(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-27__10-49-04(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-27__10-49-04(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-27__11-24-00(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-27__11-24-00(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-27__11-24-00(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-27__12-17-56(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-27__12-17-56(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-27__12-17-56(3).JPG,animal,0.0135,0.4499,0.3937,0.0901,0.1548
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-27__13-06-48(1).JPG,animal,0.00936,0.6187,0.8416,0.03333,0.04861
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-27__13-06-48(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-27__13-06-48(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-27__13-15-02(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-27__13-15-02(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-27__13-15-02(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-27__13-24-16(1).JPG,animal,0.00683,0.5432,0.3555,0.07291,0.08611
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-27__13-24-16(2).JPG,animal,0.00865,0.5395,0.3576,0.07656,0.08541
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-27__13-24-16(3).JPG,animal,0.00581,0.5473,0.3569,0.06822,0.08055
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-27__13-51-18(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-27__13-51-18(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-27__13-51-18(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-28__10-58-44(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-28__10-58-46(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-28__10-58-46(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__09-17-34(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__09-17-34(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__09-17-34(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__09-34-18(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__09-34-18(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__09-34-18(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__09-36-20(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__09-36-20(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__09-36-22(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__09-49-44(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__09-49-44(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__09-49-44(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__10-22-12(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__10-22-12(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__10-22-12(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__10-27-24(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__10-27-24(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__10-27-24(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__11-02-26(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__11-02-26(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__11-02-26(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__11-07-12(1).JPG,animal,0.0138,0.9859,0.07638,0.01406,0.1243
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__11-07-12(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__11-07-12(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__11-20-22(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__11-20-24(1).JPG,animal,0.00839,0.3489,0.2701,0.1005,0.09375
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__11-20-24(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__11-23-14(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__11-23-14(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__11-23-14(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__11-26-42(1).JPG,animal,0.0369,0.3416,0.2652,0.1078,0.1013
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__11-26-42(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__11-26-42(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__11-28-54(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__11-28-54(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__11-28-54(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__11-46-34(1).JPG,animal,0.0088,0.9848,0.07986,0.0151,0.1138
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__11-46-34(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__11-46-34(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__11-49-58(1).JPG,animal,0.0151,0.55,0.3541,0.07708,0.08472
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__11-49-58(1).JPG,animal,0.0182,0.4041,0.3194,0.02968,0.02986
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__11-49-58(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__11-49-58(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__12-03-20(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__12-03-20(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__12-03-20(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__12-07-58(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__12-07-58(2).JPG,animal,0.00984,0.3755,0.2659,0.07031,0.1006
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__12-08-00(1).JPG,animal,0.0133,0.2953,0.4451,0.1624,0.1
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__12-10-18(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__12-10-18(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__12-10-18(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__12-29-36(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__12-29-38(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__12-29-38(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__12-32-28(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__12-32-28(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__12-32-28(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__12-34-36(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__12-34-36(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__12-34-36(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__12-44-24(1).JPG,animal,0.0105,0.9854,0.08055,0.01458,0.1652
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__12-44-24(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__12-44-24(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__13-01-56(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__13-01-56(2).JPG,animal,0.00767,0.0,0.5166,0.02135,0.08055
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__13-01-56(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__13-03-14(1).JPG,animal,0.038,0.0,0.5166,0.02135,0.07152
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__13-03-16(1).JPG,animal,0.0207,0.0,0.5173,0.02083,0.05694
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__13-03-16(2).JPG,animal,0.017,0.0,0.518,0.02031,0.05763
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__13-16-42(1).JPG,animal,0.00525,0.9848,0.08055,0.0151,0.1152
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__13-16-42(1).JPG,animal,0.0112,0.5505,0.3597,0.05989,0.06875
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__13-16-42(2).JPG,animal,0.0759,0.5505,0.3479,0.0927,0.08333
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__13-16-42(3).JPG,animal,0.0155,0.5479,0.3333,0.07083,0.1034
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__13-35-54(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__13-35-54(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-29__13-35-54(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-30__09-46-42(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-30__09-46-42(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-30__09-46-42(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-30__09-49-08(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-30__09-49-08(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-30__09-49-08(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-30__10-32-18(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-30__10-32-18(2).JPG,animal,0.0195,0.4338,0.6118,0.02812,0.02291
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-30__10-32-18(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-30__11-14-44(1).JPG,animal,0.00817,0.3421,0.2736,0.09843,0.08194
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-30__11-14-44(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-30__11-14-44(3).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-30__12-11-52(1).JPG,animal,0.0171,0.3499,0.2604,0.09427,0.1222
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-30__12-11-52(2).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-30__12-11-52(3).JPG,animal,0.0384,0.3458,0.2645,0.09947,0.1138
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-30__12-15-52(1).JPG,empty,,,,,
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-30__12-15-52(2).JPG,animal,0.0154,0.3781,0.2659,0.06302,0.08819
R23-A-2022-10-26/R23-A-2022-10-26__2020-07-30__12-15-52(3).JPG,animal,0.013,0.5171,0.3652,0.09635,0.118
