filename,class_md,score,x_norm,y_norm,w_norm,h_norm
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-14-26(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-14-26(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-15-28(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-15-28(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-15-28(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-17-42(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-17-42(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-17-42(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-23-56(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-23-56(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-23-56(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-26-40(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-26-40(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-26-42(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-27-44(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-27-44(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-27-44(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-34-00(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-34-02(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-34-02(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-35-12(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-35-14(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-35-14(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-37-50(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-37-50(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-37-50(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-41-06(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-41-06(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-41-06(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-42-20(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-42-20(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-42-20(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-43-36(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-43-38(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-43-38(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-45-20(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-45-20(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-45-20(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-47-10(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-47-10(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-47-10(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-48-38(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-48-38(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-48-38(3).JPG,animal,0.0291,0.538,0.3902,0.03072,0.07777
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-50-08(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-50-10(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-50-10(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-51-28(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-51-28(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-51-28(3).JPG,animal,0.0124,0.3734,0.3576,0.02708,0.02916
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-52-58(1).JPG,animal,0.00515,0.3791,0.3562,0.02291,0.02638
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-52-58(2).JPG,animal,0.0113,0.3765,0.3576,0.02239,0.02638
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-52-58(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-56-40(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-56-42(1).JPG,animal,0.00587,0.4937,0.2777,0.1802,0.2055
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-56-42(2).JPG,animal,0.00554,0.5437,0.3013,0.1317,0.1715
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-57-48(1).JPG,animal,0.00698,0.5416,0.3034,0.1364,0.1652
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-57-50(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__10-57-50(2).JPG,animal,0.00968,0.4635,0.2937,0.2041,0.1805
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-01-52(1).JPG,animal,0.00534,0.9776,0.02291,0.02239,0.025
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-01-52(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-01-52(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-04-36(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-04-36(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-04-36(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-06-48(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-06-48(2).JPG,animal,0.0644,0.5442,0.3069,0.1437,0.1534
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-06-50(1).JPG,animal,0.0143,0.5453,0.3083,0.1432,0.1604
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-07-50(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-07-50(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-07-50(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-11-42(1).JPG,animal,0.00847,0.3697,0.3555,0.03125,0.03611
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-11-42(1).JPG,animal,0.157,0.5338,0.3055,0.1354,0.1631
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-11-44(1).JPG,animal,0.0101,0.5171,0.3006,0.1531,0.1659
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-11-44(2).JPG,animal,0.00535,0.7244,0.3868,0.04895,0.05138
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-11-44(2).JPG,animal,0.00557,0.5484,0.302,0.1234,0.1604
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-11-44(2).JPG,animal,0.0141,0.7062,0.3819,0.09947,0.1458
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-14-16(1).JPG,animal,0.00938,0.3723,0.3541,0.02604,0.03125
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-14-16(1).JPG,animal,0.0325,0.5401,0.3027,0.1494,0.1666
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-14-16(2).JPG,animal,0.0148,0.3718,0.3548,0.0276,0.03472
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-14-16(2).JPG,animal,0.0218,0.5395,0.3013,0.1494,0.1659
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-14-16(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-15-52(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-15-52(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-15-52(3).JPG,animal,0.0151,0.539,0.4104,0.03072,0.0493
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-19-52(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-19-52(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-19-52(3).JPG,animal,0.02,0.5203,0.3027,0.151,0.1638
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-23-58(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-23-58(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-23-58(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-26-30(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-26-30(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-26-30(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-27-54(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-27-56(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-27-56(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-29-26(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-29-26(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-29-26(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-32-52(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-32-52(2).JPG,animal,0.0062,0.5338,0.3083,0.1494,0.1687
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-32-52(3).JPG,animal,0.0122,0.4661,0.2534,0.2067,0.2298
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-33-48(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-33-48(2).JPG,animal,0.00594,0.5192,0.3076,0.1484,0.159
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-33-48(3).JPG,animal,0.0237,0.5348,0.3076,0.1375,0.1652
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-34-44(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-34-44(2).JPG,animal,0.00508,0.5354,0.4118,0.09687,0.06875
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-34-46(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-36-28(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-36-28(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-36-28(3).JPG,animal,0.00741,0.5338,0.4097,0.0802,0.06944
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-36-28(3).JPG,animal,0.00813,0.5343,0.3,0.1437,0.1784
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-36-28(3).JPG,animal,0.0131,0.5343,0.4111,0.03489,0.05694
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-38-24(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-38-24(2).JPG,animal,0.00654,0.5489,0.5881,0.01562,0.03888
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-38-24(3).JPG,animal,0.00657,0.5505,0.5881,0.01302,0.03888
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-39-40(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-39-42(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-39-42(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-43-10(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-43-10(2).JPG,animal,0.0181,0.55,0.5875,0.01406,0.04166
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-43-10(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-44-16(1).JPG,animal,0.0209,0.5505,0.5895,0.01354,0.03888
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-44-16(2).JPG,animal,0.0467,0.5505,0.5895,0.01354,0.03888
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-44-16(3).JPG,animal,0.0117,0.55,0.5902,0.01354,0.03888
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-44-16(3).JPG,animal,0.0244,0.5166,0.3027,0.1536,0.1694
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-47-46(1).JPG,animal,0.00719,0.3723,0.3562,0.025,0.0243
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-47-46(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-47-46(3).JPG,animal,0.0105,0.5583,0.2638,0.2249,0.2249
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-47-46(3).JPG,animal,0.0126,0.5458,0.302,0.138,0.1666
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-51-54(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-51-54(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-51-56(1).JPG,animal,0.0117,0.5348,0.3965,0.03385,0.07013
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-54-36(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-54-36(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-54-38(1).JPG,animal,0.00644,0.0,0.2979,0.02031,0.04027
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-56-50(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-56-50(2).JPG,animal,0.0156,0.5302,0.3868,0.04114,0.07708
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__11-56-50(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-02-18(1).JPG,animal,0.00543,0.325,0.3354,0.09166,0.06319
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-02-18(1).JPG,animal,0.00735,0.575,0.3048,0.09166,0.1611
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-02-18(1).JPG,animal,0.0147,0.5744,0.2874,0.1989,0.1875
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-02-18(2).JPG,animal,0.016,0.5432,0.3048,0.1276,0.1611
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-02-18(3).JPG,animal,0.0182,0.5494,0.3055,0.1208,0.1583
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-08-46(1).JPG,animal,0.0138,0.551,0.5902,0.01406,0.03958
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-08-46(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-08-46(3).JPG,animal,0.00507,0.576,0.3062,0.08958,0.1618
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-08-46(3).JPG,animal,0.00507,0.3697,0.3388,0.03802,0.06388
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-08-46(3).JPG,animal,0.00796,0.9781,0.02638,0.02187,0.02569
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-08-46(3).JPG,animal,0.014,0.4541,0.3555,0.07812,0.0743
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-11-36(1).JPG,animal,0.00622,0.1932,0.3368,0.04531,0.05486
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-11-36(2).JPG,animal,0.00548,0.5494,0.5881,0.01458,0.04027
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-11-38(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-12-32(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-12-34(1).JPG,animal,0.00598,0.55,0.5888,0.01458,0.04027
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-12-34(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-15-06(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-15-06(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-15-06(3).JPG,animal,0.00551,0.5536,0.3118,0.1223,0.1555
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-15-06(3).JPG,animal,0.00628,0.4677,0.252,0.2098,0.2229
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-21-02(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-21-02(2).JPG,animal,0.00921,0.4734,0.2791,0.02656,0.02986
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-21-02(2).JPG,animal,0.0106,0.5671,0.2812,0.2083,0.1888
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-21-02(2).JPG,animal,0.0201,0.5557,0.3166,0.1192,0.1479
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-21-02(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-22-56(1).JPG,animal,0.00636,0.4734,0.2777,0.02708,0.03263
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-22-56(1).JPG,animal,0.0066,0.5494,0.5888,0.0151,0.03888
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-22-56(2).JPG,animal,0.0256,0.4729,0.2756,0.02812,0.03472
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-22-56(3).JPG,animal,0.00571,0.5494,0.5895,0.01458,0.03819
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-22-56(3).JPG,animal,0.014,0.4729,0.2777,0.02552,0.03194
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-24-34(1).JPG,animal,0.0209,0.5489,0.5874,0.01406,0.04097
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-24-36(1).JPG,animal,0.00917,0.5494,0.5874,0.01406,0.04097
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-24-36(2).JPG,animal,0.0109,0.5494,0.5874,0.01406,0.04097
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-27-18(1).JPG,animal,0.00658,0.5369,0.4083,0.03645,0.05347
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-27-18(1).JPG,animal,0.00932,0.4734,0.2784,0.02552,0.03125
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-27-18(2).JPG,animal,0.00676,0.514,0.4069,0.05364,0.05972
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-27-18(3).JPG,animal,0.00606,0.5369,0.4118,0.03072,0.04305
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-27-18(3).JPG,animal,0.0294,0.5489,0.5881,0.0151,0.03958
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-28-50(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-28-50(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-28-52(1).JPG,animal,0.0104,0.4609,0.2625,0.202,0.2048
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-28-52(1).JPG,animal,0.0346,0.5473,0.3041,0.1265,0.1583
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-30-26(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-30-26(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-30-26(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-31-24(1).JPG,animal,0.0162,0.55,0.5888,0.01458,0.03888
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-31-26(1).JPG,animal,0.00549,0.5494,0.5881,0.0151,0.03958
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-31-26(2).JPG,animal,0.00533,0.5494,0.5868,0.0151,0.04097
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-35-16(1).JPG,animal,0.0242,0.3369,0.3472,0.06666,0.04861
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-35-16(1).JPG,animal,0.0368,0.464,0.2777,0.2078,0.1902
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-35-16(1).JPG,animal,0.0821,0.3677,0.352,0.03645,0.04097
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-35-16(2).JPG,animal,0.028,0.5494,0.5902,0.01406,0.03819
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-35-16(3).JPG,animal,0.00589,0.3692,0.352,0.0375,0.04097
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-35-16(3).JPG,animal,0.0197,0.5489,0.5909,0.01406,0.0368
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-38-42(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-38-42(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__12-38-42(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__13-05-10(1).JPG,animal,0.00928,0.7791,0.3076,0.08124,0.2555
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__13-05-10(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__13-05-10(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__13-06-24(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__13-06-24(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__13-06-24(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__13-10-58(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__13-11-00(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__13-11-00(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__13-14-22(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__13-14-22(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__13-14-22(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__13-18-20(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__13-18-22(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__13-18-22(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__13-21-30(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__13-21-30(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__13-21-30(3).JPG,animal,0.0218,0.1942,0.3284,0.04791,0.07013
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__13-23-24(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__13-23-24(2).JPG,animal,0.0103,0.9812,0.02777,0.01875,0.025
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__13-23-24(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__13-33-20(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__13-33-20(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__13-33-20(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__13-38-20(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__13-38-20(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__13-38-20(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__13-42-00(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__13-42-00(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__13-42-00(3).JPG,animal,0.00669,0.1916,0.3381,0.04843,0.06319
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__13-44-22(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__13-44-22(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__13-44-22(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__13-46-02(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__13-46-02(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__13-46-02(3).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__13-47-14(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__13-47-16(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__13-47-16(2).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__14-01-00(1).JPG,empty,,,,,
J21-B-2022-10-31/J21-B-2022-10-31__2020-08-27__14-01-00(2).JPG,empty,,,,,
