filename,class_md,score,x_norm,y_norm,w_norm,h_norm
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__11-47-30(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__11-51-46(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__11-51-46(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__11-51-46(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__11-54-14(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__11-54-14(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__11-54-14(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__11-55-16(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__11-55-16(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__11-55-16(3).JPG,person,0.005,0.7927,0.1805,0.04427,0.1861
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__11-56-22(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__11-56-22(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__11-56-22(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-01-06(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-01-06(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-01-06(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-03-12(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-03-14(1).JPG,animal,0.011,0.8088,0.5222,0.02708,0.04305
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-03-14(2).JPG,animal,0.00525,0.8083,0.5229,0.025,0.04097
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-05-44(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-05-46(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-05-46(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-07-30(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-07-32(1).JPG,animal,0.00871,0.8109,0.5284,0.02291,0.03472
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-07-32(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-08-40(1).JPG,animal,0.00683,0.813,0.4791,0.03541,0.04722
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-08-40(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-08-40(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-10-06(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-10-06(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-10-06(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-15-38(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-15-38(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-15-38(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-19-22(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-19-22(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-19-22(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-20-22(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-20-22(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-20-24(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-23-56(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-23-58(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-23-58(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-25-16(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-25-16(2).JPG,animal,0.00514,0.8104,0.5243,0.02395,0.0368
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-25-16(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-35-20(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-35-20(2).JPG,animal,0.00771,0.8098,0.5291,0.025,0.03472
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-35-20(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-38-14(1).JPG,animal,0.0133,0.8104,0.5243,0.02395,0.04027
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-38-16(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-38-16(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-39-38(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-39-38(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-39-38(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-41-28(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-41-28(2).JPG,animal,0.00513,0.4979,0.5048,0.01927,0.03541
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-41-28(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-47-18(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-47-18(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-47-20(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-50-08(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-50-10(1).JPG,animal,0.017,0.8104,0.5284,0.02291,0.03472
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-50-10(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-52-28(1).JPG,animal,0.00603,0.8114,0.5326,0.02239,0.03125
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-52-28(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__12-52-28(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__13-01-40(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__13-01-40(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__13-01-40(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__13-03-10(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__13-03-10(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__13-03-10(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__13-05-02(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__13-05-02(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__13-05-04(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__13-16-52(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__13-16-54(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__13-16-54(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__13-24-22(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__13-24-22(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__13-24-24(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__13-46-24(1).JPG,animal,0.0067,0.5317,0.6895,0.03854,0.0618
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__13-46-26(1).JPG,animal,0.00643,0.4973,0.5055,0.01302,0.02569
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__13-46-26(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__18-12-26(1).JPG,animal,0.774,0.1807,0.5798,0.151,0.1124
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__18-12-26(2).JPG,animal,0.783,0.2156,0.5763,0.1401,0.1055
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-08__18-12-26(3).JPG,animal,0.77,0.2088,0.5763,0.1364,0.1027
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__02-01-04(1).JPG,animal,0.969,0.1072,0.6763,0.4177,0.2548
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__02-01-04(2).JPG,animal,0.977,0.201,0.684,0.3604,0.2472
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__02-01-04(3).JPG,animal,0.976,0.2494,0.6659,0.327,0.2652
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__03-03-16(1).JPG,animal,0.877,0.9052,0.5972,0.09479,0.2687
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__03-03-16(2).JPG,animal,0.955,0.6859,0.5847,0.289,0.2763
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__03-03-16(3).JPG,animal,0.968,0.5161,0.5166,0.1901,0.2861
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__03-05-12(1).JPG,animal,0.765,0.3171,0.5493,0.1333,0.1124
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__03-05-12(2).JPG,animal,0.889,0.2046,0.5618,0.15,0.1305
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__03-05-12(3).JPG,animal,0.868,0.0302,0.5736,0.1744,0.1
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__08-51-34(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__08-51-34(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__08-51-34(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__08-53-30(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__08-53-32(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__08-53-32(2).JPG,animal,0.00682,0.8078,0.5361,0.02812,0.02708
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__09-01-06(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__09-01-06(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__09-01-06(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__09-10-06(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__09-10-06(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__09-10-06(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__09-17-34(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__09-17-34(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__09-17-34(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__09-30-26(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__09-30-26(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__09-30-26(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__09-34-08(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__09-34-10(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__09-34-10(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__09-38-00(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__09-38-00(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__09-38-00(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__09-47-56(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__09-47-58(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__09-47-58(2).JPG,animal,0.00584,0.8104,0.5326,0.02395,0.02986
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__09-52-30(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__09-52-30(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__09-52-30(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__09-54-12(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__09-54-12(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__09-54-14(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__10-34-48(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__10-34-48(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__10-34-48(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__10-46-54(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__10-46-54(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__10-46-54(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__10-50-12(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__10-50-12(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__10-50-12(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__10-53-40(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__10-53-42(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__10-53-42(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-02-54(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-02-54(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-02-56(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-10-18(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-10-18(2).JPG,animal,0.00581,0.8093,0.5284,0.02395,0.03333
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-10-18(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-17-36(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-17-36(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-17-36(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-19-44(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-19-44(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-19-44(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-25-04(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-25-04(2).JPG,animal,0.00916,0.8072,0.534,0.02864,0.02986
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-25-04(3).JPG,animal,0.00771,0.3656,0.4187,0.06666,0.07916
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-31-50(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-31-50(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-31-50(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-32-52(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-32-52(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-32-52(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-34-00(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-34-02(1).JPG,animal,0.00746,0.8114,0.534,0.02395,0.02847
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-34-02(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-36-02(1).JPG,animal,0.0096,0.8067,0.5347,0.0302,0.03055
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-36-02(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-36-04(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-39-52(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-39-52(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-39-52(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-41-22(1).JPG,animal,0.0424,0.8093,0.5326,0.02604,0.02986
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-41-24(1).JPG,animal,0.00725,0.8109,0.5319,0.02447,0.02847
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-41-24(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-50-36(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-50-36(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-50-36(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-53-54(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-53-54(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-53-54(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-56-00(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-56-00(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__11-56-00(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__12-02-46(1).JPG,animal,0.0244,0.8104,0.5312,0.025,0.03263
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__12-02-46(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__12-02-48(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__12-06-18(1).JPG,animal,0.0411,0.813,0.5333,0.02239,0.02638
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__12-06-18(2).JPG,animal,0.021,0.8125,0.5319,0.02291,0.02916
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__12-06-20(1).JPG,animal,0.00529,0.8119,0.5298,0.02708,0.03263
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__12-47-32(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__12-47-32(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__12-47-32(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__12-48-38(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__12-48-38(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__12-48-38(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__13-06-56(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__13-06-56(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__13-06-56(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__13-12-58(1).JPG,animal,0.00677,0.8104,0.527,0.02552,0.0368
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__13-12-58(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__13-12-58(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__13-18-44(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__13-18-44(2).JPG,animal,0.00531,0.8088,0.5201,0.02395,0.04444
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-09__13-18-44(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__09-25-04(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__09-25-04(2).JPG,animal,0.0116,0.5703,0.75,0.0552,0.04236
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__09-25-04(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__09-52-36(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__09-52-36(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__09-52-36(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__10-28-38(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__10-28-38(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__10-28-40(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__10-37-58(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__10-37-58(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__10-37-58(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__10-54-24(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__10-54-24(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__10-54-26(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__11-00-06(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__11-00-06(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__11-00-06(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__11-01-26(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__11-01-26(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__11-01-26(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__11-06-56(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__11-06-56(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__11-06-56(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__11-16-40(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__11-16-40(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__11-16-40(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__11-25-40(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__11-25-40(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__11-25-40(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__11-29-06(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__11-29-06(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__11-29-06(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__11-32-34(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__11-32-34(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__11-32-34(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__11-35-14(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__11-35-14(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__11-35-14(3).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__11-38-48(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__11-38-48(2).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__11-38-50(1).JPG,empty,,,,,
Q21-C-2022-10-28/Q21-C-2022-10-28__2020-11-10__11-42-40(1).JPG,empty,,,,,
