filename,class_md,score,x_norm,y_norm,w_norm,h_norm
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__11-05-24(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__11-05-24(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__11-05-24(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__11-17-42(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__11-17-42(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__11-17-42(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__11-21-54(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__11-21-54(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__11-21-54(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__11-24-22(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__11-24-22(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__11-24-22(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__11-30-06(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__11-30-06(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__11-30-06(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__11-31-22(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__11-31-22(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__11-31-22(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__11-33-00(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__11-33-00(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__11-33-00(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__11-37-24(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__11-37-24(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__11-37-24(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__11-38-30(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__11-38-30(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__11-38-30(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__11-41-30(1).JPG,animal,0.00521,0.5234,0.418,0.02031,0.0243
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__11-41-30(2).JPG,animal,0.00542,0.5229,0.418,0.02135,0.025
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__11-41-30(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__11-47-06(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__11-47-06(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__11-47-06(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__12-03-14(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__12-03-14(2).JPG,animal,0.0626,0.6026,0.6659,0.04739,0.05347
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__12-03-14(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__13-56-20(1).JPG,animal,0.00501,0.976,0.6944,0.02395,0.09444
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__13-56-20(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__13-56-20(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__19-28-48(1).JPG,animal,0.891,0.4682,0.8673,0.1807,0.06388
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__19-28-48(2).JPG,animal,0.854,0.4505,0.8638,0.1875,0.06736
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__19-28-48(3).JPG,animal,0.0148,0.4656,0.8493,0.2,0.08194
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-05__19-28-48(3).JPG,animal,0.938,0.4656,0.8034,0.389,0.127
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-06__10-25-24(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-06__10-25-24(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-06__10-25-24(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-06__10-35-16(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-06__10-35-18(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-06__10-35-18(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-06__10-38-10(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-06__10-38-10(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-06__10-38-10(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-06__10-46-02(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-06__10-46-02(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-06__10-46-02(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-06__10-49-56(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-06__10-49-56(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-06__10-49-58(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-06__10-56-48(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-06__10-56-50(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-06__10-56-50(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-06__11-01-18(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-06__11-01-18(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-06__11-01-18(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-06__11-03-02(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-06__11-03-04(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-06__11-03-04(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-06__11-11-46(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-06__11-11-46(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-06__11-11-46(3).JPG,animal,0.00725,0.2125,0.1881,0.02916,0.05347
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-06__11-23-38(1).JPG,animal,0.038,0.6208,0.3756,0.01979,0.01875
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-06__11-23-38(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-06__11-23-38(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-06__11-41-00(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-06__11-41-00(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-06__11-41-00(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-07__10-30-16(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-07__10-30-16(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-07__10-30-16(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-07__10-32-50(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-07__10-32-50(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-07__10-32-50(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-07__10-34-22(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-07__10-34-22(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-07__10-34-22(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-07__10-51-36(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-07__10-51-36(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-07__10-51-36(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-07__10-58-32(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-07__10-58-34(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-07__10-58-34(2).JPG,animal,0.0455,0.5947,0.6805,0.03125,0.02916
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-07__11-01-08(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-07__11-01-08(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-07__11-01-08(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-07__11-24-30(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-07__11-24-32(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-07__11-24-32(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-07__11-30-36(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-07__11-30-36(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-07__11-30-36(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-07__11-52-16(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-07__11-52-16(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-07__11-52-16(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-07__12-12-46(1).JPG,animal,0.0147,0.5223,0.4173,0.05,0.08472
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-07__12-12-46(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-07__12-12-46(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-07__21-47-18(1).JPG,animal,0.00715,0.0,0.0,0.1562,0.3243
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-07__21-47-18(1).JPG,animal,0.0698,0.001041,0.0006944,0.9973,0.9201
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-07__21-47-18(2).JPG,animal,0.00695,0.0,0.0,1.0,0.9069
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-07__21-47-18(2).JPG,animal,0.00728,0.7401,0.01111,0.2598,0.9152
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-07__21-47-18(3).JPG,animal,0.00507,0.0,0.0006944,1.0,0.8993
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-07__21-47-18(3).JPG,animal,0.00602,0.7401,0.377,0.2552,0.384
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-07__21-47-18(3).JPG,animal,0.0442,0.7239,0.002083,0.276,0.9131
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-08__08-42-22(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-08__08-42-22(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-08__08-42-22(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-08__09-24-16(1).JPG,animal,0.973,0.1776,0.4645,0.2692,0.3173
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-08__09-24-16(2).JPG,animal,0.974,0.1765,0.4611,0.2947,0.3208
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-08__09-24-16(3).JPG,animal,0.975,0.1765,0.4625,0.2713,0.3291
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-08__09-25-24(1).JPG,animal,0.973,0.4942,0.5354,0.2572,0.359
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-08__09-25-24(2).JPG,animal,0.975,0.4958,0.5354,0.2604,0.359
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-08__09-25-24(3).JPG,animal,0.972,0.4958,0.5374,0.2588,0.3576
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-08__10-32-30(1).JPG,animal,0.00762,0.5062,0.4249,0.03958,0.05972
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-08__10-32-32(1).JPG,animal,0.00724,0.5062,0.4277,0.03958,0.05624
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-08__10-32-32(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-08__10-34-12(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-08__10-34-12(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-08__10-34-12(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-08__10-41-40(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-08__10-41-40(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-08__10-41-40(3).JPG,animal,0.00592,0.5041,0.4305,0.04114,0.05486
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-08__10-43-28(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-08__10-43-28(2).JPG,animal,0.00559,0.5057,0.418,0.04062,0.06944
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-08__10-43-28(3).JPG,animal,0.0067,0.5026,0.4201,0.04427,0.06805
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-08__10-48-56(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-08__10-48-56(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-08__10-48-56(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-08__11-12-20(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-08__11-12-20(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-08__11-12-22(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-08__11-13-30(1).JPG,animal,0.0101,0.2135,0.1881,0.02968,0.05208
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-08__11-13-30(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-08__11-13-30(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-08__11-55-14(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-08__11-55-14(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-08__11-55-14(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-09__09-31-24(1).JPG,animal,0.981,0.5114,0.09513,0.4885,0.8347
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-09__09-31-24(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-09__09-31-24(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-09__09-51-12(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-09__09-51-12(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-09__09-51-12(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-09__10-11-02(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-09__10-11-04(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-09__10-11-04(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-09__10-27-50(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-09__10-27-50(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-09__10-27-50(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-09__10-37-38(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-09__10-37-38(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-09__10-37-38(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-09__10-50-06(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-09__10-50-06(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-09__10-50-06(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-09__10-55-10(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-09__10-55-10(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-09__10-55-10(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-09__10-58-32(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-09__10-58-32(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-09__10-58-32(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-09__11-15-30(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-09__11-15-30(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-09__11-15-30(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-09__11-17-48(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-09__11-17-48(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-09__11-17-48(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-09__11-20-54(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-09__11-20-54(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-09__11-20-54(3).JPG,animal,0.00825,0.3619,0.4715,0.05677,0.07638
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-09__11-22-10(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-09__11-22-10(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-09__11-22-12(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-10__10-42-04(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-10__10-42-06(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-10__10-42-06(2).JPG,animal,0.0105,0.5979,0.359,0.05156,0.05763
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-10__11-13-44(1).JPG,animal,0.0279,0.5734,0.6659,0.0552,0.05277
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-10__11-13-44(2).JPG,animal,0.0227,0.5734,0.6666,0.0552,0.05347
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-10__11-13-44(3).JPG,animal,0.0439,0.5822,0.6659,0.04531,0.05277
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-10__12-16-34(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-10__12-16-34(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-10__12-16-34(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-10__20-22-00(1).JPG,animal,0.0118,0.0,0.6361,0.03125,0.1305
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-10__20-22-00(1).JPG,animal,0.852,0.0,0.4944,0.03229,0.2638
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-10__20-22-00(2).JPG,animal,0.038,0.0,0.6402,0.03177,0.1229
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-10__20-22-00(2).JPG,animal,0.846,0.0,0.493,0.03281,0.2638
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-10__20-22-00(3).JPG,animal,0.957,0.0,0.5868,0.314,0.343
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-11__06-07-12(1).JPG,animal,0.00809,0.5213,0.4201,0.02083,0.02152
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-11__06-07-12(1).JPG,animal,0.0126,0.6437,0.4701,0.07708,0.04444
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-11__06-07-12(1).JPG,animal,0.0136,0.6421,0.4666,0.08541,0.1034
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-11__06-07-12(1).JPG,animal,0.0877,0.6932,0.4666,0.03072,0.04652
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-11__06-07-12(1).JPG,animal,0.94,0.6333,0.468,0.1104,0.3083
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-11__06-07-12(2).JPG,animal,0.0112,0.6546,0.4875,0.03177,0.07361
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-11__06-07-12(2).JPG,animal,0.0211,0.5213,0.4201,0.02083,0.02152
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-11__06-07-12(2).JPG,animal,0.931,0.6171,0.4874,0.1088,0.3743
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-11__06-07-14(1).JPG,animal,0.0144,0.6765,0.5597,0.03229,0.05763
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-11__06-07-14(1).JPG,animal,0.964,0.6505,0.559,0.1932,0.3708
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-11__06-12-58(1).JPG,animal,0.00975,0.1911,0.3118,0.075,0.1083
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-11__06-12-58(1).JPG,animal,0.931,0.02447,0.3111,0.2906,0.3736
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-11__06-12-58(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-11__06-12-58(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-12__10-49-54(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-12__10-49-54(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-12__10-49-54(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-12__11-05-48(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-12__11-05-48(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-12__11-05-48(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-12__11-21-08(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-12__11-21-08(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-12__11-21-08(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-13__10-58-40(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-13__10-58-40(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-13__10-58-40(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-13__11-33-44(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-13__11-33-46(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-13__11-33-46(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-14__10-36-20(1).JPG,animal,0.00937,0.5041,0.4243,0.04531,0.06319
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-14__10-36-20(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-14__10-36-20(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-14__10-43-38(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-14__10-43-38(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-14__10-43-38(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-14__10-49-06(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-14__10-49-08(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-14__10-49-08(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-14__10-51-54(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-14__10-51-54(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-14__10-51-54(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-14__11-20-50(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-14__11-20-50(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-14__11-20-50(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-14__11-25-26(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-14__11-25-28(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-14__11-25-28(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-14__11-27-56(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-14__11-27-58(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-14__11-27-58(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-14__11-33-38(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-14__11-33-38(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-14__11-33-38(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-14__11-37-20(1).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-14__11-37-20(2).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-14__11-37-20(3).JPG,empty,,,,,
L21-A-2022-11-08/L21-A-2022-11-08__2020-09-14__11-40-38(1).JPG,empty,,,,,
