filename,class_md,score,x_norm,y_norm,w_norm,h_norm
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__12-19-02(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__12-19-03(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__12-20-02(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__12-20-03(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__12-20-03(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__12-25-21(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__12-25-22(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__12-25-23(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__12-28-45(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__12-28-45(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__12-28-46(3).JPG,animal,0.00753,0.09895,0.5534,0.03229,0.07569
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__12-31-03(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__12-31-04(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__12-31-05(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__12-33-18(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__12-33-19(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__12-33-20(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__12-49-33(1).JPG,animal,0.0108,0.09843,0.5604,0.02656,0.0743
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__12-49-34(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__12-49-35(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__12-50-43(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__12-50-44(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__12-50-45(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__12-56-19(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__12-56-20(2).JPG,animal,0.0319,0.09843,0.5604,0.03854,0.1013
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__12-56-21(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__12-57-40(1).JPG,animal,0.0172,0.09895,0.559,0.04114,0.08124
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__12-57-40(1).JPG,animal,0.0288,0.4848,0.518,0.1098,0.09722
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__12-57-41(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__12-57-42(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__12-58-57(1).JPG,animal,0.00658,0.09843,0.5624,0.0401,0.1006
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__12-58-58(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__12-58-59(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__12-59-57(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__12-59-58(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__12-59-59(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__13-01-01(1).JPG,animal,0.0149,0.09895,0.559,0.04218,0.1034
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__13-01-02(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__13-01-03(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__13-15-39(1).JPG,animal,0.0134,0.09947,0.5506,0.04062,0.08124
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__13-15-40(2).JPG,animal,0.113,0.09843,0.559,0.04114,0.1118
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__13-15-41(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__13-16-51(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__13-16-52(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__13-16-52(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__13-18-01(1).JPG,animal,0.0628,0.09843,0.5555,0.04218,0.1222
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__13-18-02(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__13-18-03(3).JPG,animal,0.00924,0.09843,0.5548,0.04166,0.1201
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__13-22-13(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__13-22-14(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__13-22-15(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__13-24-01(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__13-24-02(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__13-24-03(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__13-26-20(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__13-26-21(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__13-26-21(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__13-32-47(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__13-32-48(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__13-32-49(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__13-59-30(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__13-59-31(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__13-59-32(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__14-12-29(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__14-12-30(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__14-12-31(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__14-14-35(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__14-14-36(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__14-14-37(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__14-18-16(1).JPG,animal,0.0703,0.09895,0.5618,0.0401,0.1069
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__14-18-17(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__14-18-18(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__14-20-56(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__14-20-57(2).JPG,animal,0.00984,0.09895,0.5597,0.04062,0.07152
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__14-20-58(3).JPG,animal,0.0351,0.09895,0.5486,0.05,0.08472
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__14-23-46(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__14-23-47(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-27__14-23-48(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__09-50-51(1).JPG,animal,0.0485,0.102,0.5576,0.0375,0.07708
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__09-50-52(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__09-50-52(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__10-20-27(1).JPG,animal,0.0796,0.09947,0.5611,0.04114,0.07152
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__10-20-28(2).JPG,animal,0.00589,0.09999,0.5576,0.04166,0.07638
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__10-20-29(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__10-27-17(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__10-27-18(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__10-27-18(3).JPG,animal,0.00573,0.04166,0.2791,0.02187,0.04861
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__10-27-18(3).JPG,animal,0.0153,0.1015,0.5611,0.03802,0.07222
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__10-35-26(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__10-35-27(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__10-35-28(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__10-38-57(1).JPG,animal,0.00568,0.4166,0.08194,0.02031,0.03402
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__10-38-58(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__10-38-59(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__10-57-23(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__10-57-24(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__10-57-25(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__10-59-25(1).JPG,animal,0.0125,0.9729,0.7284,0.02708,0.04374
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__10-59-26(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__10-59-27(3).JPG,animal,0.0124,0.9708,0.7215,0.02916,0.1201
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-01-23(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-01-24(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-01-25(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-02-26(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-02-27(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-02-28(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-07-34(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-07-35(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-07-36(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-12-29(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-12-30(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-12-31(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-13-47(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-13-48(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-13-49(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-19-26(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-19-27(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-19-27(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-24-47(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-24-48(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-24-49(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-25-59(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-26-00(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-26-00(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-27-37(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-27-38(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-27-39(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-28-37(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-28-38(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-28-38(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-32-37(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-32-38(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-32-39(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-34-41(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-34-42(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-34-43(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-41-18(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-41-19(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-41-20(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-49-02(1).JPG,animal,0.0088,0.09947,0.5645,0.03489,0.07291
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-49-03(2).JPG,animal,0.0321,0.09895,0.559,0.05,0.0743
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-49-04(3).JPG,animal,0.00814,0.09895,0.5583,0.0401,0.0743
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-51-19(1).JPG,animal,0.0156,0.09895,0.5583,0.0427,0.1159
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-51-20(2).JPG,animal,0.0102,0.09947,0.5576,0.04166,0.07638
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-51-21(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-52-39(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-52-40(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-52-40(3).JPG,animal,0.167,0.09843,0.5465,0.04843,0.08541
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-54-31(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-54-32(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-54-33(3).JPG,animal,0.0122,0.09843,0.5513,0.03958,0.08611
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-55-54(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-55-55(2).JPG,animal,0.009,0.09843,0.5645,0.03125,0.07291
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-55-56(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-59-02(1).JPG,animal,0.0114,0.09947,0.5583,0.03541,0.075
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-59-03(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__11-59-04(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-00-35(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-00-36(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-00-37(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-05-58(1).JPG,animal,0.0656,0.09895,0.5597,0.05052,0.1291
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-05-59(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-06-00(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-08-10(1).JPG,animal,0.0196,0.1005,0.5576,0.0302,0.07569
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-08-11(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-08-12(3).JPG,animal,0.00704,0.09947,0.5597,0.04218,0.07291
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-09-49(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-09-50(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-09-51(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-12-34(1).JPG,animal,0.00714,0.09947,0.5569,0.0427,0.1159
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-12-35(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-12-36(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-15-25(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-15-26(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-15-27(3).JPG,animal,0.0136,0.03854,0.3708,0.0151,0.07847
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-16-30(1).JPG,animal,0.00735,0.101,0.5597,0.03906,0.07708
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-16-31(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-16-32(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-17-30(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-17-31(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-17-32(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-23-32(1).JPG,animal,0.00711,0.09895,0.5569,0.04374,0.07569
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-23-32(2).JPG,animal,0.0166,0.09843,0.5451,0.04791,0.08402
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-23-33(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-25-19(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-25-19(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-25-20(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-27-57(1).JPG,animal,0.0383,0.09895,0.5562,0.03437,0.07638
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-27-58(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-27-59(3).JPG,animal,0.00598,0.09843,0.5624,0.0401,0.06944
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-28-59(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-29-00(1).JPG,animal,0.0157,0.09843,0.5541,0.05,0.07916
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-29-01(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-30-11(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-30-12(2).JPG,animal,0.0916,0.09843,0.5597,0.03906,0.1194
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-30-13(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-32-06(1).JPG,animal,0.0104,0.09895,0.5652,0.02291,0.06805
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-32-06(1).JPG,animal,0.014,0.09895,0.5611,0.04062,0.1006
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-32-07(2).JPG,animal,0.0142,0.09843,0.559,0.03697,0.07638
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-32-07(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-33-09(1).JPG,animal,0.0068,0.09947,0.5625,0.02656,0.07222
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-33-09(1).JPG,animal,0.0396,0.09895,0.5597,0.04062,0.1159
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-33-10(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-33-10(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-36-44(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-36-45(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-36-46(3).JPG,animal,0.0229,0.09947,0.5631,0.03541,0.1138
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-37-57(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-37-58(2).JPG,animal,0.0181,0.09843,0.5597,0.04114,0.075
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-37-59(3).JPG,animal,0.0303,0.09843,0.5604,0.03072,0.0743
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-37-59(3).JPG,animal,0.159,0.09843,0.5597,0.04218,0.1208
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-39-11(1).JPG,animal,0.0232,0.08697,0.07222,0.03593,0.0625
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-39-12(2).JPG,animal,0.00833,0.09895,0.559,0.0401,0.1298
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-39-13(3).JPG,animal,0.0579,0.09895,0.5576,0.0401,0.1041
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-41-30(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-41-31(2).JPG,animal,0.0194,0.09895,0.5562,0.03906,0.1187
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-41-32(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-43-05(1).JPG,animal,0.0345,0.09843,0.559,0.04218,0.07291
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-43-06(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-43-07(3).JPG,animal,0.0123,0.09843,0.5597,0.04374,0.07291
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-46-19(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-46-20(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-46-21(3).JPG,animal,0.35,0.09895,0.5618,0.03958,0.1145
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-47-40(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-47-41(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-47-42(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-50-27(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-50-28(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-50-28(3).JPG,animal,0.0341,0.09895,0.559,0.03333,0.1152
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-51-41(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-51-42(2).JPG,animal,0.0211,0.09895,0.5624,0.03958,0.06944
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-51-43(3).JPG,animal,0.00619,0.09791,0.5611,0.04062,0.07291
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-52-45(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-52-46(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-52-47(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-54-18(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-54-19(2).JPG,animal,0.00616,0.09999,0.5534,0.03541,0.08055
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-54-20(3).JPG,animal,0.0817,0.09843,0.5597,0.04218,0.07708
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-55-23(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-55-23(2).JPG,animal,0.00934,0.09843,0.5576,0.04114,0.1
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-55-24(3).JPG,animal,0.0289,0.09895,0.5583,0.03177,0.07361
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-56-50(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-56-51(2).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-56-52(3).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-57-57(1).JPG,empty,,,,,
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-57-58(2).JPG,animal,0.00907,0.09843,0.5583,0.0401,0.1208
H21-C-2022-10-31/H21-C-2022-10-31__2020-08-28__12-57-59(3).JPG,animal,0.155,0.09843,0.5611,0.0401,0.1159
