filename,class_md,score,x_norm,y_norm,w_norm,h_norm
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-43-37(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-43-39(2).JPG,animal,0.0372,0.4567,0.7374,0.5427,0.193
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-43-40(3).JPG,animal,0.625,0.8156,0.4347,0.1843,0.4326
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-44-46(1).JPG,animal,0.569,0.575,0.6756,0.425,0.2548
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-44-48(2).JPG,animal,0.482,0.5796,0.659,0.4203,0.2715
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-44-49(3).JPG,animal,0.516,0.5156,0.7194,0.4838,0.2118
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-45-46(1).JPG,animal,0.551,0.6161,0.6319,0.3833,0.2986
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-45-49(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-45-50(3).JPG,animal,0.224,0.8963,0.6861,0.1036,0.2444
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-46-48(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-46-50(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-46-51(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-47-49(1).JPG,person,0.0147,0.6864,0.02013,0.313,0.9104
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-47-49(1).JPG,person,0.0384,0.8557,0.6777,0.08333,0.1006
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-47-49(1).JPG,person,0.354,0.6854,0.6055,0.3145,0.3249
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-47-51(2).JPG,animal,0.00613,0.7473,0.693,0.2526,0.1833
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-47-51(2).JPG,animal,0.612,0.5182,0.6923,0.4812,0.2388
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-47-52(3).JPG,animal,0.701,0.8333,0.7104,0.1666,0.2208
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-48-51(1).JPG,animal,0.307,0.7828,0.7124,0.2171,0.2187
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-48-53(2).JPG,animal,0.00629,0.7031,0.5909,0.1807,0.2041
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-48-53(2).JPG,animal,0.0476,0.813,0.5583,0.1869,0.1347
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-48-53(2).JPG,animal,0.0856,0.6979,0.5729,0.302,0.3576
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-48-53(2).JPG,animal,0.424,0.8109,0.5888,0.06822,0.09444
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-48-54(3).JPG,animal,0.306,0.6802,0.6791,0.3197,0.252
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-49-55(1).JPG,animal,0.11,0.5718,0.6166,0.4281,0.3138
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-49-57(2).JPG,animal,0.607,0.575,0.6201,0.425,0.3097
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-49-58(3).JPG,animal,0.00971,0.3536,0.893,0.2781,0.03819
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-51-02(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-51-04(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-51-05(3).JPG,animal,0.00576,0.9322,0.8562,0.0677,0.075
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-51-05(3).JPG,animal,0.00639,0.9281,0.02361,0.07187,0.9076
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-51-05(3).JPG,animal,0.0345,0.9239,0.5173,0.07604,0.4131
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-51-05(3).JPG,animal,0.24,0.9265,0.7631,0.07343,0.1673
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-52-05(1).JPG,animal,0.376,0.7041,0.5972,0.2958,0.3333
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-52-08(2).JPG,animal,0.769,0.8713,0.6791,0.1286,0.2513
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-52-09(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-53-11(1).JPG,animal,0.815,0.5874,0.6923,0.4124,0.2381
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-53-14(2).JPG,animal,0.0067,0.876,0.3479,0.1239,0.5847
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-53-14(2).JPG,animal,0.0177,0.877,0.6902,0.1218,0.1097
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-53-14(2).JPG,animal,0.607,0.8703,0.6763,0.1296,0.2541
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-53-15(3).JPG,animal,0.684,0.7723,0.6472,0.2276,0.2833
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-54-12(1).JPG,animal,0.766,0.7421,0.4687,0.2578,0.3104
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-54-15(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-54-15(3).JPG,person,0.00525,0.6156,0.02083,0.3843,0.9097
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-54-15(3).JPG,animal,0.742,0.6166,0.5312,0.3833,0.3993
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-55-15(1).JPG,person,0.00694,0.4442,0.01041,0.5557,0.9229
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-55-15(1).JPG,animal,0.00708,0.4614,0.06319,0.5385,0.8631
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-55-15(1).JPG,animal,0.132,0.7062,0.2374,0.2937,0.693
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-55-17(2).JPG,animal,0.929,0.6218,0.5,0.3781,0.4305
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-55-18(3).JPG,animal,0.719,0.4822,0.4791,0.5177,0.4513
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-56-17(1).JPG,animal,0.00585,0.8687,0.6736,0.1312,0.152
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-56-17(1).JPG,animal,0.399,0.6531,0.6708,0.3468,0.2597
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-56-19(2).JPG,animal,0.179,0.714,0.6736,0.2859,0.2569
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-56-20(3).JPG,animal,0.401,0.6718,0.6666,0.3281,0.2638
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-57-23(1).JPG,animal,0.365,0.7713,0.5694,0.2286,0.3611
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-57-25(2).JPG,animal,0.315,0.6593,0.559,0.3406,0.3708
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-57-26(3).JPG,animal,0.338,0.7494,0.5652,0.2505,0.3645
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-58-24(1).JPG,animal,0.314,0.6395,0.5944,0.3604,0.3375
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-58-26(2).JPG,animal,0.543,0.476,0.2541,0.5239,0.6763
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-58-27(3).JPG,animal,0.261,0.6093,0.4847,0.3906,0.4444
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-59-26(1).JPG,animal,0.0161,0.9333,0.6895,0.06666,0.06805
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-59-26(1).JPG,animal,0.0686,0.813,0.6895,0.1869,0.2416
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-59-28(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__11-59-29(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-00-35(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-00-37(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-00-38(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-01-45(1).JPG,animal,0.543,0.6421,0.5701,0.3578,0.3604
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-01-47(2).JPG,animal,0.656,0.8015,0.6965,0.1984,0.2347
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-01-48(3).JPG,animal,0.3,0.6848,0.6423,0.3151,0.2881
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-02-48(1).JPG,animal,0.664,0.7661,0.6263,0.2338,0.3055
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-02-51(2).JPG,animal,0.715,0.8072,0.7104,0.1927,0.2201
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-02-52(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-03-50(1).JPG,animal,0.667,0.6234,0.7159,0.3765,0.2145
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-03-52(2).JPG,animal,0.00516,0.9348,0.7388,0.0651,0.1923
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-03-52(2).JPG,animal,0.334,0.9375,0.8465,0.0625,0.08472
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-03-53(3).JPG,animal,0.671,0.8026,0.709,0.1973,0.2215
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-04-52(1).JPG,animal,0.0708,0.9317,0.6986,0.06822,0.177
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-04-55(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-04-55(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-05-53(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-05-55(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-05-56(3).JPG,animal,0.387,0.7359,0.5187,0.264,0.4118
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-07-02(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-07-04(2).JPG,animal,0.0102,0.9104,0.5916,0.08958,0.3375
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-07-04(2).JPG,animal,0.401,0.9114,0.7861,0.08854,0.1451
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-07-05(3).JPG,animal,0.0118,0.9307,0.802,0.06927,0.1284
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-08-20(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-08-22(2).JPG,animal,0.00514,0.9656,0.8534,0.03437,0.07777
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-08-22(2).JPG,animal,0.00615,0.9588,0.5895,0.04114,0.3416
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-08-22(2).JPG,animal,0.0927,0.9614,0.777,0.03854,0.1534
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-08-23(3).JPG,animal,0.881,0.7656,0.5881,0.2343,0.3423
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-10-06(1).JPG,animal,0.419,0.6244,0.6263,0.375,0.3041
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-10-09(2).JPG,animal,0.11,0.877,0.6923,0.1229,0.1736
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-10-09(2).JPG,animal,0.488,0.7791,0.6909,0.2208,0.2402
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-10-10(3).JPG,animal,0.0116,0.927,0.5875,0.07291,0.343
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-10-10(3).JPG,animal,0.0902,0.9307,0.7763,0.06927,0.1541
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-11-26(1).JPG,animal,0.775,0.5682,0.6798,0.4317,0.2506
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-11-28(2).JPG,animal,0.016,0.9583,0.8312,0.04166,0.1
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-11-29(3).JPG,animal,0.263,0.6875,0.6347,0.3125,0.2951
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-12-27(1).JPG,animal,0.406,0.7171,0.6326,0.2828,0.2986
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-12-30(2).JPG,animal,0.00688,0.7208,0.07152,0.2791,0.8562
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-12-30(2).JPG,animal,0.532,0.7203,0.6055,0.2796,0.3249
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-12-31(3).JPG,animal,0.0113,0.8604,0.6638,0.1364,0.1847
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-12-31(3).JPG,animal,0.356,0.7244,0.6215,0.2755,0.309
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-12-31(3).JPG,animal,0.449,0.8651,0.6909,0.06822,0.1215
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-13-49(1).JPG,animal,0.601,0.2968,0.5798,0.701,0.3506
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-13-51(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-13-52(3).JPG,animal,0.00745,0.9312,0.7465,0.06875,0.1847
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-13-52(3).JPG,animal,0.185,0.8463,0.7374,0.1536,0.193
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-14-54(1).JPG,animal,0.0846,0.2838,0.8583,0.1203,0.07291
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-14-56(2).JPG,animal,0.014,0.2828,0.8583,0.1203,0.07291
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-14-57(3).JPG,animal,0.00667,0.2848,0.8576,0.1223,0.07361
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-14-57(3).JPG,animal,0.0148,0.07187,0.03124,0.0151,0.04166
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-15-56(1).JPG,animal,0.00524,0.4744,0.0,0.0375,0.02847
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-15-58(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-15-59(3).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-17-18(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-17-21(2).JPG,animal,0.0149,0.07187,0.03125,0.01614,0.04097
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-17-22(3).JPG,animal,0.00588,0.301,0.8604,0.1072,0.07152
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-17-22(3).JPG,animal,0.00975,0.07187,0.03194,0.01666,0.04027
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-20-12(1).JPG,animal,0.00711,0.1817,0.8298,0.813,0.1013
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-20-14(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-20-15(3).JPG,animal,0.0207,0.2947,0.7881,0.7005,0.1416
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-22-07(1).JPG,animal,0.256,0.3651,0.7708,0.6348,0.1604
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-22-09(2).JPG,animal,0.127,0.2947,0.8305,0.6953,0.1
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-22-10(3).JPG,animal,0.358,0.3005,0.7645,0.6989,0.1666
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-23-08(1).JPG,animal,0.0583,0.6703,0.7055,0.3296,0.2256
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-23-11(2).JPG,animal,0.0608,0.6708,0.7006,0.3291,0.2305
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-23-12(3).JPG,animal,0.014,0.9197,0.7055,0.0802,0.09791
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-23-12(3).JPG,animal,0.185,0.6104,0.7034,0.3895,0.227
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-24-33(1).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-24-35(2).JPG,animal,0.0109,0.2927,0.8562,0.1161,0.075
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-24-36(3).JPG,animal,0.00719,0.2942,0.8562,0.1135,0.075
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-25-41(1).JPG,animal,0.0102,0.07135,0.03125,0.01458,0.03958
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-25-44(2).JPG,animal,0.00504,0.863,0.3854,0.08489,0.06944
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-25-44(2).JPG,animal,0.00533,0.9036,0.8173,0.09635,0.1131
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-25-44(2).JPG,animal,0.0079,0.07135,0.03194,0.01562,0.04097
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-25-44(2).JPG,animal,0.743,0.7598,0.5986,0.2401,0.3319
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-25-44(3).JPG,animal,0.00711,0.07135,0.03125,0.0151,0.04097
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-25-44(3).JPG,animal,0.00772,0.9083,0.7048,0.09166,0.2013
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-25-44(3).JPG,animal,0.0369,0.2927,0.8611,0.1124,0.07083
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-26-45(1).JPG,animal,0.00789,0.07187,0.03055,0.01406,0.04027
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-26-45(1).JPG,animal,0.411,0.4833,0.7576,0.5166,0.1736
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-26-48(2).JPG,animal,0.00828,0.8307,0.6722,0.1333,0.1708
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-26-48(2).JPG,animal,0.00904,0.07187,0.03263,0.01406,0.03888
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-26-48(2).JPG,animal,0.389,0.877,0.6937,0.08072,0.1215
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-26-48(2).JPG,animal,0.409,0.7588,0.6555,0.2411,0.2736
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-26-49(3).JPG,animal,0.71,0.7473,0.5291,0.2526,0.2687
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-27-47(1).JPG,animal,0.031,0.5869,0.459,0.413,0.4715
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-27-47(1).JPG,animal,0.246,0.5874,0.8395,0.4124,0.09166
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-27-49(2).JPG,animal,0.00559,0.07135,0.03263,0.01458,0.0375
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-27-49(2).JPG,animal,0.207,0.5619,0.5416,0.438,0.3888
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-27-50(3).JPG,animal,0.532,0.2979,0.7375,0.7015,0.1937
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-28-48(1).JPG,animal,0.00569,0.8442,0.6819,0.1197,0.1034
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-28-48(1).JPG,animal,0.014,0.2953,0.5215,0.7026,0.4111
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-28-48(1).JPG,animal,0.108,0.2947,0.7673,0.6932,0.1638
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-28-50(2).JPG,animal,0.00506,0.07135,0.03125,0.01562,0.04027
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-28-50(2).JPG,animal,0.0128,0.2854,0.4826,0.7124,0.4486
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-28-50(2).JPG,animal,0.0313,0.6411,0.725,0.3588,0.1402
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-28-50(2).JPG,animal,0.607,0.339,0.7236,0.6609,0.2069
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-28-51(3).JPG,animal,0.0579,0.4838,0.5972,0.5161,0.334
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-29-50(1).JPG,animal,0.00659,0.514,0.3847,0.4859,0.5465
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-29-50(1).JPG,animal,0.385,0.5171,0.7131,0.4822,0.2173
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-29-52(2).JPG,animal,0.0272,0.3953,0.7006,0.6041,0.2298
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-29-53(3).JPG,animal,0.0115,0.9088,0.6895,0.09114,0.2409
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-29-53(3).JPG,animal,0.0402,0.8567,0.6874,0.1041,0.1437
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-29-53(3).JPG,animal,0.891,0.7973,0.6881,0.2026,0.243
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-30-51(1).JPG,animal,0.282,0.8546,0.6895,0.1453,0.08541
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-30-51(1).JPG,animal,0.338,0.7046,0.6909,0.2953,0.2395
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-30-53(2).JPG,animal,0.00638,0.8052,0.3548,0.0901,0.1305
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-30-53(2).JPG,animal,0.434,0.726,0.7868,0.2739,0.1437
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-30-54(3).JPG,animal,0.0125,0.6697,0.3986,0.3302,0.5298
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-30-54(3).JPG,animal,0.657,0.6713,0.8194,0.3286,0.1118
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-31-52(1).JPG,animal,0.385,0.4666,0.6791,0.5333,0.2513
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-31-54(2).JPG,animal,0.197,0.3791,0.7562,0.6203,0.1743
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-31-55(3).JPG,animal,0.638,0.5546,0.4312,0.4453,0.4993
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-32-53(1).JPG,animal,0.0471,0.2781,0.7708,0.7182,0.1604
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-32-55(2).JPG,animal,0.0815,0.2468,0.8354,0.7421,0.09513
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-32-56(3).JPG,animal,0.0178,0.4072,0.643,0.5921,0.2881
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-33-55(1).JPG,animal,0.00571,0.9171,0.4145,0.08281,0.127
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-33-57(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-33-58(3).JPG,animal,0.00759,0.939,0.4145,0.06093,0.06736
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-33-58(3).JPG,animal,0.0982,0.9005,0.4152,0.09947,0.109
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-34-56(1).JPG,animal,0.00771,0.4885,0.5604,0.1031,0.09236
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-34-58(2).JPG,animal,0.0101,0.0,0.859,0.1734,0.07152
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-34-58(2).JPG,animal,0.0551,0.9062,0.5,0.09375,0.4305
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-34-58(2).JPG,animal,0.541,0.1052,0.8965,0.0677,0.03472
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-34-59(3).JPG,animal,0.00567,0.07135,0.03125,0.01354,0.03958
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-34-59(3).JPG,animal,0.0366,0.7859,0.6479,0.214,0.2833
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-36-01(1).JPG,animal,0.0273,0.5656,0.8986,0.1786,0.03263
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-36-03(2).JPG,empty,,,,,
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-36-04(3).JPG,animal,0.00582,0.07031,0.03055,0.0151,0.04027
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-36-04(3).JPG,animal,0.0325,0.6703,0.5152,0.3291,0.4159
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-37-02(1).JPG,animal,0.00891,0.5286,0.8236,0.4651,0.1069
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-37-02(1).JPG,animal,0.039,0.5385,0.8826,0.2885,0.04791
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-37-05(2).JPG,animal,0.00529,0.07187,0.03125,0.01458,0.03958
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-37-05(2).JPG,animal,0.0534,0.5541,0.8937,0.1932,0.0375
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-37-05(3).JPG,animal,0.00715,0.07239,0.03124,0.01354,0.03888
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-37-05(3).JPG,animal,0.322,0.6244,0.8166,0.3755,0.1145
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-38-03(1).JPG,animal,0.00863,0.4572,0.5604,0.1312,0.1124
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-38-05(2).JPG,animal,0.00761,0.8317,0.3979,0.06822,0.04861
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-38-06(3).JPG,animal,0.00794,0.07239,0.03194,0.01354,0.03958
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-38-06(3).JPG,animal,0.0153,0.9416,0.7013,0.05833,0.1923
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-39-04(1).JPG,animal,0.00908,0.9526,0.6944,0.04739,0.2326
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-39-04(1).JPG,animal,0.0194,0.8708,0.6909,0.09427,0.1465
K7-B-2021-10-28/K7-B-2021-10-28__2020-12-10__12-39-04(1).JPG,animal,0.837,0.8708,0.6916,0.1291,0.2381
