filename,class_md,score,x_norm,y_norm,w_norm,h_norm
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-02-54(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-02-55(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-03-57(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-03-58(2).JPG,animal,0.00759,0.7635,0.0,0.02916,0.0125
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-03-59(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-04-53(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-04-54(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-04-55(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-06-15(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-06-16(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-06-17(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-07-10(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-07-11(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-07-12(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-10-56(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-10-57(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-10-58(3).JPG,animal,0.00522,0.7875,0.3854,0.1359,0.1395
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-12-25(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-12-26(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-12-27(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-13-45(1).JPG,animal,0.00504,0.8869,0.4416,0.113,0.159
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-13-46(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-13-47(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-14-43(1).JPG,animal,0.0079,0.8802,0.4381,0.1197,0.159
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-14-43(1).JPG,animal,0.0124,0.9005,0.09305,0.05989,0.03333
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-14-44(2).JPG,animal,0.00515,0.8812,0.4416,0.1187,0.1638
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-14-44(2).JPG,animal,0.0589,0.9005,0.0875,0.06197,0.03958
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-14-45(3).JPG,animal,0.0839,0.9015,0.0875,0.0625,0.03958
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-15-57(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-15-58(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-15-59(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-17-17(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-17-18(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-17-19(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-18-14(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-18-15(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-18-16(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-19-12(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-19-13(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-19-14(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-20-25(1).JPG,animal,0.0199,0.8953,0.09097,0.06979,0.03402
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-20-26(2).JPG,animal,0.00865,0.8953,0.09097,0.06718,0.03333
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-20-27(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-21-35(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-21-36(2).JPG,animal,0.00517,0.8958,0.08472,0.0776,0.04027
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-21-37(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-22-38(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-22-39(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-22-40(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-23-41(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-23-42(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-23-43(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-24-43(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-24-44(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-24-45(3).JPG,animal,0.00662,0.7671,0.3368,0.03177,0.03055
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-24-45(3).JPG,animal,0.00682,0.6671,0.3944,0.08177,0.1152
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-25-39(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-25-40(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-25-41(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-27-12(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-27-13(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-27-14(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-28-08(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-28-09(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-28-10(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-29-06(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-29-07(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-29-08(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-30-10(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-30-11(2).JPG,animal,0.00649,0.4333,0.3951,0.03281,0.0868
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-30-11(3).JPG,animal,0.0258,0.4322,0.3916,0.03437,0.09375
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-32-07(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-32-07(2).JPG,animal,0.0074,0.5124,0.7763,0.02343,0.05069
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-32-08(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-33-06(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-33-07(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-33-08(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-34-02(1).JPG,animal,0.00702,0.4052,0.4756,0.04166,0.05
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-34-03(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-34-04(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-35-00(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-35-01(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-35-01(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-35-55(4).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-35-56(5).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-35-57(6).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-36-51(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-36-52(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-36-53(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-37-46(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-37-47(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-37-48(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-38-43(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-38-44(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-38-45(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-39-39(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-39-40(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-39-41(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-40-36(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-40-37(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-40-38(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-41-31(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-41-32(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-41-33(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-42-28(1).JPG,animal,0.00577,0.1239,0.08194,0.05052,0.02569
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-42-28(1).JPG,animal,0.00833,0.1151,0.1187,0.02916,0.07013
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-42-29(2).JPG,animal,0.00508,0.1161,0.1187,0.02864,0.07152
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-42-29(2).JPG,animal,0.00761,0.1265,0.08263,0.05,0.02361
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-42-30(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-43-24(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-43-25(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-43-26(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-44-20(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-44-20(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-44-21(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-45-15(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-45-16(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-45-17(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-46-11(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-46-12(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-46-12(3).JPG,animal,0.142,0.4255,0.3826,0.09479,0.09722
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-47-06(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-47-07(2).JPG,animal,0.00667,0.3708,0.5006,0.05156,0.04513
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-47-08(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-48-01(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-48-02(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-48-03(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-48-57(4).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-48-58(5).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-48-59(6).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-51-02(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-51-03(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__16-51-04(3).JPG,animal,0.00626,0.814,0.4118,0.06302,0.07222
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-03-44(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-03-45(2).JPG,animal,0.00766,0.4312,0.4131,0.1203,0.08263
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-03-46(3).JPG,animal,0.0102,0.4312,0.418,0.1255,0.07708
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-05-49(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-05-50(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-05-51(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-09-53(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-09-54(2).JPG,animal,0.0145,0.4312,0.4118,0.08541,0.07013
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-09-55(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-33-51(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-33-52(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-33-53(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-47-51(1).JPG,animal,0.00708,0.4291,0.434,0.05208,0.05138
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-47-51(1).JPG,animal,0.0095,0.9151,0.2145,0.08489,0.134
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-47-51(1).JPG,animal,0.0166,0.4296,0.4027,0.0927,0.08472
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-47-51(1).JPG,animal,0.0855,0.1947,0.4055,0.1723,0.1305
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-47-51(1).JPG,animal,0.345,0.288,0.4062,0.1,0.1131
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-47-52(2).JPG,animal,0.00892,0.4265,0.4326,0.06354,0.05277
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-47-52(2).JPG,animal,0.0259,0.4281,0.4055,0.09218,0.08124
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-47-52(2).JPG,animal,0.0336,0.9125,0.2125,0.08749,0.1381
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-47-52(2).JPG,animal,0.0627,0.1911,0.4062,0.1921,0.1333
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-47-52(2).JPG,animal,0.418,0.288,0.4069,0.1026,0.1083
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-47-53(3).JPG,animal,0.00855,0.4281,0.4041,0.09322,0.08194
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-47-53(3).JPG,animal,0.00972,0.4265,0.4333,0.05833,0.05138
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-47-53(3).JPG,animal,0.00978,0.8994,0.2131,0.1005,0.1361
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-47-53(3).JPG,animal,0.108,0.1968,0.4062,0.1875,0.1298
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-47-53(3).JPG,animal,0.313,0.2875,0.4062,0.1036,0.1097
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-48-51(1).JPG,animal,0.00634,0.4187,0.4368,0.0427,0.04722
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-48-51(1).JPG,animal,0.0113,0.426,0.4041,0.09635,0.08194
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-48-51(1).JPG,animal,0.0731,0.1911,0.4062,0.1968,0.1354
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-48-51(1).JPG,animal,0.254,0.2874,0.4062,0.1057,0.1069
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-48-52(2).JPG,animal,0.0391,0.1984,0.4055,0.1796,0.1298
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-48-52(2).JPG,animal,0.0883,0.288,0.4062,0.1036,0.1076
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-48-53(3).JPG,animal,0.0478,0.1812,0.4055,0.2083,0.1541
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-48-53(3).JPG,animal,0.0646,0.2864,0.4062,0.1067,0.1319
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-49-54(1).JPG,animal,0.0364,0.1932,0.4055,0.1895,0.1465
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-49-54(1).JPG,animal,0.0417,0.2869,0.4055,0.1041,0.1277
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-49-55(2).JPG,animal,0.009,0.4291,0.4048,0.09322,0.08194
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-49-55(2).JPG,animal,0.00981,0.8984,0.2125,0.1015,0.1395
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-49-55(2).JPG,animal,0.0206,0.4296,0.4347,0.04427,0.05
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-49-55(2).JPG,animal,0.0937,0.1958,0.4048,0.1755,0.1361
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-49-55(2).JPG,animal,0.38,0.288,0.4062,0.09531,0.1069
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-49-56(3).JPG,animal,0.00864,0.0,0.0006944,0.02083,0.09652
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-49-56(3).JPG,animal,0.0261,0.8979,0.2145,0.102,0.1354
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-49-56(3).JPG,animal,0.102,0.1942,0.4055,0.1755,0.1312
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-49-56(3).JPG,animal,0.124,0.2869,0.4055,0.101,0.1111
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-51-08(1).JPG,animal,0.00695,0.3776,0.4972,0.0276,0.03263
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-51-08(1).JPG,animal,0.101,0.1927,0.4048,0.1864,0.1395
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-51-08(1).JPG,animal,0.139,0.2874,0.4055,0.1057,0.1138
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-51-09(2).JPG,animal,0.0272,0.9026,0.2145,0.09739,0.1361
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-51-09(2).JPG,animal,0.0823,0.1927,0.4048,0.1786,0.143
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-51-09(2).JPG,animal,0.11,0.2874,0.4055,0.08697,0.1118
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-51-10(3).JPG,animal,0.111,0.1968,0.4048,0.1729,0.1215
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__17-51-10(3).JPG,animal,0.187,0.288,0.4048,0.08906,0.1062
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-00-25(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-00-26(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-00-27(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-01-46(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-01-47(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-01-47(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-03-14(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-03-15(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-03-16(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-04-29(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-04-30(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-04-31(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-05-26(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-05-27(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-05-28(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-06-49(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-06-49(2).JPG,animal,0.00945,0.2999,0.3375,0.1421,0.1604
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-06-50(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-07-55(1).JPG,animal,0.00525,0.3015,0.3215,0.1468,0.184
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-07-56(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-07-57(3).JPG,animal,0.0225,0.3072,0.3409,0.1421,0.1604
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-09-22(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-09-23(2).JPG,animal,0.0256,0.3348,0.3645,0.1067,0.1263
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-09-24(3).JPG,animal,0.0312,0.3385,0.3638,0.1036,0.1159
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-10-21(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-10-22(2).JPG,animal,0.00736,0.3442,0.3625,0.09895,0.1291
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-10-23(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-11-36(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-11-37(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-11-38(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-13-09(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-13-10(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-13-11(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-15-19(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-15-20(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-15-21(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-17-05(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-17-06(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-17-07(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-19-23(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-19-24(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-19-25(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-29-24(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-29-25(2).JPG,animal,0.00539,0.739,0.4694,0.05677,0.1
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-29-26(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-38-45(1).JPG,animal,0.00528,0.7239,0.475,0.06614,0.1055
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-38-46(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-38-47(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-39-54(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-39-55(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-39-56(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-40-54(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-40-55(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-40-56(3).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-44-31(1).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-44-32(2).JPG,empty,,,,,
G9-A-2021-10-27/G9-A-2021-10-27__2020-07-02__18-44-33(3).JPG,empty,,,,,
